id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
130,4437,2018-07-10 14:00:00+00:00,4440,2018-07-10 15:30:00+00:00,SELL,1249.97,1252.2456177157028,1252.2456177157028,1245.4187645685943,0.1,-23.45617715702765,-227.5617715702765,-1.0,SL,2018Q3,2018,3,2018-07-10 14:00:00+00:00,2018Q3,2018
131,4443,2018-07-10 17:00:00+00:00,4446,2018-07-10 18:30:00+00:00,SELL,1253.09,1255.9490099610007,1255.9490099610007,1247.3719800779984,0.1,-29.290099610007655,-285.90099610007655,-1.0,SL,2018Q3,2018,3,2018-07-10 17:00:00+00:00,2018Q3,2018
132,4468,2018-07-11 06:30:00+00:00,4477,2018-07-11 11:00:00+00:00,SELL,1250.78,1253.2578004037716,1253.2578004037716,1245.8243991924564,0.1,-25.478004037716527,-247.78004037716528,-1.0,SL,2018Q3,2018,9,2018-07-11 06:30:00+00:00,2018Q3,2018
133,4509,2018-07-12 04:00:00+00:00,4509,2018-07-12 04:00:00+00:00,SELL,1241.32,1243.5061286874811,1243.5061286874811,1236.9477426250373,0.1,-22.561286874811866,-218.61286874811867,-1.0,SL,2018Q3,2018,0,2018-07-12 04:00:00+00:00,2018Q3,2018
134,4565,2018-07-13 09:00:00+00:00,4567,2018-07-13 10:00:00+00:00,BUY,1245.98,1244.3242981874646,1244.3242981874646,1249.2914036250709,0.1,-17.25701812535426,-165.57018125354261,-1.0,SL,2018Q3,2018,2,2018-07-13 09:00:00+00:00,2018Q3,2018
135,4576,2018-07-13 14:30:00+00:00,4578,2018-07-13 15:30:00+00:00,SELL,1239.63,1241.7033856592054,1241.7033856592054,1235.4832286815895,0.1,-21.433856592053143,-207.33856592053144,-1.0,SL,2018Q3,2018,2,2018-07-13 14:30:00+00:00,2018Q3,2018
136,4588,2018-07-13 20:30:00+00:00,4601,2018-07-16 04:00:00+00:00,SELL,1240.73,1243.3397732726169,1243.3397732726169,1235.5104534547665,0.1,-26.797732726168487,-260.9773272616849,-1.0,SL,2018Q3,2018,13,2018-07-13 20:30:00+00:00,2018Q3,2018
137,4658,2018-07-17 09:30:00+00:00,4667,2018-07-17 14:00:00+00:00,BUY,1242.48,1240.8414497503195,1240.8414497503195,1245.7571004993613,0.1,-17.0855024968052,-163.85502496805202,-1.0,SL,2018Q3,2018,9,2018-07-17 09:30:00+00:00,2018Q3,2018
138,4674,2018-07-17 17:30:00+00:00,4703,2018-07-18 09:00:00+00:00,SELL,1229.7,1223.564345351052,1232.767827324474,1223.564345351052,0.1,60.656546489480476,613.5654648948048,1.9330747111665931,TP,2018Q3,2018,29,2018-07-17 17:30:00+00:00,2018Q3,2018
139,4714,2018-07-18 14:30:00+00:00,4725,2018-07-18 20:00:00+00:00,BUY,1223.53,1227.82467360254,1221.38266319873,1227.82467360254,0.1,42.24673602540115,429.4673602540115,1.9052917897363562,TP,2018Q3,2018,11,2018-07-18 14:30:00+00:00,2018Q3,2018
140,4744,2018-07-19 06:30:00+00:00,4748,2018-07-19 08:30:00+00:00,BUY,1225.11,1223.2627169746195,1223.2627169746195,1228.8045660507607,0.1,-19.172830253804204,-184.72830253804204,-1.0,SL,2018Q3,2018,4,2018-07-19 06:30:00+00:00,2018Q3,2018
141,4758,2018-07-19 13:30:00+00:00,4764,2018-07-19 16:30:00+00:00,SELL,1216.04,1218.3928483783716,1218.3928483783716,1211.3343032432567,0.1,-24.228483783716182,-235.28483783716183,-1.0,SL,2018Q3,2018,6,2018-07-19 13:30:00+00:00,2018Q3,2018
142,4772,2018-07-19 20:30:00+00:00,4785,2018-07-20 04:00:00+00:00,BUY,1224.48,1220.8358982081313,1220.8358982081313,1231.7682035837377,0.1,-37.14101791868707,-364.41017918687066,-1.0,SL,2018Q3,2018,13,2018-07-19 20:30:00+00:00,2018Q3,2018
143,4786,2018-07-20 04:30:00+00:00,4794,2018-07-20 08:30:00+00:00,SELL,1219.55,1222.7779464843456,1222.7779464843456,1213.0941070313083,0.1,-32.97946484345694,-322.79464843456935,-1.0,SL,2018Q3,2018,8,2018-07-20 04:30:00+00:00,2018Q3,2018
144,4804,2018-07-20 13:30:00+00:00,4808,2018-07-20 15:30:00+00:00,SELL,1223.68,1226.6675893389884,1226.6675893389884,1217.7048213220235,0.1,-30.575893389883003,-298.75893389883004,-1.0,SL,2018Q3,2018,4,2018-07-20 13:30:00+00:00,2018Q3,2018
145,4818,2018-07-20 20:30:00+00:00,4846,2018-07-23 11:30:00+00:00,BUY,1231.42,1228.3035268884546,1228.3035268884546,1237.6529462230912,0.1,-31.86473111545474,-311.6473111545474,-1.0,SL,2018Q3,2018,28,2018-07-20 20:30:00+00:00,2018Q3,2018
146,4857,2018-07-23 17:00:00+00:00,4884,2018-07-24 07:30:00+00:00,SELL,1225.14,1219.506465712866,1227.956767143567,1219.506465712866,0.1,55.63534287134125,563.3534287134125,1.9272542641800015,TP,2018Q3,2018,27,2018-07-23 17:00:00+00:00,2018Q3,2018
147,4902,2018-07-24 16:30:00+00:00,4906,2018-07-24 18:30:00+00:00,BUY,1227.32,1224.6453259645018,1224.6453259645018,1232.669348070996,0.1,-27.446740354981284,-267.46740354981284,-1.0,SL,2018Q3,2018,4,2018-07-24 16:30:00+00:00,2018Q3,2018
148,4922,2018-07-25 03:30:00+00:00,4927,2018-07-25 06:00:00+00:00,BUY,1225.88,1224.0413517260918,1224.0413517260918,1229.557296547817,0.1,-19.086482739083475,-183.86482739083476,-1.0,SL,2018Q3,2018,5,2018-07-25 03:30:00+00:00,2018Q3,2018
149,4938,2018-07-25 11:30:00+00:00,4944,2018-07-25 14:30:00+00:00,BUY,1227.75,1231.983048897866,1225.633475551067,1231.983048897866,0.1,41.63048897865956,423.3048897865956,1.903957168143041,TP,2018Q3,2018,6,2018-07-25 11:30:00+00:00,2018Q3,2018
150,4956,2018-07-25 20:30:00+00:00,4978,2018-07-26 08:30:00+00:00,BUY,1232.17,1229.4671128157331,1229.4671128157331,1237.5757743685338,0.1,-27.72887184266956,-270.2887184266956,-1.0,SL,2018Q3,2018,22,2018-07-25 20:30:00+00:00,2018Q3,2018
151,4982,2018-07-26 10:30:00+00:00,4992,2018-07-26 15:30:00+00:00,SELL,1228.64,1230.7282170355425,1230.7282170355425,1224.4635659289156,0.1,-21.582170355423568,-208.82170355423568,-1.0,SL,2018Q3,2018,10,2018-07-26 10:30:00+00:00,2018Q3,2018
152,4993,2018-07-26 16:00:00+00:00,4994,2018-07-26 16:30:00+00:00,SELL,1226.78,1229.0909165482044,1229.0909165482044,1222.1581669035909,0.1,-23.809165482044317,-231.09165482044318,-1.0,SL,2018Q3,2018,1,2018-07-26 16:00:00+00:00,2018Q3,2018
153,4999,2018-07-26 19:00:00+00:00,5029,2018-07-27 11:00:00+00:00,SELL,1226.24,1220.8525669196288,1228.9337165401855,1220.8525669196288,0.1,53.17433080371238,538.7433080371238,1.9240153623042409,TP,2018Q3,2018,30,2018-07-26 19:00:00+00:00,2018Q3,2018
154,5038,2018-07-27 15:30:00+00:00,5041,2018-07-27 17:00:00+00:00,BUY,1220.9,1225.5111801613311,1218.5944099193346,1225.5111801613311,0.1,45.41180161331049,461.1180161331049,1.9116009105656948,TP,2018Q3,2018,3,2018-07-27 15:30:00+00:00,2018Q3,2018
155,5075,2018-07-30 11:00:00+00:00,5113,2018-07-31 07:00:00+00:00,BUY,1222.26,1220.0630861894522,1220.0630861894522,1226.6538276210956,0.1,-22.669138105478122,-219.69138105478123,-1.0,SL,2018Q3,2018,38,2018-07-30 11:00:00+00:00,2018Q3,2018
156,5131,2018-07-31 16:00:00+00:00,5131,2018-07-31 16:00:00+00:00,SELL,1219.03,1214.5065725177712,1221.2917137411143,1214.5065725177712,0.1,44.53427482228726,452.3427482228726,1.9099374866231917,TP,2018Q3,2018,0,2018-07-31 16:00:00+00:00,2018Q3,2018
157,5178,2018-08-01 16:30:00+00:00,5190,2018-08-01 22:30:00+00:00,SELL,1220.79,1216.482302026747,1222.9438489866263,1216.482302026747,0.1,42.376979732529705,430.7697973252971,1.9055691275519804,TP,2018Q3,2018,12,2018-08-01 16:30:00+00:00,2018Q3,2018
158,5194,2018-08-02 01:30:00+00:00,5218,2018-08-02 13:30:00+00:00,BUY,1217.29,1214.994675457506,1214.994675457506,1221.8806490849877,0.1,-23.653245424939723,-229.53245424939723,-1.0,SL,2018Q3,2018,24,2018-08-02 01:30:00+00:00,2018Q3,2018
159,5219,2018-08-02 14:00:00+00:00,5220,2018-08-02 14:30:00+00:00,BUY,1216.44,1214.4573997563386,1214.4573997563386,1220.4052004873229,0.1,-20.52600243661409,-198.2600243661409,-1.0,SL,2018Q3,2018,1,2018-08-02 14:00:00+00:00,2018Q3,2018
160,5231,2018-08-02 20:00:00+00:00,5235,2018-08-02 22:00:00+00:00,SELL,1213.33,1208.8837429591135,1215.5531285204431,1208.8837429591135,0.1,43.76257040886394,444.6257040886394,1.9084220539198504,TP,2018Q3,2018,4,2018-08-02 20:00:00+00:00,2018Q3,2018
161,5260,2018-08-03 11:30:00+00:00,5265,2018-08-03 14:00:00+00:00,BUY,1207.49,1211.9336607704956,1205.2681696147522,1211.9336607704956,0.1,43.736607704956256,444.3660770495626,1.9083701824743486,TP,2018Q3,2018,5,2018-08-03 11:30:00+00:00,2018Q3,2018
162,5314,2018-08-06 15:30:00+00:00,5315,2018-08-06 16:00:00+00:00,SELL,1207.64,1209.6010821275695,1209.6010821275695,1203.717835744861,0.1,-20.31082127569398,-196.1082127569398,-1.0,SL,2018Q3,2018,1,2018-08-06 15:30:00+00:00,2018Q3,2018
163,5332,2018-08-07 01:30:00+00:00,5347,2018-08-07 09:00:00+00:00,BUY,1208.46,1212.0754607249448,1206.6522696375278,1212.0754607249448,0.1,35.45460724944796,361.54607249447963,1.88816285650125,TP,2018Q3,2018,15,2018-08-07 01:30:00+00:00,2018Q3,2018
164,5350,2018-08-07 10:30:00+00:00,5352,2018-08-07 11:30:00+00:00,SELL,1211.59,1213.4497722861652,1213.4497722861652,1207.8704554276692,0.1,-19.297722861652527,-185.97722861652528,-1.0,SL,2018Q3,2018,2,2018-08-07 10:30:00+00:00,2018Q3,2018
165,5359,2018-08-07 15:00:00+00:00,5360,2018-08-07 15:30:00+00:00,BUY,1215.24,1213.2466410645338,1213.2466410645338,1219.2267178709326,0.1,-20.633589354661762,-199.33589354661763,-1.0,SL,2018Q3,2018,1,2018-08-07 15:00:00+00:00,2018Q3,2018
166,5382,2018-08-08 03:30:00+00:00,5384,2018-08-08 04:30:00+00:00,SELL,1211.66,1213.3482960826977,1213.3482960826977,1208.2834078346048,0.1,-17.582960826976613,-168.82960826976614,-1.0,SL,2018Q3,2018,2,2018-08-08 03:30:00+00:00,2018Q3,2018
167,5405,2018-08-08 15:00:00+00:00,5407,2018-08-08 16:00:00+00:00,SELL,1209.62,1211.6821301607495,1211.6821301607495,1205.4957396785007,0.1,-21.32130160749575,-206.21301607495752,-1.0,SL,2018Q3,2018,2,2018-08-08 15:00:00+00:00,2018Q3,2018
168,5411,2018-08-08 18:00:00+00:00,5439,2018-08-09 09:00:00+00:00,BUY,1210.43,1215.9474489859874,1207.6712755070064,1215.9474489859874,0.1,54.47448985987357,551.7448985987357,1.925761593071316,TP,2018Q3,2018,28,2018-08-08 18:00:00+00:00,2018Q3,2018
169,5452,2018-08-09 15:30:00+00:00,5454,2018-08-09 16:30:00+00:00,BUY,1215.98,1213.7701676315678,1213.7701676315678,1220.3996647368645,0.1,-22.798323684322167,-220.98323684322168,-1.0,SL,2018Q3,2018,2,2018-08-09 15:30:00+00:00,2018Q3,2018
170,5474,2018-08-10 03:30:00+00:00,5482,2018-08-10 07:30:00+00:00,BUY,1213.18,1211.4263870740353,1211.4263870740353,1216.6872258519295,0.1,-18.236129259647168,-175.36129259647169,-1.0,SL,2018Q3,2018,8,2018-08-10 03:30:00+00:00,2018Q3,2018
171,5483,2018-08-10 08:00:00+00:00,5485,2018-08-10 09:00:00+00:00,SELL,1211.01,1207.7157593248508,1212.6571203375745,1207.7157593248508,0.1,32.242406751492396,329.424067514924,1.877702223074007,TP,2018Q3,2018,2,2018-08-10 08:00:00+00:00,2018Q3,2018
172,5490,2018-08-10 11:30:00+00:00,5491,2018-08-10 12:00:00+00:00,SELL,1207.3,1209.5178253695403,1209.5178253695403,1202.8643492609192,0.1,-22.87825369540378,-221.78253695403782,-1.0,SL,2018Q3,2018,1,2018-08-10 11:30:00+00:00,2018Q3,2018
173,5497,2018-08-10 15:00:00+00:00,5497,2018-08-10 15:00:00+00:00,BUY,1213.61,1211.0161860111998,1211.0161860111998,1218.7976279776,0.1,-26.638139888000932,-259.38139888000933,-1.0,SL,2018Q3,2018,0,2018-08-10 15:00:00+00:00,2018Q3,2018
174,5516,2018-08-13 01:30:00+00:00,5519,2018-08-13 03:00:00+00:00,BUY,1212.78,1210.2827181351188,1210.2827181351188,1217.7745637297626,0.1,-25.67281864881188,-249.7281864881188,-1.0,SL,2018Q3,2018,3,2018-08-13 01:30:00+00:00,2018Q3,2018
175,5525,2018-08-13 06:00:00+00:00,5537,2018-08-13 12:00:00+00:00,SELL,1208.09,1203.2422495311898,1210.513875234405,1203.2422495311898,0.1,47.777504688100905,484.7750468810091,1.9157937024663076,TP,2018Q3,2018,12,2018-08-13 06:00:00+00:00,2018Q3,2018
176,5626,2018-08-15 10:30:00+00:00,5638,2018-08-15 16:30:00+00:00,SELL,1187.15,1182.8951143065249,1189.2774428467378,1182.8951143065249,0.1,41.84885693475216,425.48856934752166,1.9044343745676984,TP,2018Q3,2018,12,2018-08-15 10:30:00+00:00,2018Q3,2018
177,5641,2018-08-15 18:00:00+00:00,5657,2018-08-16 03:00:00+00:00,SELL,1178.93,1172.4262649222496,1182.1818675388752,1172.4262649222496,0.1,64.33735077750434,650.3735077750434,1.936782548508576,TP,2018Q3,2018,16,2018-08-15 18:00:00+00:00,2018Q3,2018
178,5672,2018-08-16 10:30:00+00:00,5703,2018-08-17 03:00:00+00:00,BUY,1176.98,1172.8836035949548,1172.8836035949548,1185.1727928100904,0.1,-41.66396405045198,-409.6396405045198,-1.0,SL,2018Q3,2018,31,2018-08-16 10:30:00+00:00,2018Q3,2018
179,5733,2018-08-17 18:00:00+00:00,5738,2018-08-17 20:30:00+00:00,BUY,1179.01,1176.3474601317357,1176.3474601317357,1184.3350797365288,0.1,-27.325398682642753,-266.25398682642754,-1.0,SL,2018Q3,2018,5,2018-08-17 18:00:00+00:00,2018Q3,2018
180,5833,2018-08-21 22:00:00+00:00,5836,2018-08-21 23:30:00+00:00,SELL,1192.74,1195.2055624571221,1195.2055624571221,1187.8088750857557,0.1,-25.355624571221323,-246.55624571221324,-1.0,SL,2018Q3,2018,3,2018-08-21 22:00:00+00:00,2018Q3,2018
181,5866,2018-08-22 15:30:00+00:00,5867,2018-08-22 16:00:00+00:00,BUY,1201.12,1198.6011098255242,1198.6011098255242,1206.1577803489515,0.1,-25.888901744757003,-251.88901744757004,-1.0,SL,2018Q3,2018,1,2018-08-22 15:30:00+00:00,2018Q3,2018
182,5876,2018-08-22 20:30:00+00:00,5887,2018-08-23 03:00:00+00:00,BUY,1196.49,1193.8904630285697,1193.8904630285697,1201.6890739428604,0.1,-26.69536971430325,-259.9536971430325,-1.0,SL,2018Q3,2018,11,2018-08-22 20:30:00+00:00,2018Q3,2018
183,5901,2018-08-23 10:00:00+00:00,5912,2018-08-23 15:30:00+00:00,SELL,1190.11,1192.4377690723852,1192.4377690723852,1185.4544618552293,0.1,-23.977690723853083,-232.77690723853084,-1.0,SL,2018Q3,2018,11,2018-08-23 10:00:00+00:00,2018Q3,2018
184,5953,2018-08-24 13:00:00+00:00,5959,2018-08-24 16:00:00+00:00,BUY,1191.31,1195.739629285872,1189.0951853570639,1195.739629285872,0.1,43.59629285872124,442.96292858721245,1.908088824338878,TP,2018Q3,2018,6,2018-08-24 13:00:00+00:00,2018Q3,2018
185,5962,2018-08-24 17:30:00+00:00,5964,2018-08-24 18:30:00+00:00,BUY,1202.17,1208.4330528786331,1199.0384735606835,1208.4330528786331,0.1,61.93052878633061,626.3052878633061,1.9344062890060554,TP,2018Q3,2018,2,2018-08-24 17:30:00+00:00,2018Q3,2018
186,6045,2018-08-28 13:00:00+00:00,6047,2018-08-28 14:00:00+00:00,BUY,1214.03,1212.0959570458415,1212.0959570458415,1217.898085908317,0.1,-20.040429541584853,-193.40429541584854,-1.0,SL,2018Q3,2018,2,2018-08-28 13:00:00+00:00,2018Q3,2018
187,6076,2018-08-29 05:30:00+00:00,6084,2018-08-29 09:30:00+00:00,BUY,1204.24,1201.9680380717007,1201.9680380717007,1208.7839238565987,0.1,-23.419619282993335,-227.19619282993335,-1.0,SL,2018Q3,2018,8,2018-08-29 05:30:00+00:00,2018Q3,2018
188,6096,2018-08-29 15:30:00+00:00,6128,2018-08-30 08:30:00+00:00,BUY,1204.01,1201.4632715616185,1201.4632715616185,1209.103456876763,0.1,-26.167284383814785,-254.67284383814786,-1.0,SL,2018Q3,2018,32,2018-08-29 15:30:00+00:00,2018Q3,2018
189,6164,2018-08-31 03:30:00+00:00,6166,2018-08-31 04:30:00+00:00,SELL,1198.77,1201.008232105051,1201.008232105051,1194.293535789898,0.1,-23.08232105051111,-223.8232105051111,-1.0,SL,2018Q3,2018,2,2018-08-31 03:30:00+00:00,2018Q3,2018
190,6212,2018-09-03 04:30:00+00:00,6260,2018-09-04 09:30:00+00:00,BUY,1198.65,1195.911129260532,1195.911129260532,1204.1277414789358,0.1,-28.08870739467984,-273.8870739467984,-1.0,SL,2018Q3,2018,48,2018-09-03 04:30:00+00:00,2018Q3,2018
191,6288,2018-09-04 23:30:00+00:00,6297,2018-09-05 05:00:00+00:00,SELL,1191.61,1194.3347905579292,1194.3347905579292,1186.160418884141,0.1,-27.94790557929282,-272.4790557929282,-1.0,SL,2018Q3,2018,9,2018-09-04 23:30:00+00:00,2018Q3,2018
192,6308,2018-09-05 10:30:00+00:00,6310,2018-09-05 11:30:00+00:00,SELL,1192.54,1194.8461563233511,1194.8461563233511,1187.9276873532974,0.1,-23.761563233511605,-230.61563233511606,-1.0,SL,2018Q3,2018,2,2018-09-05 10:30:00+00:00,2018Q3,2018
193,6317,2018-09-05 15:00:00+00:00,6318,2018-09-05 15:30:00+00:00,SELL,1193.47,1195.617394955106,1195.617394955106,1189.1752100897884,0.1,-22.173949551059376,-214.73949551059377,-1.0,SL,2018Q3,2018,1,2018-09-05 15:00:00+00:00,2018Q3,2018
194,6354,2018-09-06 10:30:00+00:00,6355,2018-09-06 11:00:00+00:00,BUY,1198.33,1201.9553103362623,1196.5173448318687,1201.9553103362623,0.1,35.55310336262373,362.53103362623733,1.888455409384154,TP,2018Q3,2018,1,2018-09-06 10:30:00+00:00,2018Q3,2018
195,6410,2018-09-07 15:30:00+00:00,6410,2018-09-07 15:30:00+00:00,BUY,1201.75,1199.3408162683684,1199.3408162683684,1206.568367463263,0.1,-24.791837316316286,-240.91837316316287,-1.0,SL,2018Q3,2018,0,2018-09-07 15:30:00+00:00,2018Q3,2018
196,6418,2018-09-07 19:30:00+00:00,6502,2018-09-11 15:30:00+00:00,SELL,1195.38,1188.6639580929304,1198.738020953535,1188.6639580929304,0.1,66.46041907069666,671.6041907069666,1.9387401644136808,TP,2018Q3,2018,84,2018-09-07 19:30:00+00:00,2018Q3,2018
197,6508,2018-09-11 18:30:00+00:00,6553,2018-09-12 18:00:00+00:00,BUY,1193.62,1199.3433279399542,1190.7583360300227,1199.3433279399542,0.1,56.53327939954288,572.3327939954288,1.9283683252410277,TP,2018Q3,2018,45,2018-09-11 18:30:00+00:00,2018Q3,2018
198,6573,2018-09-13 05:00:00+00:00,6586,2018-09-13 11:30:00+00:00,SELL,1205.13,1207.3709757670813,1207.3709757670813,1200.6480484658375,0.1,-23.109757670811813,-224.09757670811814,-1.0,SL,2018Q3,2018,13,2018-09-13 05:00:00+00:00,2018Q3,2018
199,6630,2018-09-14 10:30:00+00:00,6638,2018-09-14 14:30:00+00:00,BUY,1206.94,1205.0844643299602,1205.0844643299602,1210.6510713400796,0.1,-19.255356700398988,-185.55356700398988,-1.0,SL,2018Q3,2018,8,2018-09-14 10:30:00+00:00,2018Q3,2018
200,6641,2018-09-14 16:00:00+00:00,6645,2018-09-14 18:00:00+00:00,SELL,1201.85,1197.0949641298694,1204.2275179350652,1197.0949641298694,0.1,46.85035870130541,475.50358701305413,1.9141987901329107,TP,2018Q3,2018,4,2018-09-14 16:00:00+00:00,2018Q3,2018
201,6666,2018-09-17 05:30:00+00:00,6686,2018-09-17 15:30:00+00:00,BUY,1195.34,1199.7564138913776,1193.1317930543112,1199.7564138913776,0.1,43.46413891377715,441.6413891377715,1.9078222457370808,TP,2018Q3,2018,20,2018-09-17 05:30:00+00:00,2018Q3,2018
202,6750,2018-09-19 01:30:00+00:00,6764,2018-09-19 08:30:00+00:00,BUY,1199.14,1203.333209800663,1197.0433950996685,1203.333209800663,0.1,41.23209800662998,419.32098006629985,1.9030741599596281,TP,2018Q3,2018,14,2018-09-19 01:30:00+00:00,2018Q3,2018
203,6778,2018-09-19 15:30:00+00:00,6779,2018-09-19 16:00:00+00:00,BUY,1204.8,1202.7062872839945,1202.7062872839945,1208.9874254320107,0.1,-21.637127160054842,-209.37127160054843,-1.0,SL,2018Q3,2018,1,2018-09-19 15:30:00+00:00,2018Q3,2018
204,6818,2018-09-20 12:30:00+00:00,6823,2018-09-20 15:00:00+00:00,BUY,1203.06,1206.72331894455,1201.2283405277249,1206.72331894455,0.1,35.933189445501554,366.3318944550156,1.8895701343686082,TP,2018Q3,2018,5,2018-09-20 12:30:00+00:00,2018Q3,2018
205,6859,2018-09-21 10:00:00+00:00,6861,2018-09-21 11:00:00+00:00,BUY,1209.77,1208.088795280785,1208.088795280785,1213.1324094384297,0.1,-17.512047192149748,-168.12047192149748,-1.0,SL,2018Q3,2018,2,2018-09-21 10:00:00+00:00,2018Q3,2018
206,6873,2018-09-21 17:00:00+00:00,6918,2018-09-24 16:30:00+00:00,BUY,1196.65,1203.8614468292571,1193.0442765853716,1203.8614468292571,0.1,71.41446829257056,721.1446829257056,1.942868389072951,TP,2018Q3,2018,45,2018-09-21 17:00:00+00:00,2018Q3,2018
207,6964,2018-09-25 16:30:00+00:00,6972,2018-09-25 20:30:00+00:00,BUY,1201.91,1200.059894916788,1200.059894916788,1205.6102101664244,0.1,-19.201050832121563,-185.01050832121564,-1.0,SL,2018Q3,2018,8,2018-09-25 16:30:00+00:00,2018Q3,2018
208,6998,2018-09-26 10:30:00+00:00,7000,2018-09-26 11:30:00+00:00,BUY,1200.92,1199.3767296680692,1199.3767296680692,1204.0065406638619,0.1,-16.132703319308984,-154.32703319308985,-1.0,SL,2018Q3,2018,2,2018-09-26 10:30:00+00:00,2018Q3,2018
209,7006,2018-09-26 14:30:00+00:00,7010,2018-09-26 16:30:00+00:00,SELL,1197.52,1194.1595330781693,1199.2002334609153,1194.1595330781693,0.1,32.904669218307205,336.0466921830721,1.8800160066130998,TP,2018Q3,2018,4,2018-09-26 14:30:00+00:00,2018Q3,2018
210,7020,2018-09-26 21:30:00+00:00,7020,2018-09-26 21:30:00+00:00,SELL,1195.25,1198.1863077907572,1198.1863077907572,1189.3773844184855,0.1,-30.06307790757155,-293.6307790757155,-1.0,SL,2018Q3,2018,0,2018-09-26 21:30:00+00:00,2018Q3,2018
211,7032,2018-09-27 04:30:00+00:00,7035,2018-09-27 06:00:00+00:00,SELL,1195.51,1198.1612810694492,1198.1612810694492,1190.2074378611017,0.1,-27.21281069449169,-265.1281069449169,-1.0,SL,2018Q3,2018,3,2018-09-27 04:30:00+00:00,2018Q3,2018
212,7044,2018-09-27 10:30:00+00:00,7051,2018-09-27 14:00:00+00:00,BUY,1196.33,1194.0699658589003,1194.0699658589003,1200.8500682821991,0.1,-23.30034141099595,-226.00341410995952,-1.0,SL,2018Q3,2018,7,2018-09-27 10:30:00+00:00,2018Q3,2018
213,7097,2018-09-28 14:00:00+00:00,7100,2018-09-28 15:30:00+00:00,SELL,1182.68,1184.6590480793336,1184.6590480793336,1178.7219038413332,0.1,-20.490480793335518,-197.9048079333552,-1.0,SL,2018Q3,2018,3,2018-09-28 14:00:00+00:00,2018Q3,2018
214,7103,2018-09-28 17:00:00+00:00,7105,2018-09-28 18:00:00+00:00,BUY,1187.36,1192.1710306360867,1184.9544846819565,1192.1710306360867,0.1,47.41030636086798,481.1030636086798,1.9151691777185285,TP,2018Q3,2018,2,2018-09-28 17:00:00+00:00,2018Q3,2018
215,7134,2018-10-01 09:30:00+00:00,7146,2018-10-01 15:30:00+00:00,SELL,1187.99,1189.7866170740663,1189.7866170740663,1184.3967658518675,0.1,-18.66617074066262,-179.6617074066262,-1.0,SL,2018Q4,2018,12,2018-10-01 09:30:00+00:00,2018Q4,2018
216,7150,2018-10-01 17:30:00+00:00,7152,2018-10-01 18:30:00+00:00,SELL,1186.34,1189.3547117457133,1189.3547117457133,1180.310576508573,0.1,-30.847117457133844,-301.47117457133845,-1.0,SL,2018Q4,2018,2,2018-10-01 17:30:00+00:00,2018Q4,2018
217,7171,2018-10-02 05:00:00+00:00,7176,2018-10-02 07:30:00+00:00,SELL,1189.92,1191.915096093991,1191.915096093991,1185.929807812018,0.1,-20.650960939909236,-199.50960939909237,-1.0,SL,2018Q4,2018,5,2018-10-02 05:00:00+00:00,2018Q4,2018
218,7180,2018-10-02 09:30:00+00:00,7181,2018-10-02 10:00:00+00:00,BUY,1193.89,1192.06462283592,1192.06462283592,1197.5407543281601,0.1,-18.953771640800095,-182.53771640800096,-1.0,SL,2018Q4,2018,1,2018-10-02 09:30:00+00:00,2018Q4,2018
219,7197,2018-10-02 18:00:00+00:00,7199,2018-10-02 19:00:00+00:00,BUY,1207.37,1203.8525627294882,1203.8525627294882,1214.4048745410234,0.1,-35.87437270511664,-351.7437270511664,-1.0,SL,2018Q4,2018,2,2018-10-02 18:00:00+00:00,2018Q4,2018
220,7201,2018-10-02 20:00:00+00:00,7213,2018-10-03 03:00:00+00:00,SELL,1203.82,1207.362370129193,1207.362370129193,1196.7352597416134,0.1,-36.123701291931596,-354.23701291931593,-1.0,SL,2018Q4,2018,12,2018-10-02 20:00:00+00:00,2018Q4,2018
