id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
493,36085,2021-03-18 09:30:00+00:00,36093,2021-03-18 13:30:00+00:00,SELL,1743.11,1731.6453450491579,1748.842327475421,1731.6453450491579,0.1,113.94654950842032,1146.4654950842032,1.9638076270445657,TP,2021Q1,2021,8,2021-03-18 09:30:00+00:00,2021Q1,2021
494,36159,2021-03-22 00:30:00+00:00,36176,2021-03-22 09:00:00+00:00,SELL,1739.81,1729.436235039085,1744.9968824804573,1729.436235039085,0.1,103.03764960914968,1037.3764960914968,1.9600523692929308,TP,2021Q1,2021,17,2021-03-22 00:30:00+00:00,2021Q1,2021
495,36240,2021-03-23 18:00:00+00:00,36243,2021-03-23 19:30:00+00:00,BUY,1730.28,1724.9205078499883,1724.9205078499883,1740.9989843000233,0.1,-54.29492150011647,-535.9492150011647,-1.0,SL,2021Q1,2021,3,2021-03-23 18:00:00+00:00,2021Q1,2021
496,36257,2021-03-24 03:30:00+00:00,36274,2021-03-24 12:00:00+00:00,BUY,1728.15,1735.4728479774228,1724.4885760112888,1735.4728479774228,0.1,72.52847977422725,732.2847977422725,1.943721217252424,TP,2021Q1,2021,17,2021-03-24 03:30:00+00:00,2021Q1,2021
497,36312,2021-03-25 08:00:00+00:00,36324,2021-03-25 14:00:00+00:00,SELL,1733.83,1727.0380197530856,1737.2259901234572,1727.0380197530856,0.1,67.21980246914363,679.1980246914363,1.9394112526233183,TP,2021Q1,2021,12,2021-03-25 08:00:00+00:00,2021Q1,2021
498,36326,2021-03-25 15:00:00+00:00,36326,2021-03-25 15:00:00+00:00,BUY,1729.81,1737.6911735902363,1725.8694132048818,1737.6911735902363,0.1,78.11173590236358,788.1173590236358,1.9476385848934574,TP,2021Q1,2021,0,2021-03-25 15:00:00+00:00,2021Q1,2021
499,36441,2021-03-30 04:30:00+00:00,36451,2021-03-30 09:30:00+00:00,SELL,1710.21,1702.7472746742114,1713.9413626628943,1702.7472746742114,0.1,73.92725325788597,746.2725325788597,1.9447566521211344,TP,2021Q1,2021,10,2021-03-30 04:30:00+00:00,2021Q1,2021
500,36466,2021-03-30 17:00:00+00:00,36475,2021-03-30 21:30:00+00:00,BUY,1688.07,1681.851076289148,1681.851076289148,1700.5078474217037,0.1,-62.889237108518685,-621.8923710851868,-1.0,SL,2021Q1,2021,9,2021-03-30 17:00:00+00:00,2021Q1,2021
501,36542,2021-04-01 09:00:00+00:00,36552,2021-04-01 14:00:00+00:00,BUY,1714.81,1710.769986398995,1710.769986398995,1722.8900272020098,0.1,-41.100136010050576,-404.00136010050574,-1.0,SL,2021Q2,2021,10,2021-04-01 09:00:00+00:00,2021Q2,2021
502,36589,2021-04-05 09:30:00+00:00,36600,2021-04-05 15:00:00+00:00,BUY,1725.56,1722.173508560836,1722.173508560836,1732.3329828783283,0.1,-34.56491439164047,-338.6491439164047,-1.0,SL,2021Q2,2021,11,2021-04-05 09:30:00+00:00,2021Q2,2021
503,36601,2021-04-05 15:30:00+00:00,36601,2021-04-05 15:30:00+00:00,BUY,1727.44,1723.5170909131311,1723.5170909131311,1735.285818173738,0.1,-39.92909086868913,-392.29090868689127,-1.0,SL,2021Q2,2021,0,2021-04-05 15:30:00+00:00,2021Q2,2021
504,36607,2021-04-05 18:30:00+00:00,36611,2021-04-05 20:30:00+00:00,BUY,1731.81,1726.6482949816984,1726.6482949816984,1742.1334100366028,0.1,-52.31705018301518,-516.1705018301518,-1.0,SL,2021Q2,2021,4,2021-04-05 18:30:00+00:00,2021Q2,2021
505,36681,2021-04-07 09:30:00+00:00,36684,2021-04-07 11:00:00+00:00,BUY,1739.74,1736.7615936893717,1736.7615936893717,1745.6968126212564,0.1,-30.484063106283156,-297.84063106283156,-1.0,SL,2021Q2,2021,3,2021-04-07 09:30:00+00:00,2021Q2,2021
506,36696,2021-04-07 17:00:00+00:00,36707,2021-04-07 22:30:00+00:00,BUY,1740.09,1735.7147510810776,1735.7147510810776,1748.8404978378446,0.1,-44.45248918922353,-437.52489189223525,-1.0,SL,2021Q2,2021,11,2021-04-07 17:00:00+00:00,2021Q2,2021
507,36783,2021-04-09 14:30:00+00:00,36783,2021-04-09 14:30:00+00:00,BUY,1748.45,1744.7623969994715,1744.7623969994715,1755.825206001057,0.1,-37.57603000528498,-368.76030005284974,-1.0,SL,2021Q2,2021,0,2021-04-09 14:30:00+00:00,2021Q2,2021
508,36784,2021-04-09 15:00:00+00:00,36785,2021-04-09 15:30:00+00:00,SELL,1744.77,1736.9873087133042,1748.6613456433479,1736.9873087133042,0.1,77.12691286695808,778.2691286695808,1.9469877110186928,TP,2021Q2,2021,1,2021-04-09 15:00:00+00:00,2021Q2,2021
509,36818,2021-04-12 09:00:00+00:00,36833,2021-04-12 16:30:00+00:00,BUY,1738.58,1735.1392042359869,1735.1392042359869,1745.461591528026,0.1,-35.107957640130465,-344.0795764013046,-1.0,SL,2021Q2,2021,15,2021-04-12 09:00:00+00:00,2021Q2,2021
510,36895,2021-04-14 01:30:00+00:00,36924,2021-04-14 16:00:00+00:00,BUY,1744.43,1738.9708328128345,1738.9708328128345,1755.3483343743314,0.1,-55.291671871655765,-545.9167187165576,-1.0,SL,2021Q2,2021,29,2021-04-14 01:30:00+00:00,2021Q2,2021
511,37037,2021-04-19 03:30:00+00:00,37038,2021-04-19 04:00:00+00:00,BUY,1780.41,1776.3542183063355,1776.3542183063355,1788.521563387329,0.1,-41.25781693664585,-405.5781693664585,-1.0,SL,2021Q2,2021,1,2021-04-19 03:30:00+00:00,2021Q2,2021
512,37049,2021-04-19 09:30:00+00:00,37054,2021-04-19 12:00:00+00:00,BUY,1780.3,1788.7245819987704,1776.0877090006147,1788.7245819987704,0.1,83.54581998770463,842.4581998770464,1.9509608291379197,TP,2021Q2,2021,5,2021-04-19 09:30:00+00:00,2021Q2,2021
513,37102,2021-04-20 13:00:00+00:00,37131,2021-04-21 04:30:00+00:00,BUY,1770.31,1781.0909357150058,1764.919532142497,1781.0909357150058,0.1,107.10935715005853,1078.0935715005853,1.9615417569555964,TP,2021Q2,2021,29,2021-04-20 13:00:00+00:00,2021Q2,2021
514,37143,2021-04-21 10:30:00+00:00,37155,2021-04-21 16:30:00+00:00,SELL,1784.68,1788.657303019381,1788.657303019381,1776.7253939612383,0.1,-40.473030193809976,-397.73030193809973,-1.0,SL,2021Q2,2021,12,2021-04-21 10:30:00+00:00,2021Q2,2021
515,37186,2021-04-22 09:00:00+00:00,37195,2021-04-22 13:30:00+00:00,SELL,1791.2,1783.9838078687155,1794.8080960656423,1783.9838078687155,0.1,71.46192131284515,721.6192131284515,1.9429052432964848,TP,2021Q2,2021,9,2021-04-22 09:00:00+00:00,2021Q2,2021
516,37235,2021-04-23 10:30:00+00:00,37239,2021-04-23 12:30:00+00:00,SELL,1782.64,1786.5415224544993,1786.5415224544993,1774.8369550910015,0.1,-39.71522454499173,-390.15224544991725,-1.0,SL,2021Q2,2021,4,2021-04-23 10:30:00+00:00,2021Q2,2021
517,37247,2021-04-23 16:30:00+00:00,37248,2021-04-23 17:00:00+00:00,SELL,1786.92,1777.440016523703,1791.6599917381486,1777.440016523703,0.1,94.09983476297093,947.9983476297093,1.9563408813502798,TP,2021Q2,2021,1,2021-04-23 16:30:00+00:00,2021Q2,2021
518,37278,2021-04-26 09:00:00+00:00,37290,2021-04-26 15:00:00+00:00,SELL,1779.87,1773.1037368836849,1783.2531315581573,1773.1037368836849,0.1,66.9626311631503,676.6263116315031,1.939185635860387,TP,2021Q2,2021,12,2021-04-26 09:00:00+00:00,2021Q2,2021
519,37315,2021-04-27 04:30:00+00:00,37323,2021-04-27 08:30:00+00:00,SELL,1778.68,1782.1515085383721,1782.1515085383721,1771.7369829232562,0.1,-35.41508538372064,-347.15085383720634,-1.0,SL,2021Q2,2021,8,2021-04-27 04:30:00+00:00,2021Q2,2021
520,37384,2021-04-28 16:00:00+00:00,37395,2021-04-28 21:30:00+00:00,BUY,1769.73,1778.2944535894137,1765.4477732052933,1778.2944535894137,0.1,84.94453589413688,856.4453589413688,1.9517488380304124,TP,2021Q2,2021,11,2021-04-28 16:00:00+00:00,2021Q2,2021
521,37467,2021-04-30 11:30:00+00:00,37469,2021-04-30 12:30:00+00:00,BUY,1771.94,1767.9029659180808,1767.9029659180808,1780.0140681638386,0.1,-41.07034081919274,-403.70340819192734,-1.0,SL,2021Q2,2021,2,2021-04-30 11:30:00+00:00,2021Q2,2021
522,37509,2021-05-03 09:30:00+00:00,37520,2021-05-03 15:00:00+00:00,BUY,1776.96,1783.5319469016777,1773.6740265491612,1783.5319469016777,0.1,65.0194690167762,657.194690167762,1.9374250115275755,TP,2021Q2,2021,11,2021-05-03 09:30:00+00:00,2021Q2,2021
523,37560,2021-05-04 12:00:00+00:00,37568,2021-05-04 16:00:00+00:00,SELL,1785.64,1789.446916568521,1789.446916568521,1778.0261668629585,0.1,-38.76916568520819,-380.6916568520819,-1.0,SL,2021Q2,2021,8,2021-05-04 12:00:00+00:00,2021Q2,2021
524,37614,2021-05-05 16:00:00+00:00,37645,2021-05-06 08:30:00+00:00,BUY,1781.95,1791.9286860519805,1776.96065697401,1791.9286860519805,0.1,99.08686051980503,997.8686051980503,1.9584926345335765,TP,2021Q2,2021,31,2021-05-05 16:00:00+00:00,2021Q2,2021
525,37692,2021-05-07 09:00:00+00:00,37697,2021-05-07 11:30:00+00:00,SELL,1818.29,1822.1684332592286,1822.1684332592286,1810.533133481543,0.1,-39.48433259228587,-387.84332592285864,-1.0,SL,2021Q2,2021,5,2021-05-07 09:00:00+00:00,2021Q2,2021
526,37750,2021-05-10 15:00:00+00:00,37754,2021-05-10 17:00:00+00:00,BUY,1841.31,1836.8448222040347,1836.8448222040347,1850.2403555919304,0.1,-45.351777959652466,-446.51777959652463,-1.0,SL,2021Q2,2021,4,2021-05-10 15:00:00+00:00,2021Q2,2021
527,37844,2021-05-12 16:00:00+00:00,37844,2021-05-12 16:00:00+00:00,BUY,1840.04,1834.4357816404615,1834.4357816404615,1851.248436719077,0.1,-56.74218359538436,-560.4218359538436,-1.0,SL,2021Q2,2021,0,2021-05-12 16:00:00+00:00,2021Q2,2021
528,37922,2021-05-14 09:00:00+00:00,37923,2021-05-14 09:30:00+00:00,BUY,1826.88,1834.2088709033721,1823.2155645483142,1834.2088709033721,0.1,72.58870903372035,732.8870903372035,1.943766600677227,TP,2021Q2,2021,1,2021-05-14 09:00:00+00:00,2021Q2,2021
529,37953,2021-05-17 01:30:00+00:00,37983,2021-05-17 16:30:00+00:00,BUY,1847.17,1856.277446263979,1842.6162768680106,1856.277446263979,0.1,90.37446263979,910.7446263979,1.9545820556280493,TP,2021Q2,2021,30,2021-05-17 01:30:00+00:00,2021Q2,2021
530,38005,2021-05-18 04:30:00+00:00,38007,2021-05-18 05:30:00+00:00,BUY,1871.92,1868.2190111619034,1868.2190111619034,1879.3219776761932,0.1,-37.709888380966916,-370.09888380966913,-1.0,SL,2021Q2,2021,2,2021-05-18 04:30:00+00:00,2021Q2,2021
531,38025,2021-05-18 14:30:00+00:00,38025,2021-05-18 14:30:00+00:00,SELL,1865.49,1869.088865494949,1869.088865494949,1858.292269010102,0.1,-36.68865494948996,-359.88654949489955,-1.0,SL,2021Q2,2021,0,2021-05-18 14:30:00+00:00,2021Q2,2021
532,38051,2021-05-19 04:30:00+00:00,38059,2021-05-19 08:30:00+00:00,SELL,1867.36,1870.9886697986217,1870.9886697986217,1860.1026604027566,0.1,-36.98669798621786,-362.8669798621786,-1.0,SL,2021Q2,2021,8,2021-05-19 04:30:00+00:00,2021Q2,2021
533,38060,2021-05-19 09:00:00+00:00,38063,2021-05-19 10:30:00+00:00,BUY,1871.66,1868.0146777979837,1868.0146777979837,1878.9506444040328,0.1,-37.1532220201636,-364.53222020163594,-1.0,SL,2021Q2,2021,3,2021-05-19 09:00:00+00:00,2021Q2,2021
534,38165,2021-05-21 15:30:00+00:00,38167,2021-05-21 16:30:00+00:00,BUY,1885.49,1881.4334215782449,1881.4334215782449,1893.6031568435103,0.1,-41.265784217551484,-405.6578421755148,-1.0,SL,2021Q2,2021,2,2021-05-21 15:30:00+00:00,2021Q2,2021
535,38189,2021-05-24 04:30:00+00:00,38203,2021-05-24 11:30:00+00:00,BUY,1884.42,1879.9065982130235,1879.9065982130235,1893.4468035739533,0.1,-45.834017869766015,-451.3401786976601,-1.0,SL,2021Q2,2021,14,2021-05-24 04:30:00+00:00,2021Q2,2021
536,38212,2021-05-24 16:00:00+00:00,38213,2021-05-24 16:30:00+00:00,SELL,1879.86,1884.348610818589,1884.348610818589,1870.882778362822,0.1,-45.586108185889955,-448.8610818588995,-1.0,SL,2021Q2,2021,1,2021-05-24 16:00:00+00:00,2021Q2,2021
537,38235,2021-05-25 04:30:00+00:00,38237,2021-05-25 05:30:00+00:00,SELL,1873.51,1877.287776501753,1877.287776501753,1865.954446996494,0.1,-38.47776501752897,-377.77765017528964,-1.0,SL,2021Q2,2021,2,2021-05-25 04:30:00+00:00,2021Q2,2021
538,38243,2021-05-25 08:30:00+00:00,38245,2021-05-25 09:30:00+00:00,SELL,1876.57,1880.1580198256306,1880.1580198256306,1869.3939603487386,0.1,-36.580198256306815,-358.8019825630681,-1.0,SL,2021Q2,2021,2,2021-05-25 08:30:00+00:00,2021Q2,2021
539,38303,2021-05-26 15:30:00+00:00,38304,2021-05-26 16:00:00+00:00,BUY,1910.54,1906.0066621834058,1906.0066621834058,1919.6066756331886,0.1,-46.033378165942125,-453.3337816594212,-1.0,SL,2021Q2,2021,1,2021-05-26 15:30:00+00:00,2021Q2,2021
540,38373,2021-05-28 04:30:00+00:00,38394,2021-05-28 15:00:00+00:00,SELL,1894.59,1887.2482652194315,1898.2608673902841,1887.2482652194315,0.1,72.71734780568458,734.1734780568459,1.9438632867485728,TP,2021Q2,2021,21,2021-05-28 04:30:00+00:00,2021Q2,2021
541,38457,2021-06-01 04:30:00+00:00,38467,2021-06-01 09:30:00+00:00,BUY,1909.87,1915.7950718213067,1906.9074640893466,1915.7950718213067,0.1,58.55071821306801,592.5071821306801,1.9307510261421659,TP,2021Q2,2021,10,2021-06-01 04:30:00+00:00,2021Q2,2021
542,38528,2021-06-02 17:00:00+00:00,38536,2021-06-02 21:00:00+00:00,SELL,1903.06,1907.9588374915338,1907.9588374915338,1893.2623250169324,0.1,-49.688374915338684,-489.8837491533868,-1.0,SL,2021Q2,2021,8,2021-06-02 17:00:00+00:00,2021Q2,2021
543,38736,2021-06-09 06:00:00+00:00,38742,2021-06-09 09:00:00+00:00,BUY,1894.89,1891.4506983263523,1891.4506983263523,1901.7686033472955,0.1,-35.09301673647833,-343.9301673647833,-1.0,SL,2021Q2,2021,6,2021-06-09 06:00:00+00:00,2021Q2,2021
544,38755,2021-06-09 15:30:00+00:00,38759,2021-06-09 17:30:00+00:00,BUY,1893.32,1889.5716646834685,1889.5716646834685,1900.816670633063,0.1,-38.18335316531439,-374.83353165314384,-1.0,SL,2021Q2,2021,4,2021-06-09 15:30:00+00:00,2021Q2,2021
545,38779,2021-06-10 04:30:00+00:00,38780,2021-06-10 05:00:00+00:00,BUY,1887.93,1884.8304133494678,1884.8304133494678,1894.1291733010646,0.1,-31.695866505322737,-309.9586650532274,-1.0,SL,2021Q2,2021,1,2021-06-10 04:30:00+00:00,2021Q2,2021
546,38802,2021-06-10 16:00:00+00:00,38803,2021-06-10 16:30:00+00:00,BUY,1891.03,1884.6635764592406,1884.6635764592406,1903.7628470815189,0.1,-64.36423540759343,-636.6423540759342,-1.0,SL,2021Q2,2021,1,2021-06-10 16:00:00+00:00,2021Q2,2021
547,38844,2021-06-11 14:00:00+00:00,38848,2021-06-11 16:00:00+00:00,SELL,1891.08,1882.5339367180306,1895.3530316409847,1882.5339367180306,0.1,84.76063281969282,854.6063281969282,1.951646679702151,TP,2021Q2,2021,4,2021-06-11 14:00:00+00:00,2021Q2,2021
548,38881,2021-06-14 09:30:00+00:00,38892,2021-06-14 15:00:00+00:00,SELL,1860.9,1851.28681544561,1865.706592277195,1851.28681544561,0.1,95.43184554390045,961.3184554390045,1.956937142155179,TP,2021Q2,2021,11,2021-06-14 09:30:00+00:00,2021Q2,2021
549,38917,2021-06-15 04:30:00+00:00,38922,2021-06-15 07:00:00+00:00,SELL,1861.71,1865.8336591142895,1865.8336591142895,1853.4626817714209,0.1,-41.93659114289467,-412.3659114289467,-1.0,SL,2021Q2,2021,5,2021-06-15 04:30:00+00:00,2021Q2,2021
550,38939,2021-06-15 15:30:00+00:00,38940,2021-06-15 16:00:00+00:00,SELL,1863.12,1867.2635175198752,1867.2635175198752,1854.8329649602495,0.1,-42.135175198753316,-414.35175198753313,-1.0,SL,2021Q2,2021,1,2021-06-15 15:30:00+00:00,2021Q2,2021
551,39110,2021-06-21 09:00:00+00:00,39114,2021-06-21 11:00:00+00:00,BUY,1773.41,1784.441297001192,1767.8943514994041,1784.441297001192,0.1,109.61297001191888,1103.1297001191888,1.9624036492848422,TP,2021Q2,2021,4,2021-06-21 09:00:00+00:00,2021Q2,2021
552,39127,2021-06-21 17:30:00+00:00,39169,2021-06-22 15:30:00+00:00,BUY,1781.94,1775.076266076769,1775.076266076769,1795.6674678464624,0.1,-69.33733923231166,-686.3733923231166,-1.0,SL,2021Q2,2021,42,2021-06-21 17:30:00+00:00,2021Q2,2021
553,39285,2021-06-25 04:30:00+00:00,39305,2021-06-25 14:30:00+00:00,BUY,1777.9,1785.0356940393433,1774.3321529803284,1785.0356940393433,0.1,70.65694039343207,713.5694039343207,1.9422735483750004,TP,2021Q2,2021,20,2021-06-25 04:30:00+00:00,2021Q2,2021
554,39331,2021-06-28 04:30:00+00:00,39333,2021-06-28 05:30:00+00:00,SELL,1774.96,1778.5426748636778,1778.5426748636778,1767.7946502726447,0.1,-36.52674863677767,-358.26748636777666,-1.0,SL,2021Q2,2021,2,2021-06-28 04:30:00+00:00,2021Q2,2021
555,39354,2021-06-28 16:00:00+00:00,39389,2021-06-29 10:30:00+00:00,BUY,1777.74,1772.9858662184854,1772.9858662184854,1787.2482675630295,0.1,-48.24133781514611,-475.4133781514611,-1.0,SL,2021Q2,2021,35,2021-06-28 16:00:00+00:00,2021Q2,2021
556,39469,2021-07-01 04:30:00+00:00,39478,2021-07-01 09:00:00+00:00,BUY,1770.88,1778.7133225610175,1766.9633387194915,1778.7133225610175,0.1,77.63322561017439,783.332256101744,1.9473243435486993,TP,2021Q3,2021,9,2021-07-01 04:30:00+00:00,2021Q3,2021
557,39625,2021-07-06 17:30:00+00:00,39627,2021-07-06 18:30:00+00:00,SELL,1806.37,1796.0090439135886,1811.5504780432057,1796.0090439135886,0.1,102.90956086411306,1036.0956086411306,1.9600036419022888,TP,2021Q3,2021,2,2021-07-06 17:30:00+00:00,2021Q3,2021
558,39645,2021-07-07 04:30:00+00:00,39651,2021-07-07 07:30:00+00:00,BUY,1801.96,1797.6836344736655,1797.6836344736655,1810.512731052669,0.1,-43.4636552633453,-427.636552633453,-1.0,SL,2021Q3,2021,6,2021-07-07 04:30:00+00:00,2021Q3,2021
559,39670,2021-07-07 17:00:00+00:00,39670,2021-07-07 17:00:00+00:00,BUY,1806.88,1801.895134523631,1801.895134523631,1816.8497309527384,0.1,-50.54865476369123,-498.4865476369123,-1.0,SL,2021Q3,2021,0,2021-07-07 17:00:00+00:00,2021Q3,2021
560,39672,2021-07-07 18:00:00+00:00,39691,2021-07-08 04:30:00+00:00,BUY,1805.79,1799.707820073947,1799.707820073947,1817.954359852106,0.1,-61.52179926052959,-608.2179926052959,-1.0,SL,2021Q3,2021,19,2021-07-07 18:00:00+00:00,2021Q3,2021
561,39737,2021-07-09 04:30:00+00:00,39744,2021-07-09 08:00:00+00:00,BUY,1804.93,1800.2501180764564,1800.2501180764564,1814.2897638470874,0.1,-47.4988192354369,-467.98819235436895,-1.0,SL,2021Q3,2021,7,2021-07-09 04:30:00+00:00,2021Q3,2021
562,39781,2021-07-12 03:30:00+00:00,39783,2021-07-12 04:30:00+00:00,BUY,1809.14,1805.591472162189,1805.591472162189,1816.2370556756223,0.1,-36.18527837811207,-354.8527837811207,-1.0,SL,2021Q3,2021,2,2021-07-12 03:30:00+00:00,2021Q3,2021
563,39852,2021-07-13 16:00:00+00:00,39852,2021-07-13 16:00:00+00:00,SELL,1800.28,1805.872501646978,1805.872501646978,1789.094996706044,0.1,-56.62501646978008,-559.2501646978008,-1.0,SL,2021Q3,2021,0,2021-07-13 16:00:00+00:00,2021Q3,2021
564,39944,2021-07-15 16:00:00+00:00,39952,2021-07-15 20:00:00+00:00,SELL,1823.24,1828.0191265922972,1828.0191265922972,1813.6817468154056,0.1,-48.49126592297189,-477.9126592297189,-1.0,SL,2021Q3,2021,8,2021-07-15 16:00:00+00:00,2021Q3,2021
565,39967,2021-07-16 04:30:00+00:00,39985,2021-07-16 13:30:00+00:00,SELL,1827.72,1820.6726196789773,1831.2436901605115,1820.6726196789773,0.1,69.77380321022729,704.7380321022729,1.9415642443781687,TP,2021Q3,2021,18,2021-07-16 04:30:00+00:00,2021Q3,2021
566,40034,2021-07-19 15:00:00+00:00,40035,2021-07-19 15:30:00+00:00,SELL,1800.5,1805.1536871112614,1805.1536871112614,1791.1926257774774,0.1,-47.23687111261434,-465.36871112614335,-1.0,SL,2021Q3,2021,1,2021-07-19 15:00:00+00:00,2021Q3,2021
567,40036,2021-07-19 16:00:00+00:00,40081,2021-07-20 15:30:00+00:00,BUY,1809.22,1821.5228379775833,1803.0685810112084,1821.5228379775833,0.1,122.32837977583294,1230.2837977583295,1.966245642613312,TP,2021Q3,2021,45,2021-07-19 16:00:00+00:00,2021Q3,2021
568,40115,2021-07-21 09:30:00+00:00,40116,2021-07-21 10:00:00+00:00,BUY,1812.96,1809.3638165368548,1809.3638165368548,1820.1523669262906,0.1,-36.661834631452805,-359.618346314528,-1.0,SL,2021Q3,2021,1,2021-07-21 09:30:00+00:00,2021Q3,2021
569,40130,2021-07-21 17:00:00+00:00,40131,2021-07-21 17:30:00+00:00,BUY,1805.35,1799.6050799561456,1799.6050799561456,1816.8398400877086,0.1,-58.14920043854336,-574.4920043854336,-1.0,SL,2021Q3,2021,1,2021-07-21 17:00:00+00:00,2021Q3,2021
570,40206,2021-07-23 09:00:00+00:00,40206,2021-07-23 09:00:00+00:00,SELL,1802.13,1804.9648897215068,1804.9648897215068,1796.4602205569865,0.1,-29.0488972150667,-283.488972150667,-1.0,SL,2021Q3,2021,0,2021-07-23 09:00:00+00:00,2021Q3,2021
571,40207,2021-07-23 09:30:00+00:00,40211,2021-07-23 11:30:00+00:00,BUY,1807.64,1804.3293881157438,1804.3293881157438,1814.2612237685125,0.1,-33.80611884256332,-331.0611884256332,-1.0,SL,2021Q3,2021,4,2021-07-23 09:30:00+00:00,2021Q3,2021
572,40314,2021-07-27 17:00:00+00:00,40337,2021-07-28 05:30:00+00:00,SELL,1800.29,1804.6229197608554,1804.6229197608554,1791.624160478289,0.1,-44.02919760855475,-433.2919760855475,-1.0,SL,2021Q3,2021,23,2021-07-27 17:00:00+00:00,2021Q3,2021
573,40436,2021-07-30 09:00:00+00:00,40449,2021-07-30 15:30:00+00:00,BUY,1828.55,1825.5347093099485,1825.5347093099485,1834.5805813801028,0.1,-30.852906900514153,-301.52906900514154,-1.0,SL,2021Q3,2021,13,2021-07-30 09:00:00+00:00,2021Q3,2021
574,40450,2021-07-30 16:00:00+00:00,40450,2021-07-30 16:00:00+00:00,SELL,1822.66,1826.267565713074,1826.267565713074,1815.444868573852,0.1,-36.77565713073882,-360.7565713073882,-1.0,SL,2021Q3,2021,0,2021-07-30 16:00:00+00:00,2021Q3,2021
575,40473,2021-08-02 04:30:00+00:00,40499,2021-08-02 17:30:00+00:00,SELL,1811.82,1815.6442787237074,1815.6442787237074,1804.1714425525852,0.1,-38.94278723707494,-382.42787237074936,-1.0,SL,2021Q3,2021,26,2021-08-02 04:30:00+00:00,2021Q3,2021
576,40520,2021-08-03 05:00:00+00:00,40528,2021-08-03 09:00:00+00:00,BUY,1812.55,1809.2872010929489,1809.2872010929489,1819.075597814102,0.1,-33.327989070510924,-326.2798907051092,-1.0,SL,2021Q3,2021,8,2021-08-03 05:00:00+00:00,2021Q3,2021
577,40541,2021-08-03 15:30:00+00:00,40541,2021-08-03 15:30:00+00:00,SELL,1807.38,1810.716290078943,1810.716290078943,1800.7074198421142,0.1,-34.06290078942966,-333.6290078942966,-1.0,SL,2021Q3,2021,0,2021-08-03 15:30:00+00:00,2021Q3,2021
578,40542,2021-08-03 16:00:00+00:00,40545,2021-08-03 17:30:00+00:00,BUY,1813.03,1809.246302069553,1809.246302069553,1820.597395860894,0.1,-38.536979304470336,-378.36979304470333,-1.0,SL,2021Q3,2021,3,2021-08-03 16:00:00+00:00,2021Q3,2021
579,40585,2021-08-04 14:30:00+00:00,40586,2021-08-04 15:00:00+00:00,BUY,1816.36,1821.8781028088256,1813.600948595587,1821.8781028088256,0.1,54.48102808825688,551.8102808825688,1.9257701717004314,TP,2021Q3,2021,1,2021-08-04 14:30:00+00:00,2021Q3,2021
580,40697,2021-08-09 01:30:00+00:00,40697,2021-08-09 01:30:00+00:00,SELL,1754.37,1742.198003340117,1760.4559983299412,1742.198003340117,0.1,121.01996659882779,1217.199665988278,1.9658869303166662,TP,2021Q3,2021,0,2021-08-09 01:30:00+00:00,2021Q3,2021
581,40795,2021-08-11 04:30:00+00:00,40812,2021-08-11 13:00:00+00:00,BUY,1728.45,1735.8910605996293,1724.7294697001855,1735.8910605996293,0.1,73.71060599629281,744.1060599629282,1.9445987808064615,TP,2021Q3,2021,17,2021-08-11 04:30:00+00:00,2021Q3,2021
582,40887,2021-08-13 04:30:00+00:00,40904,2021-08-13 13:00:00+00:00,BUY,1754.65,1760.7251776675896,1751.6124111662054,1760.7251776675896,0.1,60.05177667589514,607.5177667589514,1.9324234925431418,TP,2021Q3,2021,17,2021-08-13 04:30:00+00:00,2021Q3,2021
583,40943,2021-08-16 09:30:00+00:00,40953,2021-08-16 14:30:00+00:00,BUY,1775.55,1772.0244575190131,1772.0244575190131,1782.6010849619736,0.1,-35.95542480986815,-352.55424809868146,-1.0,SL,2021Q3,2021,10,2021-08-16 09:30:00+00:00,2021Q3,2021
