id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
126,7418,2018-09-18 14:00:00,7424,2018-09-18 17:00:00,BUY,1200.27,1198.1710714285714,1198.1710714285714,1205.5173214285714,0.1,-21.68928571428587,-209.8928571428587,-1.0,SL,2018Q3,2018,6
127,7430,2018-09-18 20:00:00,7450,2018-09-19 07:00:00,SELL,1198.23,1201.3189285714286,1201.3189285714286,1190.5076785714286,0.1,-31.58928571428596,-308.8928571428596,-1.0,SL,2018Q3,2018,20
128,7533,2018-09-21 02:30:00,7554,2018-09-21 13:00:00,BUY,1207.73,1206.1378571428572,1206.1378571428572,1211.710357142857,0.1,-16.621428571427895,-159.21428571427896,-1.0,SL,2018Q3,2018,21
129,7578,2018-09-24 02:00:00,7602,2018-09-24 14:00:00,SELL,1197.65,1200.1432142857143,1200.1432142857143,1191.4169642857144,0.1,-25.632142857142025,-249.32142857142026,-1.0,SL,2018Q3,2018,24
130,7615,2018-09-24 20:30:00,7653,2018-09-25 16:30:00,SELL,1199.84,1202.8142857142857,1202.8142857142857,1192.4042857142858,0.1,-30.4428571428577,-297.428571428577,-1.0,SL,2018Q3,2018,38
131,7670,2018-09-26 02:00:00,7673,2018-09-26 03:30:00,BUY,1201.95,1200.5196428571428,1200.5196428571428,1205.525892857143,0.1,-15.003571428572467,-143.03571428572468,-1.0,SL,2018Q3,2018,3
132,7683,2018-09-26 08:30:00,7684,2018-09-26 09:00:00,BUY,1202.53,1201.45,1201.45,1205.23,0.1,-11.499999999999272,-107.99999999999272,-1.0,SL,2018Q3,2018,1
133,7714,2018-09-27 01:00:00,7724,2018-09-27 06:00:00,SELL,1194.61,1198.5528571428572,1198.5528571428572,1184.752857142857,0.1,-40.128571428572926,-394.2857142857292,-1.0,SL,2018Q3,2018,10
134,7725,2018-09-27 06:30:00,7728,2018-09-27 08:00:00,BUY,1198.59,1197.0835714285713,1197.0835714285713,1202.3560714285713,0.1,-15.764285714286142,-150.64285714286143,-1.0,SL,2018Q3,2018,3
135,7759,2018-09-27 23:30:00,7789,2018-09-28 15:30:00,SELL,1183.21,1186.0407142857143,1186.0407142857143,1176.1332142857143,0.1,-29.007142857142934,-283.07142857142935,-1.0,SL,2018Q3,2018,30
136,7866,2018-10-02 08:00:00,7876,2018-10-02 13:00:00,BUY,1192.74,1191.2689285714287,1191.2689285714287,1196.4176785714287,0.1,-15.410714285713492,-147.10714285713493,-1.0,SL,2018Q4,2018,10
137,7899,2018-10-03 01:30:00,7926,2018-10-03 15:00:00,BUY,1204.31,1201.6142857142856,1201.6142857142856,1211.0492857142858,0.1,-27.657142857143025,-269.57142857143026,-1.0,SL,2018Q4,2018,27
138,7944,2018-10-04 01:00:00,7963,2018-10-04 10:30:00,SELL,1197.42,1200.3117857142859,1200.3117857142859,1190.1905357142857,0.1,-29.617857142857883,-289.17857142857883,-1.0,SL,2018Q4,2018,19
139,7970,2018-10-04 14:00:00,7971,2018-10-04 14:30:00,SELL,1198.44,1200.3492857142858,1200.3492857142858,1193.6667857142859,0.1,-19.792857142857155,-190.92857142857156,-1.0,SL,2018Q4,2018,1
140,7994,2018-10-05 03:00:00,8013,2018-10-05 12:30:00,SELL,1198.96,1200.8917857142858,1200.8917857142858,1194.1305357142855,0.1,-20.01785714285752,-193.1785714285752,-1.0,SL,2018Q4,2018,19
141,8032,2018-10-05 22:00:00,8042,2018-10-08 04:00:00,BUY,1203.86,1200.0521428571428,1200.0521428571428,1213.3796428571427,0.1,-38.77857142857074,-380.7857142857074,-1.0,SL,2018Q4,2018,10
142,8123,2018-10-09 21:30:00,8149,2018-10-10 11:30:00,BUY,1189.63,1186.5014285714287,1186.5014285714287,1197.4514285714286,0.1,-31.985714285713765,-312.85714285713766,-1.0,SL,2018Q4,2018,26
143,8213,2018-10-11 20:30:00,8227,2018-10-12 04:30:00,BUY,1224.53,1218.6564285714285,1218.6564285714285,1239.2139285714286,0.1,-59.43571428571495,-587.3571428571495,-1.0,SL,2018Q4,2018,14
144,8267,2018-10-15 01:30:00,8284,2018-10-15 10:00:00,BUY,1219.01,1226.609107142857,1215.9703571428572,1226.609107142857,0.1,75.29107142857065,759.9107142857065,2.4212128172734926,TP,2018Q4,2018,17
145,8311,2018-10-15 23:30:00,8356,2018-10-16 23:00:00,BUY,1227.12,1223.8574999999998,1223.8574999999998,1235.27625,0.1,-33.32500000000046,-326.25000000000455,-1.0,SL,2018Q4,2018,45
146,8399,2018-10-17 21:30:00,8433,2018-10-18 15:30:00,SELL,1223.14,1226.2289285714287,1226.2289285714287,1215.417678571429,0.1,-31.58928571428596,-308.8928571428596,-1.0,SL,2018Q4,2018,34
147,8557,2018-10-23 08:30:00,8559,2018-10-23 09:30:00,BUY,1224.85,1227.8124999999998,1223.665,1227.8124999999998,0.1,28.924999999998636,296.24999999998636,2.3047808764940156,TP,2018Q4,2018,2
148,8589,2018-10-24 01:30:00,8615,2018-10-24 14:30:00,BUY,1231.25,1228.6121428571428,1228.6121428571428,1237.8446428571428,0.1,-27.078571428572285,-263.78571428572286,-1.0,SL,2018Q4,2018,26
149,8683,2018-10-26 02:30:00,8696,2018-10-26 09:00:00,SELL,1231.23,1233.1392857142857,1233.1392857142857,1226.4567857142856,0.1,-19.792857142857155,-190.92857142857156,-1.0,SL,2018Q4,2018,13
150,8730,2018-10-29 02:00:00,8734,2018-10-29 04:00:00,SELL,1232.68,1235.517142857143,1235.517142857143,1225.587142857143,0.1,-29.071428571429077,-283.7142857142908,-1.0,SL,2018Q4,2018,4
151,8815,2018-10-30 21:30:00,8829,2018-10-31 05:30:00,SELL,1222.4,1216.175,1224.89,1216.175,0.1,61.55000000000136,622.5000000000136,2.404296875000045,TP,2018Q4,2018,14
152,8877,2018-11-01 06:30:00,8881,2018-11-01 08:30:00,BUY,1218.46,1222.2582142857143,1216.9407142857142,1222.2582142857143,0.1,37.28214285714266,379.8214285714266,2.345842696629011,TP,2018Q4,2018,4
153,8951,2018-11-02 20:30:00,8983,2018-11-05 14:30:00,BUY,1233.33,1229.185714285714,1229.185714285714,1243.6907142857142,0.1,-42.14285714285843,-414.4285714285843,-1.0,SL,2018Q4,2018,32
154,9001,2018-11-05 23:30:00,9010,2018-11-06 05:00:00,BUY,1231.78,1229.6328571428571,1229.6328571428571,1237.1478571428572,0.1,-22.17142857142853,-214.71428571428532,-1.0,SL,2018Q4,2018,9
155,9065,2018-11-07 09:30:00,9079,2018-11-07 16:30:00,BUY,1231.05,1227.170357142857,1227.170357142857,1240.7491071428572,0.1,-39.49642857142926,-387.9642857142926,-1.0,SL,2018Q4,2018,14
156,9143,2018-11-09 02:30:00,9168,2018-11-09 15:00:00,SELL,1222.3,1216.3348214285716,1224.6860714285713,1216.3348214285716,0.1,58.95178571428396,596.5178571428396,2.4002472008143503,TP,2018Q4,2018,25
157,9270,2018-11-13 20:00:00,9315,2018-11-14 19:30:00,SELL,1201.74,1204.8246428571429,1204.8246428571429,1194.0283928571428,0.1,-31.54642857142853,-308.4642857142853,-1.0,SL,2018Q4,2018,45
158,9334,2018-11-15 06:00:00,9351,2018-11-15 14:30:00,BUY,1210.86,1208.625,1208.625,1216.4475,0.1,-23.049999999999,-223.49999999999,-1.0,SL,2018Q4,2018,17
159,9372,2018-11-16 02:00:00,9399,2018-11-16 15:30:00,BUY,1214.12,1220.1066071428572,1211.7253571428569,1220.1066071428572,0.1,59.166071428573375,598.6607142857338,2.400594116794582,TP,2018Q4,2018,27
160,9417,2018-11-19 01:30:00,9425,2018-11-19 05:30:00,BUY,1222.54,1220.5567857142858,1220.5567857142858,1227.4980357142854,0.1,-20.532142857142116,-198.32142857142117,-1.0,SL,2018Q4,2018,8
161,9464,2018-11-20 02:00:00,9465,2018-11-20 02:30:00,BUY,1224.31,1222.6032142857143,1222.6032142857143,1228.5769642857142,0.1,-17.767857142856155,-170.67857142856155,-1.0,SL,2018Q4,2018,1
162,9636,2018-11-26 03:00:00,9638,2018-11-26 04:00:00,SELL,1222.81,1224.6753571428571,1224.6753571428571,1218.146607142857,0.1,-19.35357142857192,-186.53571428571922,-1.0,SL,2018Q4,2018,2
163,9727,2018-11-28 02:30:00,9750,2018-11-28 14:00:00,SELL,1213.98,1215.5935714285715,1215.5935714285715,1209.9460714285715,0.1,-16.83571428571504,-161.3571428571504,-1.0,SL,2018Q4,2018,23
164,9774,2018-11-29 03:00:00,9847,2018-11-30 16:30:00,BUY,1222.09,1218.3710714285712,1218.3710714285712,1231.3873214285716,0.1,-37.889285714287055,-371.8928571428705,-1.0,SL,2018Q4,2018,73
165,9863,2018-12-03 01:30:00,9878,2018-12-03 09:00:00,BUY,1222.83,1228.2514285714285,1220.6614285714286,1228.2514285714285,0.1,53.514285714285776,542.1428571428578,2.3905552010211566,TP,2018Q4,2018,15
166,9955,2018-12-05 01:30:00,9956,2018-12-05 02:00:00,BUY,1239.31,1237.020357142857,1237.020357142857,1245.0341071428572,0.1,-23.596428571430078,-228.9642857143008,-1.0,SL,2018Q4,2018,1
167,9982,2018-12-05 15:00:00,9986,2018-12-05 17:00:00,BUY,1238.06,1236.1710714285714,1236.1710714285714,1242.7823214285713,0.1,-19.589285714285506,-188.89285714285506,-1.0,SL,2018Q4,2018,4
168,9999,2018-12-05 23:30:00,10016,2018-12-06 09:00:00,BUY,1237.56,1235.865,1235.865,1241.7975,0.1,-17.649999999999363,-169.49999999999363,-1.0,SL,2018Q4,2018,17
169,10049,2018-12-07 02:30:00,10075,2018-12-07 15:30:00,BUY,1238.66,1244.684107142857,1236.2503571428572,1244.684107142857,0.1,59.54107142857019,602.4107142857019,2.4011954486532296,TP,2018Q4,2018,26
170,10198,2018-12-12 08:00:00,10206,2018-12-12 12:00:00,SELL,1243.78,1245.1096428571427,1245.1096428571427,1240.4558928571428,0.1,-13.99642857142744,-132.9642857142744,-1.0,SL,2018Q4,2018,8
171,10227,2018-12-12 22:30:00,10253,2018-12-13 12:30:00,BUY,1245.85,1243.6128571428571,1243.6128571428571,1251.442857142857,0.1,-23.071428571427713,-223.71428571427714,-1.0,SL,2018Q4,2018,26
172,10285,2018-12-14 05:30:00,10293,2018-12-14 09:30:00,SELL,1241.75,1238.2732142857144,1243.1407142857142,1238.2732142857144,0.1,34.06785714285597,347.67857142855974,2.3322738386308015,TP,2018Q4,2018,8
173,10323,2018-12-17 01:30:00,10344,2018-12-17 12:00:00,SELL,1237.31,1239.5224999999998,1239.5224999999998,1231.77875,0.1,-22.824999999998635,-221.24999999998636,-1.0,SL,2018Q4,2018,21
174,10415,2018-12-19 01:30:00,10435,2018-12-19 11:30:00,BUY,1249.87,1248.245714285714,1248.245714285714,1253.9307142857144,0.1,-16.94285714285861,-162.4285714285861,-1.0,SL,2018Q4,2018,20
175,10508,2018-12-21 02:00:00,10519,2018-12-21 07:30:00,BUY,1262.06,1258.7010714285714,1258.7010714285714,1270.4573214285715,0.1,-34.28928571428578,-335.8928571428578,-1.0,SL,2018Q4,2018,11
176,10545,2018-12-21 20:30:00,10552,2018-12-24 01:00:00,SELL,1254.66,1257.6010714285715,1257.6010714285715,1247.3073214285714,0.1,-30.110714285713765,-294.10714285713766,-1.0,SL,2018Q4,2018,7
177,10553,2018-12-24 01:30:00,10560,2018-12-24 05:00:00,BUY,1258.48,1264.2148214285717,1256.1860714285713,1264.2148214285717,0.1,56.64821428571649,573.482142857165,2.3963589666111824,TP,2018Q4,2018,7
178,10596,2018-12-26 13:00:00,10609,2018-12-26 19:30:00,BUY,1273.43,1270.5564285714286,1270.5564285714286,1280.6139285714285,0.1,-29.435714285714948,-287.3571428571495,-1.0,SL,2018Q4,2018,13
179,10619,2018-12-27 01:30:00,10656,2018-12-27 20:00:00,BUY,1269.19,1278.2757142857142,1265.5557142857144,1278.2757142857142,0.1,90.15714285714175,908.5714285714175,2.4338603933667855,TP,2018Q4,2018,37
180,10678,2018-12-28 08:00:00,10682,2018-12-28 10:00:00,BUY,1278.65,1277.2121428571431,1277.2121428571431,1282.2446428571427,0.1,-15.078571428569557,-143.78571428569558,-1.0,SL,2018Q4,2018,4
181,10815,2019-01-03 20:30:00,10843,2019-01-04 11:30:00,BUY,1292.9,1289.375,1289.375,1301.7125,0.1,-35.95000000000091,-352.5000000000091,-1.0,SL,2019Q1,2019,28
182,10882,2019-01-07 08:00:00,10883,2019-01-07 08:30:00,BUY,1291.62,1289.3774999999998,1289.3774999999998,1297.22625,0.1,-23.125000000000636,-224.25000000000637,-1.0,SL,2019Q1,2019,1
183,10911,2019-01-07 22:30:00,10912,2019-01-07 23:00:00,SELL,1286.73,1289.079642857143,1289.079642857143,1280.8558928571429,0.1,-24.196428571429532,-234.96428571429533,-1.0,SL,2019Q1,2019,1
184,10915,2019-01-08 01:30:00,10917,2019-01-08 02:30:00,BUY,1289.67,1287.759642857143,1287.759642857143,1294.4458928571428,0.1,-19.803571428570375,-191.03571428570376,-1.0,SL,2019Q1,2019,2
185,10963,2019-01-09 02:30:00,10967,2019-01-09 04:30:00,BUY,1285.81,1284.2414285714285,1284.2414285714285,1289.7314285714285,0.1,-16.38571428571431,-156.85714285714312,-1.0,SL,2019Q1,2019,4
186,11050,2019-01-10 23:00:00,11054,2019-01-11 02:00:00,SELL,1286.17,1288.4928571428572,1288.4928571428572,1280.3628571428571,0.1,-23.92857142857174,-232.2857142857174,-1.0,SL,2019Q1,2019,4
187,11094,2019-01-11 22:00:00,11102,2019-01-14 03:00:00,SELL,1287.99,1290.4660714285715,1290.4660714285715,1281.7998214285715,0.1,-25.460714285714584,-247.60714285714585,-1.0,SL,2019Q1,2019,8
188,11136,2019-01-14 20:00:00,11162,2019-01-15 10:00:00,BUY,1291.83,1289.015357142857,1289.015357142857,1298.8666071428572,0.1,-28.846428571428714,-281.46428571428714,-1.0,SL,2019Q1,2019,26
189,11193,2019-01-16 02:30:00,11195,2019-01-16 03:30:00,BUY,1290.71,1289.0375,1289.0375,1294.8912500000001,0.1,-17.425000000001273,-167.25000000001273,-1.0,SL,2019Q1,2019,2
190,11308,2019-01-18 14:00:00,11347,2019-01-21 10:30:00,SELL,1284.71,1279.5564285714286,1286.7714285714287,1279.5564285714286,0.1,50.83571428571467,515.3571428571468,2.385053619302848,TP,2019Q1,2019,39
191,11405,2019-01-22 20:30:00,11440,2019-01-23 15:00:00,BUY,1284.19,1281.9496428571429,1281.9496428571429,1289.7908928571428,0.1,-23.10357142857192,-224.03571428571922,-1.0,SL,2019Q1,2019,35
192,11452,2019-01-23 21:00:00,11533,2019-01-25 15:30:00,SELL,1283.51,1286.2260714285715,1286.2260714285715,1276.7198214285713,0.1,-27.860714285714675,-271.60714285714675,-1.0,SL,2019Q1,2019,81
193,11548,2019-01-25 23:00:00,11615,2019-01-29 10:30:00,BUY,1299.74,1308.4560714285715,1296.2535714285714,1308.4560714285715,0.1,86.46071428571467,871.6071428571468,2.431110664792096,TP,2019Q1,2019,67
194,11689,2019-01-31 01:30:00,11750,2019-02-01 09:00:00,BUY,1320.2,1316.842142857143,1316.842142857143,1328.5946428571428,0.1,-34.27857142857029,-335.78571428570285,-1.0,SL,2019Q1,2019,61
195,11781,2019-02-04 01:30:00,11791,2019-02-04 06:30:00,SELL,1316.91,1312.4608928571429,1318.6896428571429,1312.4608928571429,0.1,43.79107142857201,444.91071428572013,2.3675419965245434,TP,2019Q1,2019,10
196,11823,2019-02-04 22:30:00,11838,2019-02-05 07:00:00,SELL,1312.93,1315.3878571428572,1315.3878571428572,1306.785357142857,0.1,-25.27857142857165,-245.7857142857165,-1.0,SL,2019Q1,2019,15
197,11839,2019-02-05 07:30:00,11840,2019-02-05 08:00:00,BUY,1315.27,1314.22,1314.22,1317.895,0.1,-11.199999999999545,-104.99999999999545,-1.0,SL,2019Q1,2019,1
198,11870,2019-02-05 23:00:00,11877,2019-02-06 03:30:00,BUY,1315.41,1313.3860714285715,1313.3860714285715,1320.4698214285715,0.1,-20.939285714285415,-202.39285714285415,-1.0,SL,2019Q1,2019,7
199,11930,2019-02-07 07:00:00,11932,2019-02-07 08:00:00,SELL,1303.04,1304.8228571428572,1304.8228571428572,1298.5828571428572,0.1,-18.528571428572103,-178.28571428572104,-1.0,SL,2019Q1,2019,2
200,11978,2019-02-08 08:00:00,11980,2019-02-08 09:00:00,BUY,1309.76,1308.4667857142858,1308.4667857142858,1312.9930357142855,0.1,-13.63214285714157,-129.3214285714157,-1.0,SL,2019Q1,2019,2
201,12056,2019-02-12 01:00:00,12070,2019-02-12 08:00:00,SELL,1308.03,1309.86,1309.86,1303.4550000000002,0.1,-18.99999999999927,-182.99999999999272,-1.0,SL,2019Q1,2019,14
202,12142,2019-02-13 21:00:00,12185,2019-02-14 19:30:00,SELL,1310.59,1314.0582142857143,1314.0582142857143,1301.9194642857142,0.1,-35.38214285714339,-346.8214285714339,-1.0,SL,2019Q1,2019,43
203,12186,2019-02-14 20:00:00,12186,2019-02-14 20:00:00,BUY,1314.17,1310.6225000000002,1310.6225000000002,1323.03875,0.1,-36.174999999999,-354.74999999999,-1.0,SL,2019Q1,2019,0
204,12328,2019-02-20 03:00:00,12330,2019-02-20 04:00:00,BUY,1340.67,1345.5503571428574,1338.7178571428572,1345.5503571428574,0.1,48.10357142857292,488.0357142857292,2.3788413987990147,TP,2019Q1,2019,2
205,12375,2019-02-21 03:30:00,12406,2019-02-21 19:00:00,SELL,1338.52,1330.0128571428572,1341.922857142857,1330.0128571428572,0.1,84.37142857142753,850.7142857142753,2.429452900041134,TP,2019Q1,2019,31
206,12414,2019-02-21 23:00:00,12433,2019-02-22 09:30:00,SELL,1323.48,1326.767142857143,1326.767142857143,1315.2621428571429,0.1,-33.571428571429536,-328.71428571429533,-1.0,SL,2019Q1,2019,19
207,12458,2019-02-22 22:00:00,12467,2019-02-25 03:30:00,SELL,1327.64,1331.0385714285715,1331.0385714285715,1319.1435714285715,0.1,-34.68571428571359,-339.85714285713584,-1.0,SL,2019Q1,2019,9
208,12549,2019-02-26 21:30:00,12583,2019-02-27 15:30:00,BUY,1328.29,1325.4464285714284,1325.4464285714284,1335.3989285714285,0.1,-29.13571428571522,-284.3571428571522,-1.0,SL,2019Q1,2019,34
209,12614,2019-02-28 08:00:00,12615,2019-02-28 08:30:00,SELL,1318.24,1319.6414285714286,1319.6414285714286,1314.7364285714286,0.1,-14.71428571428596,-140.1428571428596,-1.0,SL,2019Q1,2019,1
210,12659,2019-03-01 07:30:00,12662,2019-03-01 09:00:00,SELL,1312.69,1309.1248214285715,1314.1160714285716,1309.1248214285715,0.1,34.95178571428532,356.51785714285325,2.336237765576366,TP,2019Q1,2019,3
211,12673,2019-03-01 14:30:00,12678,2019-03-01 17:00:00,SELL,1307.63,1310.1350000000002,1310.1350000000002,1301.3675,0.1,-25.75000000000109,-250.5000000000109,-1.0,SL,2019Q1,2019,5
212,12706,2019-03-04 08:00:00,12711,2019-03-04 10:30:00,SELL,1293.98,1289.38625,1295.8175,1289.38625,0.1,45.2375,459.375,2.37155963302741,TP,2019Q1,2019,5
213,12824,2019-03-06 21:00:00,12833,2019-03-07 02:30:00,SELL,1285.72,1288.3889285714286,1288.3889285714286,1279.0476785714284,0.1,-27.389285714285233,-266.89285714285234,-1.0,SL,2019Q1,2019,9
214,12844,2019-03-07 08:00:00,12847,2019-03-07 09:30:00,SELL,1284.28,1285.5989285714286,1285.5989285714286,1280.9826785714286,0.1,-13.889285714286142,-131.89285714286143,-1.0,SL,2019Q1,2019,3
215,12919,2019-03-08 22:30:00,12923,2019-03-11 00:30:00,BUY,1300.11,1296.7692857142856,1296.7692857142856,1308.4617857142855,0.1,-34.10714285714285,-334.07142857142844,-1.0,SL,2019Q1,2019,4
216,12928,2019-03-11 03:00:00,12928,2019-03-11 03:00:00,BUY,1298.4,1296.6803571428572,1296.6803571428572,1302.6991071428572,0.1,-17.89642857142844,-171.96428571428442,-1.0,SL,2019Q1,2019,0
217,12935,2019-03-11 06:30:00,12941,2019-03-11 09:30:00,BUY,1297.7,1296.11,1296.11,1301.6750000000002,0.1,-16.600000000001454,-159.00000000001455,-1.0,SL,2019Q1,2019,6
218,13008,2019-03-12 20:00:00,13020,2019-03-13 03:00:00,BUY,1298.61,1304.4653571428569,1296.267857142857,1304.4653571428569,0.1,57.85357142856974,585.5357142856974,2.3984305596683417,TP,2019Q1,2019,12
219,13175,2019-03-18 11:30:00,13189,2019-03-18 18:30:00,BUY,1304.96,1303.142857142857,1303.142857142857,1309.5028571428572,0.1,-18.87142857142926,-181.7142857142926,-1.0,SL,2019Q1,2019,14
220,13197,2019-03-18 22:30:00,13226,2019-03-19 14:00:00,BUY,1303.86,1309.434107142857,1301.630357142857,1309.434107142857,0.1,55.04107142857201,557.4107142857201,2.3934617176580697,TP,2019Q1,2019,29
221,13294,2019-03-21 02:00:00,13322,2019-03-21 16:00:00,BUY,1315.56,1311.657857142857,1311.657857142857,1325.3153571428572,0.1,-39.72142857142963,-390.21428571429624,-1.0,SL,2019Q1,2019,28
222,13341,2019-03-22 02:30:00,13341,2019-03-22 02:30:00,SELL,1307.02,1308.9099999999999,1308.9099999999999,1302.295,0.1,-19.599999999998726,-188.99999999998727,-1.0,SL,2019Q1,2019,0
223,13350,2019-03-22 07:00:00,13352,2019-03-22 08:00:00,SELL,1308.08,1309.6871428571428,1309.6871428571428,1304.0621428571428,0.1,-16.771428571428896,-160.71428571428896,-1.0,SL,2019Q1,2019,2
224,13381,2019-03-22 22:30:00,13386,2019-03-25 02:00:00,BUY,1313.59,1311.0089285714284,1311.0089285714284,1320.0426785714285,0.1,-26.510714285714766,-258.10714285714766,-1.0,SL,2019Q1,2019,5
225,13395,2019-03-25 06:30:00,13414,2019-03-25 16:00:00,BUY,1316.31,1320.496607142857,1314.635357142857,1320.496607142857,0.1,41.166071428571556,418.6607142857156,2.3595701125893758,TP,2019Q1,2019,19
226,13474,2019-03-27 00:00:00,13478,2019-03-27 02:00:00,SELL,1315.21,1317.6571428571428,1317.6571428571428,1309.092142857143,0.1,-25.171428571428077,-244.71428571428078,-1.0,SL,2019Q1,2019,4
227,13564,2019-03-28 22:00:00,13594,2019-03-29 14:00:00,SELL,1290.58,1294.3664285714285,1294.3664285714285,1281.1139285714287,0.1,-38.56428571428587,-378.6428571428587,-1.0,SL,2019Q1,2019,30
228,13608,2019-03-29 21:00:00,13641,2019-04-01 15:30:00,SELL,1292.14,1295.277142857143,1295.277142857143,1284.297142857143,0.1,-32.071428571428626,-313.71428571428623,-1.0,SL,2019Q1,2019,33
229,13656,2019-04-01 23:00:00,13684,2019-04-02 14:00:00,SELL,1287.11,1289.925714285714,1289.925714285714,1280.0707142857143,0.1,-28.857142857141934,-281.57142857141935,-1.0,SL,2019Q2,2019,28
230,13704,2019-04-03 01:00:00,13709,2019-04-03 03:30:00,BUY,1292.33,1290.4957142857143,1290.4957142857143,1296.915714285714,0.1,-19.0428571428567,-183.428571428567,-1.0,SL,2019Q2,2019,5
231,13748,2019-04-03 23:00:00,13752,2019-04-04 02:00:00,SELL,1289.92,1292.065,1292.065,1284.5575000000001,0.1,-22.149999999999817,-214.49999999999818,-1.0,SL,2019Q2,2019,4
232,13806,2019-04-05 06:00:00,13824,2019-04-05 15:00:00,SELL,1289.77,1291.3975,1291.3975,1285.70125,0.1,-16.975000000000545,-162.75000000000546,-1.0,SL,2019Q2,2019,18
233,13855,2019-04-08 07:30:00,13871,2019-04-08 15:30:00,BUY,1296.92,1301.339642857143,1295.152142857143,1301.339642857143,0.1,43.49642857142889,441.96428571428896,2.366692576758707,TP,2019Q2,2019,16
234,13983,2019-04-11 02:30:00,13984,2019-04-11 03:00:00,BUY,1308.84,1307.2885714285715,1307.2885714285715,1312.7185714285713,0.1,-16.214285714284596,-155.14285714284597,-1.0,SL,2019Q2,2019,1
235,13993,2019-04-11 07:30:00,13993,2019-04-11 07:30:00,SELL,1306.05,1307.2082142857141,1307.2082142857141,1303.1544642857143,0.1,-12.282142857141661,-115.82142857141662,-1.0,SL,2019Q2,2019,0
236,14070,2019-04-12 23:00:00,14072,2019-04-15 01:00:00,SELL,1290.16,1292.0382142857143,1292.0382142857143,1285.4644642857143,0.1,-19.482142857141934,-187.82142857141935,-1.0,SL,2019Q2,2019,2
237,14207,2019-04-17 22:30:00,14229,2019-04-18 10:30:00,SELL,1273.54,1275.4139285714286,1275.4139285714286,1268.8551785714285,0.1,-19.43928571428678,-187.3928571428678,-1.0,SL,2019Q2,2019,22
238,14253,2019-04-18 22:30:00,14318,2019-04-23 09:00:00,BUY,1274.88,1272.6932142857145,1272.6932142857145,1280.3469642857144,0.1,-22.567857142856337,-218.67857142856337,-1.0,SL,2019Q2,2019,65
239,14344,2019-04-23 22:00:00,14369,2019-04-24 11:30:00,SELL,1270.64,1274.047142857143,1274.047142857143,1262.122142857143,0.1,-34.771428571428444,-340.7142857142844,-1.0,SL,2019Q2,2019,25
