id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1092,58642,2023-01-23 20:30:00,58681,2023-01-24 17:00:00,BUY,1927.15,1920.2489285714287,1920.2489285714287,1944.4026785714286,0.1,-69.71071428571413,-690.1071428571413,-1.0,SL,2023Q1,2023,39,2023-01-23 20:30:00,2023Q1,2023
1093,58683,2023-01-24 18:00:00,58706,2023-01-25 06:30:00,BUY,1935.19,1927.9503571428572,1927.9503571428572,1953.2891071428573,0.1,-73.09642857142826,-723.9642857142826,-1.0,SL,2023Q1,2023,23,2023-01-24 18:00:00,2023Q1,2023
1094,58727,2023-01-25 17:00:00,58737,2023-01-25 22:00:00,BUY,1930.92,1946.3003571428574,1924.767857142857,1946.3003571428574,0.1,153.10357142857293,1538.0357142857292,2.4606244977614335,TP,2023Q1,2023,10,2023-01-25 17:00:00,2023Q1,2023
1095,58822,2023-01-27 18:30:00,58850,2023-01-30 09:30:00,BUY,1930.64,1923.4657142857143,1923.4657142857143,1948.5757142857144,0.1,-72.44285714285816,-717.4285714285816,-1.0,SL,2023Q1,2023,28,2023-01-27 18:30:00,2023Q1,2023
1096,58863,2023-01-30 16:00:00,58866,2023-01-30 17:30:00,BUY,1929.29,1923.7496428571428,1923.7496428571428,1943.140892857143,0.1,-56.10357142857147,-554.0357142857147,-1.0,SL,2023Q1,2023,3,2023-01-30 16:00:00,2023Q1,2023
1097,58909,2023-01-31 16:00:00,58966,2023-02-01 21:30:00,BUY,1919.81,1936.8966071428572,1912.975357142857,1936.8966071428572,0.1,170.16607142857248,1708.6607142857247,2.4645166295970786,TP,2023Q1,2023,57,2023-01-31 16:00:00,2023Q1,2023
1098,58967,2023-02-01 22:00:00,59002,2023-02-02 16:30:00,BUY,1943.17,1934.187142857143,1934.187142857143,1965.6271428571429,0.1,-90.52857142857029,-898.2857142857029,-1.0,SL,2023Q1,2023,35,2023-02-01 22:00:00,2023Q1,2023
1099,59143,2023-02-07 18:00:00,59146,2023-02-07 19:30:00,BUY,1879.74,1872.7028571428573,1872.7028571428573,1897.332857142857,0.1,-71.07142857142726,-703.7142857142726,-1.0,SL,2023Q1,2023,3,2023-02-07 18:00:00,2023Q1,2023
1100,59147,2023-02-07 20:00:00,59147,2023-02-07 20:00:00,BUY,1880.76,1872.465,1872.465,1901.4975,0.1,-83.65000000000073,-829.5000000000073,-1.0,SL,2023Q1,2023,0,2023-02-07 20:00:00,2023Q1,2023
1101,59220,2023-02-09 10:30:00,59221,2023-02-09 11:00:00,BUY,1884.81,1881.0417857142857,1881.0417857142857,1894.2305357142857,0.1,-38.38214285714294,-376.82142857142935,-1.0,SL,2023Q1,2023,1,2023-02-09 10:30:00,2023Q1,2023
1102,59225,2023-02-09 13:00:00,59225,2023-02-09 13:00:00,BUY,1885.85,1881.3628571428571,1881.3628571428571,1897.067857142857,0.1,-45.57142857142772,-448.71428571427714,-1.0,SL,2023Q1,2023,0,2023-02-09 13:00:00,2023Q1,2023
1103,59231,2023-02-09 16:00:00,59232,2023-02-09 16:30:00,BUY,1889.65,1883.5375000000001,1883.5375000000001,1904.93125,0.1,-61.82499999999955,-611.2499999999955,-1.0,SL,2023Q1,2023,1,2023-02-09 16:00:00,2023Q1,2023
1104,59266,2023-02-10 10:30:00,59267,2023-02-10 11:00:00,BUY,1870.35,1864.7046428571427,1864.7046428571427,1884.4633928571427,0.1,-57.15357142857165,-564.5357142857165,-1.0,SL,2023Q1,2023,1,2023-02-10 10:30:00,2023Q1,2023
1105,59360,2023-02-14 11:30:00,59363,2023-02-14 13:00:00,BUY,1861.91,1858.1000000000001,1858.1000000000001,1871.4350000000002,0.1,-38.79999999999946,-380.99999999999454,-1.0,SL,2023Q1,2023,3,2023-02-14 11:30:00,2023Q1,2023
1106,59367,2023-02-14 15:00:00,59368,2023-02-14 15:30:00,BUY,1860.29,1855.1171428571429,1855.1171428571429,1873.2221428571427,0.1,-52.428571428570834,-517.2857142857083,-1.0,SL,2023Q1,2023,1,2023-02-14 15:00:00,2023Q1,2023
1107,59369,2023-02-14 16:00:00,59369,2023-02-14 16:00:00,BUY,1862.66,1855.4010714285716,1855.4010714285716,1880.8073214285714,0.1,-73.28928571428442,-725.8928571428442,-1.0,SL,2023Q1,2023,0,2023-02-14 16:00:00,2023Q1,2023
1108,59449,2023-02-16 10:00:00,59450,2023-02-16 10:30:00,BUY,1841.28,1837.0671428571427,1837.0671428571427,1851.812142857143,0.1,-42.828571428572744,-421.2857142857274,-1.0,SL,2023Q1,2023,1,2023-02-16 10:00:00,2023Q1,2023
1109,59467,2023-02-16 19:00:00,59478,2023-02-17 01:30:00,BUY,1841.06,1834.2082142857143,1834.2082142857143,1858.1894642857142,0.1,-69.21785714285598,-685.1785714285597,-1.0,SL,2023Q1,2023,11,2023-02-16 19:00:00,2023Q1,2023
1110,59510,2023-02-17 17:30:00,59630,2023-02-22 11:00:00,BUY,1834.34,1833.98,1828.2007142857142,1849.6882142857141,0.1,-4.299999999999,-35.999999999989996,-0.06925112159206925,TIME_EXIT,2023Q1,2023,120,2023-02-17 17:30:00,2023Q1,2023
1111,59635,2023-02-22 13:30:00,59639,2023-02-22 15:30:00,BUY,1839.49,1835.2557142857142,1835.2557142857142,1850.0757142857142,0.1,-43.04285714285761,-423.4285714285761,-1.0,SL,2023Q1,2023,4,2023-02-22 13:30:00,2023Q1,2023
1112,59780,2023-02-27 17:00:00,59781,2023-02-27 17:30:00,BUY,1818.02,1813.8607142857143,1813.8607142857143,1828.4182142857144,0.1,-42.29285714285716,-415.92857142857156,-1.0,SL,2023Q1,2023,1,2023-02-27 17:00:00,2023Q1,2023
1113,59827,2023-02-28 17:30:00,59860,2023-03-01 11:00:00,BUY,1824.05,1837.3892857142855,1818.7142857142858,1837.3892857142855,0.1,132.69285714285553,1333.9285714285552,2.4546775898520288,TP,2023Q1,2023,33,2023-02-28 17:30:00,2023Q1,2023
1114,59865,2023-03-01 13:30:00,59891,2023-03-02 03:30:00,BUY,1837.96,1833.2007142857144,1833.2007142857144,1849.8582142857142,0.1,-48.29285714285625,-475.92857142856246,-1.0,SL,2023Q1,2023,26,2023-03-01 13:30:00,2023Q1,2023
1115,59911,2023-03-02 13:30:00,59913,2023-03-02 14:30:00,BUY,1835.14,1831.482142857143,1831.482142857143,1844.284642857143,0.1,-37.27857142857211,-365.78571428572104,-1.0,SL,2023Q1,2023,2,2023-03-02 13:30:00,2023Q1,2023
1116,59918,2023-03-02 17:00:00,59971,2023-03-03 20:30:00,BUY,1836.8,1849.1080357142855,1831.8767857142857,1849.1080357142855,0.1,122.38035714285552,1230.8035714285552,2.450933409627328,TP,2023Q1,2023,53,2023-03-02 17:00:00,2023Q1,2023
1117,60102,2023-03-08 17:00:00,60102,2023-03-08 17:00:00,BUY,1820.66,1816.8189285714286,1816.8189285714286,1830.2626785714288,0.1,-39.11071428571468,-384.10714285714675,-1.0,SL,2023Q1,2023,0,2023-03-08 17:00:00,2023Q1,2023
1118,60103,2023-03-08 17:30:00,60105,2023-03-08 18:30:00,BUY,1821.77,1817.3171428571427,1817.3171428571427,1832.902142857143,0.1,-45.228571428572835,-445.2857142857283,-1.0,SL,2023Q1,2023,2,2023-03-08 17:30:00,2023Q1,2023
1119,60136,2023-03-09 11:00:00,60145,2023-03-09 15:30:00,BUY,1817.25,1823.6544642857143,1814.6882142857144,1823.6544642857143,0.1,63.344642857143114,640.4464285714312,2.4069073144253785,TP,2023Q1,2023,9,2023-03-09 11:00:00,2023Q1,2023
1120,60146,2023-03-09 16:00:00,60148,2023-03-09 17:00:00,BUY,1825.28,1834.6764285714287,1821.5214285714285,1834.6764285714287,0.1,93.26428571428714,939.6428571428714,2.4360074626865678,TP,2023Q1,2023,2,2023-03-09 16:00:00,2023Q1,2023
1121,60155,2023-03-09 20:30:00,60191,2023-03-10 15:30:00,BUY,1830.75,1844.71875,1825.1625,1844.71875,0.1,138.9875,1396.875,2.456694653115294,TP,2023Q1,2023,36,2023-03-09 20:30:00,2023Q1,2023
1122,60192,2023-03-10 16:00:00,60193,2023-03-10 16:30:00,BUY,1842.59,1857.8578571428573,1836.482857142857,1857.8578571428573,0.1,151.9785714285734,1526.7857142857338,2.460337650323793,TP,2023Q1,2023,1,2023-03-10 16:00:00,2023Q1,2023
1123,60194,2023-03-10 17:00:00,60208,2023-03-13 00:00:00,BUY,1858.55,1877.6883928571428,1850.8946428571428,1877.6883928571428,0.1,190.6839285714289,1913.839285714289,2.468286255836531,TP,2023Q1,2023,14,2023-03-10 17:00:00,2023Q1,2023
1124,60238,2023-03-13 15:00:00,60320,2023-03-15 10:00:00,BUY,1899.61,1890.4299999999998,1890.4299999999998,1922.56,0.1,-92.50000000000064,-918.0000000000064,-1.0,SL,2023Q1,2023,82,2023-03-13 15:00:00,2023Q1,2023
1125,60325,2023-03-15 12:30:00,60328,2023-03-15 14:00:00,BUY,1907.44,1923.9373214285715,1900.8410714285715,1923.9373214285715,0.1,164.2732142857147,1649.7321428571468,2.4632624645209664,TP,2023Q1,2023,3,2023-03-15 12:30:00,2023Q1,2023
1126,60329,2023-03-15 14:30:00,60341,2023-03-15 20:30:00,BUY,1919.4,1910.6603571428573,1910.6603571428573,1941.2491071428574,0.1,-88.09642857142826,-873.9642857142826,-1.0,SL,2023Q1,2023,12,2023-03-15 14:30:00,2023Q1,2023
1127,60419,2023-03-17 13:30:00,60422,2023-03-17 15:00:00,BUY,1935.75,1949.2767857142858,1930.3392857142858,1949.2767857142858,0.1,134.5678571428578,1352.678571428578,2.4552977974716947,TP,2023Q1,2023,3,2023-03-17 13:30:00,2023Q1,2023
1128,60423,2023-03-17 15:30:00,60425,2023-03-17 16:30:00,BUY,1947.14,1962.8819642857145,1940.8432142857143,1962.8819642857145,0.1,156.71964285714404,1574.1964285714403,2.46151904414652,TP,2023Q1,2023,2,2023-03-17 15:30:00,2023Q1,2023
1129,60426,2023-03-17 17:00:00,60433,2023-03-17 20:30:00,BUY,1962.37,1981.280714285714,1954.8057142857142,1981.280714285714,0.1,188.40714285714222,1891.071428571422,2.4679079341317363,TP,2023Q1,2023,7,2023-03-17 17:00:00,2023Q1,2023
1130,60434,2023-03-17 21:00:00,60443,2023-03-20 02:30:00,BUY,1983.71,1972.529642857143,1972.529642857143,2011.6608928571427,0.1,-112.5035714285702,-1118.035714285702,-1.0,SL,2023Q1,2023,9,2023-03-17 21:00:00,2023Q1,2023
1131,60457,2023-03-20 09:30:00,60458,2023-03-20 10:00:00,BUY,2006.31,1997.5221428571429,1997.5221428571429,2028.2796428571428,0.1,-88.57857142857092,-878.7857142857092,-1.0,SL,2023Q1,2023,1,2023-03-20 09:30:00,2023Q1,2023
1132,60564,2023-03-22 17:00:00,60570,2023-03-22 20:00:00,BUY,1950.8,1966.1241071428572,1944.670357142857,1966.1241071428572,0.1,152.54107142857202,1532.4107142857201,2.4604815945618808,TP,2023Q1,2023,6,2023-03-22 17:00:00,2023Q1,2023
1133,60571,2023-03-22 20:30:00,60591,2023-03-23 07:30:00,BUY,1960.05,1979.986607142857,1952.075357142857,1979.986607142857,0.1,198.66607142857157,1993.6607142857156,2.4695449500554663,TP,2023Q1,2023,20,2023-03-22 20:30:00,2023Q1,2023
1134,60608,2023-03-23 16:00:00,60661,2023-03-24 19:30:00,BUY,1984.33,1976.3960714285713,1976.3960714285713,2004.1648214285713,0.1,-80.03928571428624,-793.3928571428623,-1.0,SL,2023Q1,2023,53,2023-03-23 16:00:00,2023Q1,2023
1135,60748,2023-03-28 18:00:00,60775,2023-03-29 08:30:00,BUY,1969.28,1963.0935714285713,1963.0935714285713,1984.7460714285714,0.1,-62.56428571428678,-618.6428571428678,-1.0,SL,2023Q1,2023,27,2023-03-28 18:00:00,2023Q1,2023
1136,60794,2023-03-29 18:00:00,60795,2023-03-29 18:30:00,BUY,1969.25,1963.0164285714286,1963.0164285714286,1984.8339285714287,0.1,-63.03571428571395,-623.3571428571395,-1.0,SL,2023Q1,2023,1,2023-03-29 18:00:00,2023Q1,2023
1137,60840,2023-03-30 18:00:00,60881,2023-03-31 15:30:00,BUY,1972.23,1986.2416071428572,1966.6253571428572,1986.2416071428572,0.1,139.41607142857202,1401.1607142857201,2.456825476744938,TP,2023Q1,2023,41,2023-03-30 18:00:00,2023Q1,2023
1138,60931,2023-04-03 17:30:00,60950,2023-04-04 04:00:00,BUY,1988.54,1981.5317857142857,1981.5317857142857,2006.0605357142856,0.1,-70.78214285714303,-700.8214285714303,-1.0,SL,2023Q2,2023,19,2023-04-03 17:30:00,2023Q2,2023
1139,60969,2023-04-04 13:30:00,60970,2023-04-04 14:00:00,BUY,1984.08,1979.972142857143,1979.972142857143,1994.3496428571427,0.1,-41.77857142857029,-410.78571428570285,-1.0,SL,2023Q2,2023,1,2023-04-04 13:30:00,2023Q2,2023
1140,60975,2023-04-04 16:30:00,60976,2023-04-04 17:00:00,BUY,1987.45,2000.03125,1982.4175,2000.03125,0.1,125.11249999999954,1258.1249999999955,2.4519843214110506,TP,2023Q2,2023,1,2023-04-04 16:30:00,2023Q2,2023
1141,60977,2023-04-04 17:30:00,61023,2023-04-05 17:30:00,BUY,2021.76,2013.2957142857142,2013.2957142857142,2042.9207142857142,0.1,-85.3428571428578,-846.4285714285779,-1.0,SL,2023Q2,2023,46,2023-04-04 17:30:00,2023Q2,2023
1142,61060,2023-04-06 13:00:00,61064,2023-04-06 15:00:00,BUY,2019.8,2015.6085714285714,2015.6085714285714,2030.2785714285712,0.1,-42.6142857142856,-419.142857142856,-1.0,SL,2023Q2,2023,4,2023-04-06 13:00:00,2023Q2,2023
1143,61149,2023-04-11 11:30:00,61154,2023-04-11 14:00:00,BUY,2005.79,2001.2439285714286,2001.2439285714286,2017.1551785714287,0.1,-46.16071428571395,-454.6071428571395,-1.0,SL,2023Q2,2023,5,2023-04-11 11:30:00,2023Q2,2023
1144,61188,2023-04-12 08:00:00,61190,2023-04-12 09:00:00,BUY,2020.47,2016.639642857143,2016.639642857143,2030.045892857143,0.1,-39.00357142857111,-383.03571428571104,-1.0,SL,2023Q2,2023,2,2023-04-12 08:00:00,2023Q2,2023
1145,61204,2023-04-12 16:00:00,61205,2023-04-12 16:30:00,BUY,2022.36,2015.9957142857143,2015.9957142857143,2038.2707142857141,0.1,-64.34285714285643,-636.4285714285643,-1.0,SL,2023Q2,2023,1,2023-04-12 16:00:00,2023Q2,2023
1146,61241,2023-04-13 11:30:00,61249,2023-04-13 15:30:00,BUY,2027.73,2038.1228571428571,2023.5728571428572,2038.1228571428571,0.1,103.2285714285711,1039.285714285711,2.442041230145319,TP,2023Q2,2023,8,2023-04-13 11:30:00,2023Q2,2023
1147,61250,2023-04-13 16:00:00,61253,2023-04-13 17:30:00,BUY,2045.27,2039.0621428571428,2039.0621428571428,2060.789642857143,0.1,-62.77857142857165,-620.7857142857165,-1.0,SL,2023Q2,2023,3,2023-04-13 16:00:00,2023Q2,2023
1148,61291,2023-04-14 13:30:00,61292,2023-04-14 14:00:00,BUY,2040.24,2035.2064285714287,2035.2064285714287,2052.8239285714285,0.1,-51.035714285713496,-503.35714285713493,-1.0,SL,2023Q2,2023,1,2023-04-14 13:30:00,2023Q2,2023
1149,61391,2023-04-18 17:30:00,61419,2023-04-19 08:30:00,BUY,2007.7,2001.0742857142857,2001.0742857142857,2024.2642857142857,0.1,-66.95714285714367,-662.5714285714366,-1.0,SL,2023Q2,2023,28,2023-04-18 17:30:00,2023Q2,2023
1150,61474,2023-04-20 13:00:00,61482,2023-04-20 17:00:00,BUY,1999.68,2012.103214285714,1994.7107142857144,2012.103214285714,0.1,123.53214285714039,1242.3214285714039,2.4513819985825425,TP,2023Q2,2023,8,2023-04-20 13:00:00,2023Q2,2023
1151,61564,2023-04-24 12:00:00,61570,2023-04-24 15:00:00,BUY,1985.22,1980.9589285714287,1980.9589285714287,1995.8726785714287,0.1,-43.31071428571313,-426.1071428571313,-1.0,SL,2023Q2,2023,6,2023-04-24 12:00:00,2023Q2,2023
1152,61581,2023-04-24 20:30:00,61613,2023-04-25 13:30:00,BUY,1989.44,1983.6917857142857,1983.6917857142857,2003.8105357142858,0.1,-58.18214285714312,-574.8214285714312,-1.0,SL,2023Q2,2023,32,2023-04-24 20:30:00,2023Q2,2023
1153,61618,2023-04-25 16:00:00,61619,2023-04-25 16:30:00,BUY,1993.03,1985.5889285714286,1985.5889285714286,2011.6326785714286,0.1,-75.11071428571377,-744.1071428571377,-1.0,SL,2023Q2,2023,1,2023-04-25 16:00:00,2023Q2,2023
1154,61624,2023-04-25 19:00:00,61664,2023-04-26 16:00:00,BUY,1990.15,2008.7633928571431,1982.704642857143,2008.7633928571431,0.1,185.43392857143027,1861.3392857143026,2.4674000855391642,TP,2023Q2,2023,40,2023-04-25 19:00:00,2023Q2,2023
1155,61665,2023-04-26 16:30:00,61665,2023-04-26 16:30:00,BUY,2008.39,2002.212142857143,2002.212142857143,2023.834642857143,0.1,-62.478571428571925,-617.7857142857192,-1.0,SL,2023Q2,2023,0,2023-04-26 16:30:00,2023Q2,2023
