id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1534,51500,2022-06-15 22:00:00,51528,2022-06-16 13:00:00,BUY,1831.02,1821.3,1821.3,1850.46,0.1,-97.90000000000028,-972.0000000000027,-1.0,SL,2022Q2,2022,28,2022-06-15 22:00:00,2022Q2,2022
1535,51539,2022-06-16 18:30:00,51654,2022-06-21 09:30:00,BUY,1843.11,1833.2946428571427,1833.2946428571427,1862.7407142857141,0.1,-98.85357142857238,-981.5357142857238,-1.0,SL,2022Q2,2022,115,2022-06-16 18:30:00,2022Q2,2022
1536,51710,2022-06-22 14:30:00,51736,2022-06-23 04:30:00,BUY,1839.1,1833.732142857143,1833.732142857143,1849.8357142857142,0.1,-54.3785714285702,-536.7857142857019,-1.0,SL,2022Q2,2022,26,2022-06-22 14:30:00,2022Q2,2022
1537,51761,2022-06-23 17:00:00,51763,2022-06-23 18:00:00,BUY,1844.45,1838.3374999999999,1838.3374999999999,1856.6750000000002,0.1,-61.82500000000182,-611.2500000000182,-1.0,SL,2022Q2,2022,2,2022-06-23 17:00:00,2022Q2,2022
1538,51817,2022-06-24 22:00:00,51855,2022-06-27 18:00:00,BUY,1828.83,1822.7185714285715,1822.7185714285715,1841.052857142857,0.1,-61.814285714284054,-611.1428571428405,-1.0,SL,2022Q2,2022,38,2022-06-24 22:00:00,2022Q2,2022
1539,51940,2022-06-29 14:30:00,51944,2022-06-29 16:30:00,BUY,1827.24,1822.8407142857143,1822.8407142857143,1836.0385714285715,0.1,-44.69285714285725,-439.92857142857247,-1.0,SL,2022Q2,2022,4,2022-06-29 14:30:00,2022Q2,2022
1540,52046,2022-07-01 21:30:00,52118,2022-07-05 14:00:00,BUY,1807.7,1798.5821428571428,1798.5821428571428,1825.9357142857143,0.1,-91.87857142857247,-911.7857142857247,-1.0,SL,2022Q3,2022,72,2022-07-01 21:30:00,2022Q3,2022
1541,52264,2022-07-08 18:00:00,52276,2022-07-11 01:00:00,BUY,1748.06,1739.9471428571428,1739.9471428571428,1764.2857142857142,0.1,-81.82857142857138,-811.2857142857138,-1.0,SL,2022Q3,2022,12,2022-07-08 18:00:00,2022Q3,2022
1542,52402,2022-07-13 18:00:00,52411,2022-07-13 22:30:00,BUY,1742.43,1732.764642857143,1732.764642857143,1761.7607142857144,0.1,-97.35357142857147,-966.5357142857147,-1.0,SL,2022Q3,2022,9,2022-07-13 18:00:00,2022Q3,2022
1543,52513,2022-07-18 04:30:00,52528,2022-07-18 12:00:00,BUY,1714.38,1720.8921428571427,1711.1239285714287,1720.8921428571427,0.1,64.42142857142635,651.2142857142635,1.9368624503381684,TP,2022Q3,2022,15,2022-07-18 04:30:00,2022Q3,2022
1544,52529,2022-07-18 12:30:00,52531,2022-07-18 13:30:00,BUY,1721.94,1717.7410714285716,1717.7410714285716,1730.3378571428573,0.1,-42.68928571428496,-419.8928571428496,-1.0,SL,2022Q3,2022,2,2022-07-18 12:30:00,2022Q3,2022
1545,52674,2022-07-21 16:00:00,52674,2022-07-21 16:00:00,BUY,1706.79,1699.1357142857144,1699.1357142857144,1722.0985714285714,0.1,-77.24285714285607,-765.4285714285606,-1.0,SL,2022Q3,2022,0,2022-07-21 16:00:00,2022Q3,2022
1546,52678,2022-07-21 18:00:00,52721,2022-07-22 16:30:00,BUY,1711.8,1732.6735714285714,1701.3632142857143,1732.6735714285714,0.1,208.03571428571496,2087.3571428571495,1.9800129168224831,TP,2022Q3,2022,43,2022-07-21 18:00:00,2022Q3,2022
1547,52722,2022-07-22 17:00:00,52728,2022-07-22 20:00:00,BUY,1734.78,1727.6046428571428,1727.6046428571428,1749.1307142857142,0.1,-72.45357142857138,-717.5357142857138,-1.0,SL,2022Q3,2022,6,2022-07-22 17:00:00,2022Q3,2022
1548,52760,2022-07-25 13:00:00,52760,2022-07-25 13:00:00,BUY,1735.11,1730.7803571428572,1730.7803571428572,1743.7692857142856,0.1,-43.996428571427444,-432.9642857142744,-1.0,SL,2022Q3,2022,0,2022-07-25 13:00:00,2022Q3,2022
1549,52853,2022-07-27 13:30:00,52857,2022-07-27 15:30:00,BUY,1723.17,1719.4703571428572,1719.4703571428572,1730.569285714286,0.1,-37.696428571428626,-369.96428571428623,-1.0,SL,2022Q3,2022,4,2022-07-27 13:30:00,2022Q3,2022
1550,52869,2022-07-27 21:30:00,52869,2022-07-27 21:30:00,BUY,1725.59,1720.2521428571426,1720.2521428571426,1736.2657142857142,0.1,-54.078571428572744,-533.7857142857274,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q3,2022,0,2022-07-27 21:30:00,2022Q3,2022
1551,52870,2022-07-27 22:00:00,52903,2022-07-28 15:30:00,BUY,1735.29,1749.6557142857143,1728.1071428571427,1749.6557142857143,0.1,142.95714285714377,1436.5714285714375,1.9710458932440111,TP,2022Q3,2022,33,2022-07-27 22:00:00,2022Q3,2022
1552,52904,2022-07-28 16:00:00,52930,2022-07-29 06:00:00,BUY,1744.74,1757.7642857142857,1738.2278571428571,1757.7642857142857,0.1,129.54285714285726,1302.4285714285725,1.9680954964731416,TP,2022Q3,2022,26,2022-07-28 16:00:00,2022Q3,2022
1553,52931,2022-07-29 06:30:00,52935,2022-07-29 08:30:00,BUY,1758.94,1764.8285714285714,1755.9957142857143,1764.8285714285714,0.1,58.18571428571367,588.8571428571368,1.9303317535544289,TP,2022Q3,2022,4,2022-07-29 06:30:00,2022Q3,2022
1554,52936,2022-07-29 09:00:00,52942,2022-07-29 12:00:00,BUY,1763.74,1760.2396428571428,1760.2396428571428,1770.7407142857141,0.1,-35.703571428571834,-350.0357142857183,-1.0,SL,2022Q3,2022,6,2022-07-29 09:00:00,2022Q3,2022
1555,52954,2022-07-29 18:00:00,53017,2022-08-02 03:30:00,BUY,1762.82,1776.32,1756.07,1776.32,0.1,134.3,1350.0,1.969208211143695,TP,2022Q3,2022,63,2022-07-29 18:00:00,2022Q3,2022
1556,53018,2022-08-02 04:00:00,53018,2022-08-02 04:00:00,BUY,1780.55,1777.0817857142856,1777.0817857142856,1787.4864285714284,0.1,-35.38214285714339,-346.8214285714339,-1.0,SL,2022Q3,2022,0,2022-08-02 04:00:00,2022Q3,2022
1557,53019,2022-08-02 04:30:00,53021,2022-08-02 05:30:00,BUY,1777.74,1774.2803571428572,1774.2803571428572,1784.6592857142857,0.1,-35.296428571428535,-345.9642857142853,-1.0,SL,2022Q3,2022,2,2022-08-02 04:30:00,2022Q3,2022
1558,53022,2022-08-02 06:00:00,53027,2022-08-02 08:30:00,BUY,1775.84,1772.1532142857143,1772.1532142857143,1783.2135714285712,0.1,-37.56785714285634,-368.6785714285634,-1.0,SL,2022Q3,2022,5,2022-08-02 06:00:00,2022Q3,2022
1559,53039,2022-08-02 14:30:00,53043,2022-08-02 16:30:00,BUY,1779.82,1775.1314285714286,1775.1314285714286,1789.1971428571428,0.1,-47.58571428571322,-468.8571428571322,-1.0,SL,2022Q3,2022,4,2022-08-02 14:30:00,2022Q3,2022
1560,53045,2022-08-02 17:30:00,53045,2022-08-02 17:30:00,BUY,1785.79,1778.887857142857,1778.887857142857,1799.5942857142857,0.1,-69.72142857142963,-690.2142857142962,-1.0,SL,2022Q3,2022,0,2022-08-02 17:30:00,2022Q3,2022
1561,53111,2022-08-04 04:30:00,53123,2022-08-04 10:30:00,BUY,1768.85,1774.5735714285715,1765.988214285714,1774.5735714285715,0.1,56.53571428571631,572.3571428571631,1.9283712997929126,TP,2022Q3,2022,12,2022-08-04 04:30:00,2022Q3,2022
1562,53124,2022-08-04 11:00:00,53128,2022-08-04 13:00:00,BUY,1773.19,1780.42,1769.575,1780.42,0.1,71.60000000000018,723.0000000000018,1.943012211668928,TP,2022Q3,2022,4,2022-08-04 11:00:00,2022Q3,2022
1563,53129,2022-08-04 13:30:00,53132,2022-08-04 15:00:00,BUY,1779.62,1787.657857142857,1775.6010714285712,1787.657857142857,0.1,79.67857142857092,803.7857142857092,1.9486418027774806,TP,2022Q3,2022,3,2022-08-04 13:30:00,2022Q3,2022
1564,53133,2022-08-04 15:30:00,53134,2022-08-04 16:00:00,BUY,1785.55,1780.587142857143,1780.587142857143,1795.4757142857143,0.1,-50.32857142857047,-496.28571428570467,-1.0,SL,2022Q3,2022,1,2022-08-04 15:30:00,2022Q3,2022
1565,53136,2022-08-04 17:00:00,53179,2022-08-05 15:30:00,BUY,1783.65,1777.5214285714287,1777.5214285714287,1795.9071428571428,0.1,-61.98571428571377,-612.8571428571377,-1.0,SL,2022Q3,2022,43,2022-08-04 17:00:00,2022Q3,2022
1566,53225,2022-08-08 15:30:00,53225,2022-08-08 15:30:00,BUY,1785.64,1781.369285714286,1781.369285714286,1794.1814285714286,0.1,-43.40714285714121,-427.07142857141207,-1.0,SL,2022Q3,2022,0,2022-08-08 15:30:00,2022Q3,2022
1567,53228,2022-08-08 17:00:00,53267,2022-08-09 13:30:00,BUY,1784.89,1794.2521428571429,1780.2089285714287,1794.2521428571429,0.1,92.92142857142771,936.2142857142771,1.9557994437344954,TP,2022Q3,2022,39,2022-08-08 17:00:00,2022Q3,2022
1568,53268,2022-08-09 14:00:00,53273,2022-08-09 16:30:00,BUY,1791.2,1800.02,1786.7900000000002,1800.02,0.1,87.49999999999936,881.9999999999936,1.953125000000049,TP,2022Q3,2022,5,2022-08-09 14:00:00,2022Q3,2022
1569,53274,2022-08-09 17:00:00,53275,2022-08-09 17:30:00,BUY,1797.69,1792.0907142857145,1792.0907142857145,1808.8885714285714,0.1,-56.69285714285543,-559.9285714285543,-1.0,SL,2022Q3,2022,1,2022-08-09 17:00:00,2022Q3,2022
1570,53278,2022-08-09 19:00:00,53300,2022-08-10 07:00:00,BUY,1796.37,1790.7332142857142,1790.7332142857142,1807.6435714285712,0.1,-57.067857142856795,-563.6785714285679,-1.0,SL,2022Q3,2022,22,2022-08-09 19:00:00,2022Q3,2022
1571,53318,2022-08-10 16:00:00,53319,2022-08-10 16:30:00,BUY,1797.45,1791.5517857142856,1791.5517857142856,1809.2464285714286,0.1,-59.68214285714403,-589.8214285714403,-1.0,SL,2022Q3,2022,1,2022-08-10 16:00:00,2022Q3,2022
1572,53412,2022-08-12 17:00:00,53412,2022-08-12 17:00:00,BUY,1798.08,1792.8867857142857,1792.8867857142857,1808.4664285714284,0.1,-52.63214285714248,-519.3214285714248,-1.0,SL,2022Q3,2022,0,2022-08-12 17:00:00,2022Q3,2022
1573,53417,2022-08-12 19:30:00,53442,2022-08-15 09:00:00,BUY,1797.28,1791.4942857142858,1791.4942857142858,1808.8514285714286,0.1,-58.55714285714221,-578.5714285714221,-1.0,SL,2022Q3,2022,25,2022-08-12 19:30:00,2022Q3,2022
1574,53534,2022-08-17 09:00:00,53534,2022-08-17 09:00:00,BUY,1781.8,1779.4064285714285,1779.4064285714285,1786.5871428571427,0.1,-24.635714285714766,-239.35714285714766,-1.0,SL,2022Q3,2022,0,2022-08-17 09:00:00,2022Q3,2022
1575,53593,2022-08-18 15:30:00,53593,2022-08-18 15:30:00,BUY,1771.19,1767.77,1767.77,1778.03,0.1,-34.90000000000073,-342.0000000000073,-1.0,SL,2022Q3,2022,0,2022-08-18 15:30:00,2022Q3,2022
1576,53723,2022-08-23 11:30:00,53725,2022-08-23 12:30:00,BUY,1741.15,1737.7396428571428,1737.7396428571428,1747.9707142857144,0.1,-34.80357142857265,-341.0357142857265,-1.0,SL,2022Q3,2022,2,2022-08-23 11:30:00,2022Q3,2022
1577,53734,2022-08-23 17:00:00,53811,2022-08-25 09:30:00,BUY,1747.18,1760.2,1740.67,1760.2,0.1,129.49999999999983,1301.9999999999982,1.9680851063829787,TP,2022Q3,2022,77,2022-08-23 17:00:00,2022Q3,2022
1578,53812,2022-08-25 10:00:00,53823,2022-08-25 15:30:00,BUY,1760.65,1757.5707142857143,1757.5707142857143,1766.8085714285717,0.1,-31.492857142857883,-307.92857142857883,-1.0,SL,2022Q3,2022,11,2022-08-25 10:00:00,2022Q3,2022
1579,53936,2022-08-30 03:00:00,53938,2022-08-30 04:00:00,BUY,1739.63,1737.1592857142857,1737.1592857142857,1744.571428571429,0.1,-25.407142857143935,-247.07142857143936,-1.0,SL,2022Q3,2022,2,2022-08-30 03:00:00,2022Q3,2022
1580,54091,2022-09-02 11:30:00,54099,2022-09-02 15:30:00,BUY,1704.41,1709.8464285714285,1701.6917857142857,1709.8464285714285,0.1,53.6642857142845,543.6428571428451,1.924682976815598,TP,2022Q3,2022,8,2022-09-02 11:30:00,2022Q3,2022
1581,54100,2022-09-02 16:00:00,54103,2022-09-02 17:30:00,BUY,1708.98,1716.96,1704.99,1716.96,0.1,79.10000000000018,798.0000000000018,1.9482758620689655,TP,2022Q3,2022,3,2022-09-02 16:00:00,2022Q3,2022
1582,54104,2022-09-02 18:00:00,54108,2022-09-02 20:00:00,BUY,1717.35,1712.3667857142857,1712.3667857142857,1727.3164285714283,0.1,-50.53214285714212,-498.32142857142117,-1.0,SL,2022Q3,2022,4,2022-09-02 18:00:00,2022Q3,2022
1583,54111,2022-09-02 21:30:00,54119,2022-09-05 02:30:00,BUY,1714.42,1708.574285714286,1708.574285714286,1726.1114285714286,0.1,-59.157142857141665,-584.5714285714166,-1.0,SL,2022Q3,2022,8,2022-09-02 21:30:00,2022Q3,2022
1584,54123,2022-09-05 04:30:00,54124,2022-09-05 05:00:00,BUY,1712.44,1708.8046428571429,1708.8046428571429,1719.7107142857144,0.1,-37.05357142857174,-363.5357142857174,-1.0,SL,2022Q3,2022,1,2022-09-05 04:30:00,2022Q3,2022
1585,54129,2022-09-05 07:30:00,54132,2022-09-05 09:00:00,BUY,1713.79,1710.4053571428572,1710.4053571428572,1720.5592857142856,0.1,-34.54642857142808,-338.4642857142808,-1.0,SL,2022Q3,2022,3,2022-09-05 07:30:00,2022Q3,2022
1586,54140,2022-09-05 13:00:00,54148,2022-09-05 17:00:00,BUY,1714.33,1710.7,1710.7,1721.59,0.1,-36.99999999999882,-362.9999999999882,-1.0,SL,2022Q3,2022,8,2022-09-05 13:00:00,2022Q3,2022
1587,54161,2022-09-06 03:00:00,54162,2022-09-06 03:30:00,BUY,1714.06,1718.3864285714285,1711.8967857142857,1718.3864285714285,0.1,42.564285714285504,432.64285714285506,1.905965136734367,TP,2022Q3,2022,1,2022-09-06 03:00:00,2022Q3,2022
1588,54163,2022-09-06 04:00:00,54163,2022-09-06 04:00:00,BUY,1724.07,1720.7925,1720.7925,1730.625,0.1,-33.474999999999184,-327.7499999999918,-1.0,SL,2022Q3,2022,0,2022-09-06 04:00:00,2022Q3,2022
1589,54237,2022-09-07 18:00:00,54267,2022-09-08 10:00:00,BUY,1711.82,1722.602857142857,1706.4285714285713,1722.602857142857,0.1,107.12857142856983,1078.2857142856983,1.9615485221030189,TP,2022Q3,2022,30,2022-09-07 18:00:00,2022Q3,2022
1590,54268,2022-09-08 10:30:00,54276,2022-09-08 14:30:00,BUY,1718.77,1726.2742857142855,1715.017857142857,1726.2742857142855,0.1,74.34285714285515,750.4285714285515,1.9450569986917738,TP,2022Q3,2022,8,2022-09-08 10:30:00,2022Q3,2022
1591,54277,2022-09-08 15:00:00,54277,2022-09-08 15:00:00,BUY,1723.94,1719.4957142857143,1719.4957142857143,1732.8285714285714,0.1,-45.14285714285798,-444.42857142857974,-1.0,SL,2022Q3,2022,0,2022-09-08 15:00:00,2022Q3,2022
1592,54278,2022-09-08 15:30:00,54278,2022-09-08 15:30:00,BUY,1720.88,1715.7789285714287,1715.7789285714287,1731.082142857143,0.1,-51.71071428571459,-510.10714285714585,-1.0,SL,2022Q3,2022,0,2022-09-08 15:30:00,2022Q3,2022
1593,54313,2022-09-09 10:00:00,54324,2022-09-09 15:30:00,BUY,1722.63,1718.9003571428573,1718.9003571428573,1730.0892857142858,0.1,-37.99642857142835,-372.9642857142835,-1.0,SL,2022Q3,2022,11,2022-09-09 10:00:00,2022Q3,2022
1594,54360,2022-09-12 10:30:00,54361,2022-09-12 11:00:00,BUY,1726.41,1722.1628571428573,1722.1628571428573,1734.9042857142858,0.1,-43.171428571427626,-424.71428571427623,-1.0,SL,2022Q3,2022,1,2022-09-12 10:30:00,2022Q3,2022
1595,54363,2022-09-12 12:00:00,54393,2022-09-13 04:00:00,BUY,1726.0,1721.5010714285713,1721.5010714285713,1734.9978571428571,0.1,-45.68928571428678,-449.8928571428678,-1.0,SL,2022Q3,2022,30,2022-09-12 12:00:00,2022Q3,2022
1596,54564,2022-09-16 20:30:00,54583,2022-09-19 07:00:00,BUY,1674.45,1667.5285714285715,1667.5285714285715,1688.2928571428572,0.1,-69.91428571428578,-692.1428571428578,-1.0,SL,2022Q3,2022,19,2022-09-16 20:30:00,2022Q3,2022
1597,54616,2022-09-19 23:30:00,54632,2022-09-20 08:30:00,BUY,1675.73,1671.3789285714286,1671.3789285714286,1684.432142857143,0.1,-44.21071428571459,-435.10714285714585,-1.0,SL,2022Q3,2022,16,2022-09-19 23:30:00,2022Q3,2022
1598,54680,2022-09-21 09:30:00,54680,2022-09-21 09:30:00,BUY,1674.63,1670.8403571428573,1670.8403571428573,1682.2092857142857,0.1,-38.59642857142781,-378.96428571427805,-1.0,SL,2022Q3,2022,0,2022-09-21 09:30:00,2022Q3,2022
1599,54682,2022-09-21 10:30:00,54696,2022-09-21 17:30:00,BUY,1672.47,1667.9689285714287,1667.9689285714287,1681.472142857143,0.1,-45.71071428571322,-450.1071428571322,-1.0,SL,2022Q3,2022,14,2022-09-21 10:30:00,2022Q3,2022
1600,54705,2022-09-21 22:00:00,54705,2022-09-21 22:00:00,BUY,1686.07,1678.0460714285714,1678.0460714285714,1702.1178571428568,0.1,-80.93928571428542,-802.3928571428542,-1.0,SL,2022Q3,2022,0,2022-09-21 22:00:00,2022Q3,2022
1601,54739,2022-09-22 16:00:00,54740,2022-09-22 16:30:00,BUY,1682.06,1672.9271428571428,1672.9271428571428,1700.3257142857142,0.1,-92.0285714285712,-913.285714285712,-1.0,SL,2022Q3,2022,1,2022-09-22 16:00:00,2022Q3,2022
1602,54922,2022-09-28 15:30:00,54925,2022-09-28 17:00:00,BUY,1635.87,1654.0007142857141,1626.8046428571427,1654.0007142857141,0.1,180.6071428571425,1813.0714285714248,1.9770123929785908,TP,2022Q3,2022,3,2022-09-28 15:30:00,2022Q3,2022
1603,54926,2022-09-28 17:30:00,55003,2022-09-30 10:00:00,BUY,1650.66,1672.1442857142858,1639.9178571428572,1672.1442857142858,0.1,214.14285714285762,2148.428571428576,1.9805773931426307,TP,2022Q3,2022,77,2022-09-28 17:30:00,2022Q3,2022
1604,55004,2022-09-30 10:30:00,55008,2022-09-30 12:30:00,BUY,1671.49,1667.0982142857142,1667.0982142857142,1680.2735714285714,0.1,-44.617857142857886,-439.17857142857883,-1.0,SL,2022Q3,2022,4,2022-09-30 10:30:00,2022Q3,2022
1605,55009,2022-09-30 13:00:00,55012,2022-09-30 14:30:00,BUY,1667.6,1662.7014285714286,1662.7014285714286,1677.3971428571426,0.1,-49.68571428571359,-489.85714285713584,-1.0,SL,2022Q3,2022,3,2022-09-30 13:00:00,2022Q3,2022
1606,55018,2022-09-30 17:30:00,55021,2022-09-30 19:00:00,BUY,1672.45,1666.0225,1666.0225,1685.305,0.1,-64.9750000000001,-642.7500000000009,-1.0,SL,2022Q3,2022,3,2022-09-30 17:30:00,2022Q3,2022
1607,55064,2022-10-03 17:30:00,55074,2022-10-03 22:30:00,BUY,1685.29,1700.3542857142857,1677.7578571428571,1700.3542857142857,0.1,149.9428571428569,1506.4285714285688,1.972376209715306,TP,2022Q4,2022,10,2022-10-03 17:30:00,2022Q4,2022
1608,55075,2022-10-03 23:00:00,55110,2022-10-04 17:30:00,BUY,1700.8,1718.395,1692.0025,1718.395,0.1,175.25000000000028,1759.5000000000027,1.9763180152241586,TP,2022Q4,2022,35,2022-10-03 23:00:00,2022Q4,2022
1609,55111,2022-10-04 18:00:00,55143,2022-10-05 11:00:00,BUY,1720.81,1712.8492857142858,1712.8492857142858,1736.7314285714283,0.1,-80.30714285714176,-796.0714285714175,-1.0,SL,2022Q4,2022,32,2022-10-04 18:00:00,2022Q4,2022
1610,55174,2022-10-06 03:30:00,55189,2022-10-06 11:00:00,BUY,1722.4,1718.359642857143,1718.359642857143,1730.4807142857144,0.1,-41.10357142857147,-404.0357142857147,-1.0,SL,2022Q4,2022,15,2022-10-06 03:30:00,2022Q4,2022
1611,55343,2022-10-11 19:00:00,55348,2022-10-11 21:30:00,BUY,1681.82,1675.3625,1675.3625,1694.735,0.1,-65.27499999999982,-645.7499999999982,-1.0,SL,2022Q4,2022,5,2022-10-11 19:00:00,2022Q4,2022
1612,55397,2022-10-12 23:00:00,55407,2022-10-13 05:00:00,BUY,1675.35,1669.7667857142856,1669.7667857142856,1686.5164285714286,0.1,-56.532142857143484,-558.3214285714348,-1.0,SL,2022Q4,2022,10,2022-10-12 23:00:00,2022Q4,2022
1613,55422,2022-10-13 12:30:00,55424,2022-10-13 13:30:00,BUY,1676.43,1673.325,1673.325,1682.64,0.1,-31.75000000000018,-310.5000000000018,-1.0,SL,2022Q4,2022,2,2022-10-13 12:30:00,2022Q4,2022
1614,55426,2022-10-13 14:30:00,55428,2022-10-13 15:30:00,BUY,1675.81,1672.192857142857,1672.192857142857,1683.0442857142857,0.1,-36.87142857142881,-361.71428571428805,-1.0,SL,2022Q4,2022,2,2022-10-13 14:30:00,2022Q4,2022
1615,55520,2022-10-17 15:30:00,55528,2022-10-17 19:30:00,BUY,1663.87,1658.4582142857141,1658.4582142857141,1674.6935714285714,0.1,-54.817857142857704,-541.178571428577,-1.0,SL,2022Q4,2022,8,2022-10-17 15:30:00,2022Q4,2022
1616,55655,2022-10-20 14:00:00,55658,2022-10-20 15:30:00,BUY,1638.16,1632.5403571428571,1632.5403571428571,1649.399285714286,0.1,-56.896428571429354,-561.9642857142935,-1.0,SL,2022Q4,2022,3,2022-10-20 14:00:00,2022Q4,2022
1617,55662,2022-10-20 17:30:00,55666,2022-10-20 19:30:00,BUY,1642.54,1635.7364285714284,1635.7364285714284,1656.1471428571429,0.1,-68.73571428571559,-680.3571428571558,-1.0,SL,2022Q4,2022,4,2022-10-20 17:30:00,2022Q4,2022
1618,55707,2022-10-21 17:00:00,55708,2022-10-21 17:30:00,BUY,1642.84,1634.5203571428572,1634.5203571428572,1659.4792857142857,0.1,-83.89642857142753,-831.9642857142753,-1.0,SL,2022Q4,2022,1,2022-10-21 17:00:00,2022Q4,2022
1619,55709,2022-10-21 18:00:00,55717,2022-10-21 22:00:00,BUY,1639.47,1656.722142857143,1630.8439285714287,1656.722142857143,0.1,171.82142857142873,1725.2142857142871,1.9758511643188892,TP,2022Q4,2022,8,2022-10-21 18:00:00,2022Q4,2022
1620,55718,2022-10-21 22:30:00,55742,2022-10-24 11:30:00,BUY,1656.27,1645.767857142857,1645.767857142857,1677.2742857142857,0.1,-105.72142857142872,-1050.2142857142871,-1.0,SL,2022Q4,2022,24,2022-10-21 22:30:00,2022Q4,2022
1621,55798,2022-10-25 16:30:00,55831,2022-10-26 10:00:00,BUY,1653.19,1665.28,1647.145,1665.28,0.1,120.19999999999918,1208.9999999999918,1.965658217497919,TP,2022Q4,2022,33,2022-10-25 16:30:00,2022Q4,2022
1622,55832,2022-10-26 10:30:00,55842,2022-10-26 15:30:00,BUY,1668.09,1663.915714285714,1663.915714285714,1676.4385714285715,0.1,-42.44285714285816,-417.42857142858156,-1.0,SL,2022Q4,2022,10,2022-10-26 10:30:00,2022Q4,2022
1623,55848,2022-10-26 18:30:00,55849,2022-10-26 19:00:00,BUY,1671.65,1665.247142857143,1665.247142857143,1684.4557142857143,0.1,-64.72857142857102,-640.2857142857101,-1.0,SL,2022Q4,2022,1,2022-10-26 18:30:00,2022Q4,2022
1624,56014,2022-11-01 08:30:00,56015,2022-11-01 09:00:00,BUY,1642.86,1649.4535714285714,1639.5632142857141,1649.4535714285714,0.1,65.23571428571522,659.3571428571522,1.9376259679643584,TP,2022Q4,2022,1,2022-11-01 08:30:00,2022Q4,2022
1625,56016,2022-11-01 09:30:00,56021,2022-11-01 12:00:00,BUY,1644.44,1652.7992857142858,1640.2603571428572,1652.7992857142858,0.1,82.89285714285761,835.9285714285761,1.950584082696025,TP,2022Q4,2022,5,2022-11-01 09:30:00,2022Q4,2022
1626,56022,2022-11-01 12:30:00,56029,2022-11-01 16:00:00,BUY,1652.42,1647.7721428571429,1647.7721428571429,1661.7157142857143,0.1,-47.1785714285722,-464.78571428572195,-1.0,SL,2022Q4,2022,7,2022-11-01 12:30:00,2022Q4,2022
1627,56053,2022-11-02 05:00:00,56071,2022-11-02 14:00:00,BUY,1652.14,1658.382142857143,1649.0189285714287,1658.382142857143,0.1,61.7214285714288,624.214285714288,1.9341913822048127,TP,2022Q4,2022,18,2022-11-02 05:00:00,2022Q4,2022
1628,56072,2022-11-02 14:30:00,56074,2022-11-02 15:30:00,BUY,1656.96,1653.1682142857144,1653.1682142857144,1664.5435714285713,0.1,-38.61785714285652,-379.1785714285652,-1.0,SL,2022Q4,2022,2,2022-11-02 14:30:00,2022Q4,2022
1629,56084,2022-11-02 20:30:00,56084,2022-11-02 20:30:00,BUY,1664.96,1659.17,1659.17,1676.54,0.1,-58.59999999999964,-578.9999999999964,-1.0,SL,2022Q4,2022,0,2022-11-02 20:30:00,2022Q4,2022
1630,56144,2022-11-04 04:30:00,56148,2022-11-04 06:30:00,BUY,1635.82,1641.307857142857,1633.0760714285714,1641.307857142857,0.1,54.178571428571374,548.7857142857138,1.9253712400050766,TP,2022Q4,2022,4,2022-11-04 04:30:00,2022Q4,2022
1631,56149,2022-11-04 07:00:00,56164,2022-11-04 14:30:00,BUY,1646.99,1643.2110714285714,1643.2110714285714,1654.547857142857,0.1,-38.48928571428651,-377.89285714286507,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q4,2022,15,2022-11-04 07:00:00,2022Q4,2022
1632,56165,2022-11-04 15:00:00,56168,2022-11-04 16:30:00,BUY,1659.68,1674.0007142857144,1652.5196428571428,1674.0007142857144,0.1,142.50714285714304,1432.0714285714303,1.970955791553439,TP,2022Q4,2022,3,2022-11-04 15:00:00,2022Q4,2022
