id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1126,56149,2022-11-04 07:00:00,56164,2022-11-04 14:30:00,BUY,1646.99,1643.2110714285714,1643.2110714285714,1654.547857142857,0.1,-38.48928571428651,-377.89285714286507,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q4,2022,15,2022-11-04 07:00:00,2022Q4,2022
1127,56165,2022-11-04 15:00:00,56168,2022-11-04 16:30:00,BUY,1659.68,1674.0007142857144,1652.5196428571428,1674.0007142857144,0.1,142.50714285714304,1432.0714285714303,1.970955791553439,TP,2022Q4,2022,3,2022-11-04 15:00:00,2022Q4,2022
1128,56169,2022-11-04 17:00:00,56247,2022-11-08 11:00:00,BUY,1673.31,1664.919642857143,1664.919642857143,1690.0907142857143,0.1,-84.60357142857056,-839.0357142857056,-1.0,SL,2022Q4,2022,78,2022-11-04 17:00:00,2022Q4,2022
1129,56252,2022-11-08 13:30:00,56258,2022-11-08 16:30:00,BUY,1672.26,1679.985,1668.3975,1679.985,0.1,76.54999999999909,772.4999999999909,1.946598855689764,TP,2022Q4,2022,6,2022-11-08 13:30:00,2022Q4,2022
1130,56259,2022-11-08 17:00:00,56259,2022-11-08 17:00:00,BUY,1679.28,1688.3721428571428,1674.7339285714286,1688.3721428571428,0.1,90.2214285714279,909.214285714279,1.9545067698259182,TP,2022Q4,2022,0,2022-11-08 17:00:00,2022Q4,2022
1131,56260,2022-11-08 17:30:00,56305,2022-11-09 17:00:00,BUY,1706.22,1721.1492857142857,1698.755357142857,1721.1492857142857,0.1,148.59285714285699,1492.9285714285697,1.9721287386831954,TP,2022Q4,2022,45,2022-11-08 17:30:00,2022Q4,2022
1132,56349,2022-11-10 16:00:00,56351,2022-11-10 17:00:00,BUY,1733.34,1747.1464285714285,1726.4367857142856,1747.1464285714285,0.1,137.3642857142857,1380.6428571428569,1.9698847631241998,TP,2022Q4,2022,2,2022-11-10 16:00:00,2022Q4,2022
1133,56352,2022-11-10 17:30:00,56410,2022-11-11 23:30:00,BUY,1751.01,1768.455,1742.2875,1768.455,0.1,173.74999999999937,1744.4999999999936,1.9761160079613052,TP,2022Q4,2022,58,2022-11-10 17:30:00,2022Q4,2022
1134,56444,2022-11-14 17:30:00,56474,2022-11-15 09:30:00,BUY,1770.53,1782.1357142857144,1764.7271428571428,1782.1357142857144,0.1,115.35714285714384,1160.5714285714384,1.9642422768182926,TP,2022Q4,2022,30,2022-11-14 17:30:00,2022Q4,2022
1135,56475,2022-11-15 10:00:00,56476,2022-11-15 10:30:00,BUY,1783.05,1778.0957142857142,1778.0957142857142,1792.9585714285715,0.1,-50.242857142857886,-495.42857142857883,-1.0,SL,2022Q4,2022,1,2022-11-15 10:00:00,2022Q4,2022
1136,56497,2022-11-15 21:00:00,56554,2022-11-17 03:30:00,BUY,1778.12,1769.3782142857142,1769.3782142857142,1795.6035714285713,0.1,-88.11785714285698,-874.1785714285697,-1.0,SL,2022Q4,2022,57,2022-11-15 21:00:00,2022Q4,2022
1137,56624,2022-11-18 15:30:00,56625,2022-11-18 16:00:00,BUY,1763.68,1758.6282142857142,1758.6282142857142,1773.7835714285716,0.1,-51.217857142858705,-505.178571428587,-1.0,SL,2022Q4,2022,1,2022-11-18 15:30:00,2022Q4,2022
1138,56709,2022-11-22 12:00:00,56716,2022-11-22 15:30:00,BUY,1747.13,1743.6875000000002,1743.6875000000002,1754.015,0.1,-35.12499999999882,-344.2499999999882,-1.0,SL,2022Q4,2022,7,2022-11-22 12:00:00,2022Q4,2022
1139,56750,2022-11-23 09:30:00,56753,2022-11-23 11:00:00,BUY,1741.31,1737.6564285714285,1737.6564285714285,1748.6171428571427,0.1,-37.23571428571468,-365.35714285714675,-1.0,SL,2022Q4,2022,3,2022-11-23 09:30:00,2022Q4,2022
1140,56765,2022-11-23 17:00:00,56788,2022-11-24 05:30:00,BUY,1742.71,1756.432857142857,1735.8485714285716,1756.432857142857,0.1,136.5285714285704,1372.2857142857038,1.9697032151690346,TP,2022Q4,2022,23,2022-11-23 17:00:00,2022Q4,2022
1141,56827,2022-11-25 04:30:00,56833,2022-11-25 07:30:00,BUY,1758.09,1755.5935714285713,1755.5935714285713,1763.0828571428572,0.1,-25.664285714286233,-249.64285714286234,-1.0,SL,2022Q4,2022,6,2022-11-25 04:30:00,2022Q4,2022
1142,56880,2022-11-28 11:00:00,56887,2022-11-28 14:30:00,BUY,1759.45,1755.5060714285714,1755.5060714285714,1767.3378571428573,0.1,-40.139285714286146,-394.39285714286143,-1.0,SL,2022Q4,2022,7,2022-11-28 11:00:00,2022Q4,2022
1143,56926,2022-11-29 11:00:00,56927,2022-11-29 11:30:00,BUY,1757.51,1753.2757142857142,1753.2757142857142,1765.9785714285713,0.1,-43.04285714285761,-423.4285714285761,-1.0,SL,2022Q4,2022,1,2022-11-29 11:00:00,2022Q4,2022
1144,56939,2022-11-29 17:30:00,56940,2022-11-29 18:00:00,BUY,1757.05,1751.2867857142858,1751.2867857142858,1768.5764285714283,0.1,-58.33214285714185,-576.3214285714184,-1.0,SL,2022Q4,2022,1,2022-11-29 17:30:00,2022Q4,2022
1145,56972,2022-11-30 11:00:00,56981,2022-11-30 15:30:00,BUY,1759.66,1756.6085714285714,1756.6085714285714,1765.7628571428572,0.1,-31.21428571428687,-305.1428571428687,-1.0,SL,2022Q4,2022,9,2022-11-30 11:00:00,2022Q4,2022
1146,56992,2022-11-30 21:00:00,57001,2022-12-01 02:30:00,BUY,1760.56,1777.5142857142857,1752.0828571428572,1777.5142857142857,0.1,168.8428571428579,1695.4285714285788,1.9754303860939593,TP,2022Q4,2022,9,2022-11-30 21:00:00,2022Q4,2022
1147,57029,2022-12-01 16:30:00,57073,2022-12-02 15:30:00,BUY,1799.55,1793.6764285714285,1793.6764285714285,1811.2971428571427,0.1,-59.43571428571495,-587.3571428571495,-1.0,SL,2022Q4,2022,44,2022-12-01 16:30:00,2022Q4,2022
1148,57080,2022-12-02 19:00:00,57121,2022-12-05 16:30:00,BUY,1795.72,1788.2296428571428,1788.2296428571428,1810.7007142857144,0.1,-75.60357142857193,-749.0357142857192,-1.0,SL,2022Q4,2022,41,2022-12-02 19:00:00,2022Q4,2022
1149,57202,2022-12-07 11:00:00,57203,2022-12-07 11:30:00,BUY,1775.58,1771.8332142857143,1771.8332142857143,1783.0735714285713,0.1,-38.167857142855794,-374.6785714285579,-1.0,SL,2022Q4,2022,1,2022-12-07 11:00:00,2022Q4,2022
1150,57214,2022-12-07 17:00:00,57215,2022-12-07 17:30:00,BUY,1783.33,1778.0435714285713,1778.0435714285713,1793.902857142857,0.1,-53.56428571428587,-528.6428571428587,-1.0,SL,2022Q4,2022,1,2022-12-07 17:00:00,2022Q4,2022
1151,57221,2022-12-07 20:30:00,57299,2022-12-09 13:30:00,BUY,1785.45,1798.4442857142858,1778.9528571428573,1798.4442857142858,0.1,129.24285714285753,1299.4285714285752,1.9680226234501104,TP,2022Q4,2022,78,2022-12-07 20:30:00,2022Q4,2022
1152,57300,2022-12-09 14:00:00,57303,2022-12-09 15:30:00,BUY,1800.59,1796.5582142857143,1796.5582142857143,1808.6535714285715,0.1,-41.01785714285661,-403.1785714285661,-1.0,SL,2022Q4,2022,3,2022-12-09 14:00:00,2022Q4,2022
1153,57309,2022-12-09 18:30:00,57317,2022-12-09 22:30:00,BUY,1802.66,1795.2821428571428,1795.2821428571428,1817.4157142857143,0.1,-74.47857142857238,-737.7857142857238,-1.0,SL,2022Q4,2022,8,2022-12-09 18:30:00,2022Q4,2022
1154,57390,2022-12-13 13:00:00,57394,2022-12-13 15:00:00,BUY,1787.47,1794.0892857142858,1784.1603571428573,1794.0892857142858,0.1,65.49285714285752,661.9285714285752,1.9378632568953416,TP,2022Q4,2022,4,2022-12-13 13:00:00,2022Q4,2022
1155,57395,2022-12-13 15:30:00,57395,2022-12-13 15:30:00,BUY,1790.36,1798.4985714285713,1786.290714285714,1798.4985714285713,0.1,80.68571428571367,813.8571428571368,1.9492666091457613,TP,2022Q4,2022,0,2022-12-13 15:30:00,2022Q4,2022
1156,57396,2022-12-13 16:00:00,57397,2022-12-13 16:30:00,BUY,1811.13,1823.987142857143,1804.7014285714286,1823.987142857143,0.1,127.8714285714289,1285.714285714289,1.9676852055396445,TP,2022Q4,2022,1,2022-12-13 16:00:00,2022Q4,2022
1157,57398,2022-12-13 17:00:00,57398,2022-12-13 17:00:00,BUY,1822.29,1814.3925,1814.3925,1838.085,0.1,-79.67500000000037,-789.7500000000036,-1.0,SL,2022Q4,2022,0,2022-12-13 17:00:00,2022Q4,2022
1158,57441,2022-12-14 15:30:00,57452,2022-12-14 21:00:00,BUY,1808.66,1804.6089285714286,1804.6089285714286,1816.7621428571429,0.1,-41.21071428571504,-405.1071428571504,-1.0,SL,2022Q4,2022,11,2022-12-14 15:30:00,2022Q4,2022
1159,57529,2022-12-16 13:30:00,57547,2022-12-16 22:30:00,BUY,1784.4,1793.9850000000001,1779.6075,1793.9850000000001,0.1,95.15000000000036,958.5000000000036,1.9568123393316195,TP,2022Q4,2022,18,2022-12-16 13:30:00,2022Q4,2022
1160,57605,2022-12-20 05:30:00,57606,2022-12-20 06:00:00,BUY,1792.55,1789.525357142857,1789.525357142857,1798.5992857142855,0.1,-30.946428571429077,-302.4642857142908,-1.0,SL,2022Q4,2022,1,2022-12-20 05:30:00,2022Q4,2022
1161,57612,2022-12-20 09:00:00,57615,2022-12-20 10:30:00,BUY,1793.17,1802.6992857142857,1788.4053571428572,1802.6992857142857,0.1,94.59285714285606,952.9285714285606,1.956563492649728,TP,2022Q4,2022,3,2022-12-20 09:00:00,2022Q4,2022
1162,57616,2022-12-20 11:00:00,57628,2022-12-20 17:00:00,BUY,1803.38,1815.159285714286,1797.4903571428572,1815.159285714286,0.1,117.09285714285834,1177.9285714285834,1.9647629891532332,TP,2022Q4,2022,12,2022-12-20 11:00:00,2022Q4,2022
1163,57629,2022-12-20 17:30:00,57717,2022-12-22 15:30:00,BUY,1818.3,1811.0549999999998,1811.0549999999998,1832.79,0.1,-73.15000000000119,-724.5000000000118,-1.0,SL,2022Q4,2022,88,2022-12-20 17:30:00,2022Q4,2022
1164,57768,2022-12-23 18:00:00,57772,2022-12-23 20:00:00,BUY,1800.69,1796.0507142857143,1796.0507142857143,1809.9685714285717,0.1,-47.09285714285734,-463.9285714285734,-1.0,SL,2022Q4,2022,4,2022-12-23 18:00:00,2022Q4,2022
1165,57813,2022-12-27 17:30:00,57813,2022-12-27 17:30:00,BUY,1821.4,1831.3814285714288,1816.4092857142857,1831.3814285714288,0.1,99.1142857142875,998.1428571428751,1.9585038814396618,TP,2022Q4,2022,0,2022-12-27 17:30:00,2022Q4,2022
1166,57814,2022-12-27 18:00:00,57817,2022-12-27 19:30:00,BUY,1824.73,1818.5585714285714,1818.5585714285714,1837.0728571428572,0.1,-62.41428571428578,-617.1428571428578,-1.0,SL,2022Q4,2022,3,2022-12-27 18:00:00,2022Q4,2022
1167,57902,2022-12-29 16:00:00,57908,2022-12-29 19:00:00,BUY,1810.41,1818.257142857143,1806.4864285714286,1818.257142857143,0.1,77.77142857142898,784.7142857142899,1.9474154891790378,TP,2022Q4,2022,6,2022-12-29 16:00:00,2022Q4,2022
1168,57909,2022-12-29 19:30:00,57964,2023-01-03 01:00:00,BUY,1817.97,1827.7585714285715,1813.0757142857144,1827.7585714285715,0.1,97.18571428571458,978.8571428571458,1.9576978417266635,TP,2022Q4,2022,55,2022-12-29 19:30:00,2022Q4,2022
1169,58001,2023-01-03 19:30:00,58027,2023-01-04 09:30:00,BUY,1837.42,1853.9285714285716,1829.1657142857143,1853.9285714285716,0.1,164.38571428571487,1650.8571428571486,1.974772610262571,TP,2023Q1,2023,26,2023-01-03 19:30:00,2023Q1,2023
1170,58028,2023-01-04 10:00:00,58037,2023-01-04 14:30:00,BUY,1858.41,1854.1725,1854.1725,1866.8850000000002,0.1,-43.07500000000182,-423.7500000000182,-1.0,SL,2023Q1,2023,9,2023-01-04 10:00:00,2023Q1,2023
1171,58127,2023-01-06 13:30:00,58128,2023-01-06 14:00:00,BUY,1839.84,1835.79,1835.79,1847.9399999999998,0.1,-41.19999999999955,-404.99999999999545,-1.0,SL,2023Q1,2023,1,2023-01-06 13:30:00,2023Q1,2023
1172,58132,2023-01-06 16:00:00,58132,2023-01-06 16:00:00,BUY,1851.89,1845.7635714285716,1845.7635714285716,1864.1428571428573,0.1,-61.964285714285054,-612.6428571428505,-1.0,SL,2023Q1,2023,0,2023-01-06 16:00:00,2023Q1,2023
1173,58135,2023-01-06 17:30:00,58154,2023-01-09 04:00:00,BUY,1857.69,1875.7842857142857,1848.642857142857,1875.7842857142857,0.1,180.24285714285662,1809.428571428566,1.9769664681917647,TP,2023Q1,2023,19,2023-01-06 17:30:00,2023Q1,2023
1174,58225,2023-01-10 16:30:00,58229,2023-01-10 18:30:00,BUY,1877.34,1872.7060714285715,1872.7060714285715,1886.607857142857,0.1,-47.03928571428442,-463.39285714284415,-1.0,SL,2023Q1,2023,4,2023-01-10 16:30:00,2023Q1,2023
1175,58308,2023-01-12 12:00:00,58314,2023-01-12 15:00:00,BUY,1884.48,1890.4071428571428,1881.5164285714286,1890.4071428571428,0.1,58.57142857142826,592.7142857142826,1.9307746644690367,TP,2023Q1,2023,6,2023-01-12 12:00:00,2023Q1,2023
1176,58316,2023-01-12 16:00:00,58316,2023-01-12 16:00:00,BUY,1899.69,1892.775,1892.775,1913.52,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2023Q1,2023,0,2023-01-12 16:00:00,2023Q1,2023
1177,58323,2023-01-12 19:30:00,58370,2023-01-13 20:00:00,BUY,1895.89,1918.105,1884.7825000000003,1918.105,0.1,221.4499999999992,2221.499999999992,1.9812122567658443,TP,2023Q1,2023,47,2023-01-12 19:30:00,2023Q1,2023
1178,58445,2023-01-17 14:00:00,58446,2023-01-17 14:30:00,BUY,1912.79,1908.5471428571427,1908.5471428571427,1921.2757142857142,0.1,-43.12857142857247,-424.2857142857247,-1.0,SL,2023Q1,2023,1,2023-01-17 14:00:00,2023Q1,2023
1179,58450,2023-01-17 16:30:00,58451,2023-01-17 17:00:00,BUY,1915.75,1910.6532142857143,1910.6532142857143,1925.9435714285714,0.1,-51.66785714285716,-509.67857142857156,-1.0,SL,2023Q1,2023,1,2023-01-17 16:30:00,2023Q1,2023
1180,58484,2023-01-18 10:30:00,58494,2023-01-18 15:30:00,BUY,1912.11,1923.7607142857144,1906.2846428571427,1923.7607142857144,0.1,115.80714285714457,1165.0714285714457,1.964378748409766,TP,2023Q1,2023,10,2023-01-18 10:30:00,2023Q1,2023
1181,58544,2023-01-19 17:30:00,58553,2023-01-19 22:00:00,BUY,1921.66,1932.8821428571428,1916.0489285714286,1932.8821428571428,0.1,111.52142857142671,1122.2142857142671,1.9630351417614487,TP,2023Q1,2023,9,2023-01-19 17:30:00,2023Q1,2023
1182,58626,2023-01-23 12:30:00,58629,2023-01-23 14:00:00,BUY,1927.94,1923.5835714285715,1923.5835714285715,1936.652857142857,0.1,-44.264285714285236,-435.64285714285234,-1.0,SL,2023Q1,2023,3,2023-01-23 12:30:00,2023Q1,2023
1183,58642,2023-01-23 20:30:00,58666,2023-01-24 09:30:00,BUY,1927.15,1940.952142857143,1920.2489285714287,1940.952142857143,0.1,137.32142857142827,1380.2142857142826,1.9698755059173114,TP,2023Q1,2023,24,2023-01-23 20:30:00,2023Q1,2023
1184,58683,2023-01-24 18:00:00,58706,2023-01-25 06:30:00,BUY,1935.19,1927.9503571428572,1927.9503571428572,1949.669285714286,0.1,-73.09642857142826,-723.9642857142826,-1.0,SL,2023Q1,2023,23,2023-01-24 18:00:00,2023Q1,2023
1185,58727,2023-01-25 17:00:00,58737,2023-01-25 22:00:00,BUY,1930.92,1943.224285714286,1924.767857142857,1943.224285714286,0.1,122.34285714285924,1230.4285714285925,1.9662495695098157,TP,2023Q1,2023,10,2023-01-25 17:00:00,2023Q1,2023
1186,58822,2023-01-27 18:30:00,58850,2023-01-30 09:30:00,BUY,1930.64,1923.4657142857143,1923.4657142857143,1944.9885714285715,0.1,-72.44285714285816,-717.4285714285816,-1.0,SL,2023Q1,2023,28,2023-01-27 18:30:00,2023Q1,2023
1187,58863,2023-01-30 16:00:00,58866,2023-01-30 17:30:00,BUY,1929.29,1923.7496428571428,1923.7496428571428,1940.3707142857143,0.1,-56.10357142857147,-554.0357142857147,-1.0,SL,2023Q1,2023,3,2023-01-30 16:00:00,2023Q1,2023
1188,58909,2023-01-31 16:00:00,58966,2023-02-01 21:30:00,BUY,1919.81,1933.4792857142857,1912.975357142857,1933.4792857142857,0.1,135.99285714285708,1366.9285714285706,1.9695856825117675,TP,2023Q1,2023,57,2023-01-31 16:00:00,2023Q1,2023
1189,58967,2023-02-01 22:00:00,59002,2023-02-02 16:30:00,BUY,1943.17,1934.187142857143,1934.187142857143,1961.1357142857141,0.1,-90.52857142857029,-898.2857142857029,-1.0,SL,2023Q1,2023,35,2023-02-01 22:00:00,2023Q1,2023
1190,59143,2023-02-07 18:00:00,59146,2023-02-07 19:30:00,BUY,1879.74,1872.7028571428573,1872.7028571428573,1893.8142857142857,0.1,-71.07142857142726,-703.7142857142726,-1.0,SL,2023Q1,2023,3,2023-02-07 18:00:00,2023Q1,2023
1191,59147,2023-02-07 20:00:00,59147,2023-02-07 20:00:00,BUY,1880.76,1872.465,1872.465,1897.35,0.1,-83.65000000000073,-829.5000000000073,-1.0,SL,2023Q1,2023,0,2023-02-07 20:00:00,2023Q1,2023
1192,59220,2023-02-09 10:30:00,59221,2023-02-09 11:00:00,BUY,1884.81,1881.0417857142857,1881.0417857142857,1892.3464285714285,0.1,-38.38214285714294,-376.82142857142935,-1.0,SL,2023Q1,2023,1,2023-02-09 10:30:00,2023Q1,2023
1193,59225,2023-02-09 13:00:00,59225,2023-02-09 13:00:00,BUY,1885.85,1881.3628571428571,1881.3628571428571,1894.8242857142857,0.1,-45.57142857142772,-448.71428571427714,-1.0,SL,2023Q1,2023,0,2023-02-09 13:00:00,2023Q1,2023
1194,59231,2023-02-09 16:00:00,59232,2023-02-09 16:30:00,BUY,1889.65,1883.5375000000001,1883.5375000000001,1901.8750000000002,0.1,-61.82499999999955,-611.2499999999955,-1.0,SL,2023Q1,2023,1,2023-02-09 16:00:00,2023Q1,2023
1195,59266,2023-02-10 10:30:00,59267,2023-02-10 11:00:00,BUY,1870.35,1864.7046428571427,1864.7046428571427,1881.6407142857142,0.1,-57.15357142857165,-564.5357142857165,-1.0,SL,2023Q1,2023,1,2023-02-10 10:30:00,2023Q1,2023
1196,59360,2023-02-14 11:30:00,59363,2023-02-14 13:00:00,BUY,1861.91,1858.1000000000001,1858.1000000000001,1869.53,0.1,-38.79999999999946,-380.99999999999454,-1.0,SL,2023Q1,2023,3,2023-02-14 11:30:00,2023Q1,2023
1197,59367,2023-02-14 15:00:00,59368,2023-02-14 15:30:00,BUY,1860.29,1855.1171428571429,1855.1171428571429,1870.6357142857141,0.1,-52.428571428570834,-517.2857142857083,-1.0,SL,2023Q1,2023,1,2023-02-14 15:00:00,2023Q1,2023
1198,59369,2023-02-14 16:00:00,59369,2023-02-14 16:00:00,BUY,1862.66,1855.4010714285716,1855.4010714285716,1877.1778571428572,0.1,-73.28928571428442,-725.8928571428442,-1.0,SL,2023Q1,2023,0,2023-02-14 16:00:00,2023Q1,2023
1199,59449,2023-02-16 10:00:00,59450,2023-02-16 10:30:00,BUY,1841.28,1837.0671428571427,1837.0671428571427,1849.7057142857143,0.1,-42.828571428572744,-421.2857142857274,-1.0,SL,2023Q1,2023,1,2023-02-16 10:00:00,2023Q1,2023
1200,59467,2023-02-16 19:00:00,59478,2023-02-17 01:30:00,BUY,1841.06,1834.2082142857143,1834.2082142857143,1854.7635714285711,0.1,-69.21785714285598,-685.1785714285597,-1.0,SL,2023Q1,2023,11,2023-02-16 19:00:00,2023Q1,2023
1201,59510,2023-02-17 17:30:00,59541,2023-02-20 10:00:00,BUY,1834.34,1846.6185714285714,1828.2007142857142,1846.6185714285714,0.1,122.08571428571467,1227.8571428571468,1.966179684803865,TP,2023Q1,2023,31,2023-02-17 17:30:00,2023Q1,2023
1202,59635,2023-02-22 13:30:00,59639,2023-02-22 15:30:00,BUY,1839.49,1835.2557142857142,1835.2557142857142,1847.9585714285715,0.1,-43.04285714285761,-423.4285714285761,-1.0,SL,2023Q1,2023,4,2023-02-22 13:30:00,2023Q1,2023
1203,59780,2023-02-27 17:00:00,59781,2023-02-27 17:30:00,BUY,1818.02,1813.8607142857143,1813.8607142857143,1826.3385714285714,0.1,-42.29285714285716,-415.92857142857156,-1.0,SL,2023Q1,2023,1,2023-02-27 17:00:00,2023Q1,2023
1204,59827,2023-02-28 17:30:00,59855,2023-03-01 08:30:00,BUY,1824.05,1834.7214285714285,1818.7142857142858,1834.7214285714285,0.1,106.01428571428578,1067.1428571428578,1.9611522198731912,TP,2023Q1,2023,28,2023-02-28 17:30:00,2023Q1,2023
1205,59865,2023-03-01 13:30:00,59891,2023-03-02 03:30:00,BUY,1837.96,1833.2007142857144,1833.2007142857144,1847.4785714285713,0.1,-48.29285714285625,-475.92857142856246,-1.0,SL,2023Q1,2023,26,2023-03-01 13:30:00,2023Q1,2023
1206,59911,2023-03-02 13:30:00,59913,2023-03-02 14:30:00,BUY,1835.14,1831.482142857143,1831.482142857143,1842.4557142857143,0.1,-37.27857142857211,-365.78571428572104,-1.0,SL,2023Q1,2023,2,2023-03-02 13:30:00,2023Q1,2023
1207,59918,2023-03-02 17:00:00,59952,2023-03-03 11:00:00,BUY,1836.8,1846.6464285714285,1831.8767857142857,1846.6464285714285,0.1,97.76428571428532,984.6428571428532,1.9579429225377294,TP,2023Q1,2023,34,2023-03-02 17:00:00,2023Q1,2023
1208,59953,2023-03-03 11:30:00,59962,2023-03-03 16:00:00,BUY,1846.88,1843.9035714285715,1843.9035714285715,1852.8328571428572,0.1,-30.464285714286415,-297.64285714286416,-1.0,SL,2023Q1,2023,9,2023-03-03 11:30:00,2023Q1,2023
1209,59967,2023-03-03 18:30:00,59974,2023-03-03 22:00:00,BUY,1845.66,1854.9407142857142,1841.019642857143,1854.9407142857142,0.1,92.10714285714111,928.0714285714112,1.9554173932822796,TP,2023Q1,2023,7,2023-03-03 18:30:00,2023Q1,2023
1210,60102,2023-03-08 17:00:00,60102,2023-03-08 17:00:00,BUY,1820.66,1816.8189285714286,1816.8189285714286,1828.342142857143,0.1,-39.11071428571468,-384.10714285714675,-1.0,SL,2023Q1,2023,0,2023-03-08 17:00:00,2023Q1,2023
1211,60103,2023-03-08 17:30:00,60105,2023-03-08 18:30:00,BUY,1821.77,1817.3171428571427,1817.3171428571427,1830.6757142857143,0.1,-45.228571428572835,-445.2857142857283,-1.0,SL,2023Q1,2023,2,2023-03-08 17:30:00,2023Q1,2023
1212,60136,2023-03-09 11:00:00,60145,2023-03-09 15:30:00,BUY,1817.25,1822.3735714285715,1814.6882142857144,1822.3735714285715,0.1,50.535714285714946,512.3571428571495,1.9202062695074797,TP,2023Q1,2023,9,2023-03-09 11:00:00,2023Q1,2023
1213,60146,2023-03-09 16:00:00,60148,2023-03-09 17:00:00,BUY,1825.28,1832.797142857143,1821.5214285714285,1832.797142857143,0.1,74.47142857142971,751.7142857142971,1.945149253731344,TP,2023Q1,2023,2,2023-03-09 16:00:00,2023Q1,2023
1214,60155,2023-03-09 20:30:00,60191,2023-03-10 15:30:00,BUY,1830.75,1841.925,1825.1625,1841.925,0.1,111.04999999999954,1117.4999999999955,1.9628811312416747,TP,2023Q1,2023,36,2023-03-09 20:30:00,2023Q1,2023
1215,60192,2023-03-10 16:00:00,60193,2023-03-10 16:30:00,BUY,1842.59,1854.8042857142857,1836.482857142857,1854.8042857142857,0.1,121.44285714285779,1221.428571428578,1.9660037002775208,TP,2023Q1,2023,1,2023-03-10 16:00:00,2023Q1,2023
1216,60194,2023-03-10 17:00:00,60208,2023-03-13 00:00:00,BUY,1858.55,1873.8607142857143,1850.8946428571428,1873.8607142857143,0.1,152.40714285714313,1531.0714285714312,1.9728167907170266,TP,2023Q1,2023,14,2023-03-10 17:00:00,2023Q1,2023
1217,60238,2023-03-13 15:00:00,60320,2023-03-15 10:00:00,BUY,1899.61,1890.4299999999998,1890.4299999999998,1917.97,0.1,-92.50000000000064,-918.0000000000064,-1.0,SL,2023Q1,2023,82,2023-03-13 15:00:00,2023Q1,2023
1218,60325,2023-03-15 12:30:00,60328,2023-03-15 14:00:00,BUY,1907.44,1920.6378571428572,1900.8410714285715,1920.6378571428572,0.1,131.27857142857175,1319.7857142857174,1.9685106838751139,TP,2023Q1,2023,3,2023-03-15 12:30:00,2023Q1,2023
1219,60329,2023-03-15 14:30:00,60337,2023-03-15 18:30:00,BUY,1919.4,1936.879285714286,1910.6603571428573,1936.879285714286,0.1,174.0928571428588,1747.928571428588,1.9761624842907786,TP,2023Q1,2023,8,2023-03-15 14:30:00,2023Q1,2023
1220,60419,2023-03-17 13:30:00,60422,2023-03-17 15:00:00,BUY,1935.75,1946.5714285714287,1930.3392857142858,1946.5714285714287,0.1,107.51428571428669,1082.142857142867,1.9616838264043157,TP,2023Q1,2023,3,2023-03-17 13:30:00,2023Q1,2023
1221,60423,2023-03-17 15:30:00,60425,2023-03-17 16:30:00,BUY,1947.14,1959.7335714285716,1940.8432142857143,1959.7335714285716,0.1,125.23571428571522,1259.3571428571522,1.9670163235541596,TP,2023Q1,2023,2,2023-03-17 15:30:00,2023Q1,2023
1222,60426,2023-03-17 17:00:00,60432,2023-03-17 20:00:00,BUY,1962.37,1977.4985714285713,1954.8057142857142,1977.4985714285713,0.1,150.58571428571378,1512.8571428571377,1.9724925149700598,TP,2023Q1,2023,6,2023-03-17 17:00:00,2023Q1,2023
1223,60433,2023-03-17 20:30:00,60444,2023-03-20 03:00:00,BUY,1980.56,1970.3589285714286,1970.3589285714286,2000.9621428571427,0.1,-102.71071428571368,-1020.1071428571368,-1.0,SL,2023Q1,2023,11,2023-03-17 20:30:00,2023Q1,2023
