id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1017,24397,2020-02-28 18:00:00,24401,2020-02-28 20:00:00,BUY,1583.2,1569.1975,1569.1975,1611.2050000000002,0.1,-140.72500000000053,-1400.2500000000055,-1.0,SL,2020Q1,2020,4
1018,24402,2020-02-28 20:30:00,24413,2020-03-02 03:00:00,BUY,1567.96,1599.8157142857144,1552.0321428571428,1599.8157142857144,0.1,317.85714285714386,3185.5714285714384,1.9868732419520474,TP,2020Q1,2020,11
1019,24488,2020-03-03 17:30:00,24488,2020-03-03 17:30:00,SELL,1623.27,1630.7196428571428,1630.7196428571428,1608.3707142857143,0.1,-75.19642857142863,-744.9642857142862,-1.0,SL,2020Q1,2020,0
1020,24489,2020-03-03 18:00:00,24490,2020-03-03 18:30:00,SELL,1633.31,1642.6260714285713,1642.6260714285713,1614.6778571428572,0.1,-93.86071428571377,-931.6071428571377,-1.0,SL,2020Q1,2020,1
1021,24491,2020-03-03 19:00:00,24501,2020-03-04 01:00:00,SELL,1639.77,1650.7457142857143,1650.7457142857143,1617.8185714285714,0.1,-110.45714285714276,-1097.5714285714275,-1.0,SL,2020Q1,2020,10
1022,24502,2020-03-04 01:30:00,24578,2020-03-05 16:30:00,SELL,1646.47,1660.6525,1660.6525,1618.1050000000002,0.1,-142.5249999999989,-1418.249999999989,-1.0,SL,2020Q1,2020,76
1023,24579,2020-03-05 17:00:00,24583,2020-03-05 19:00:00,SELL,1658.35,1664.7024999999999,1664.7024999999999,1645.645,0.1,-64.22499999999964,-635.2499999999964,-1.0,SL,2020Q1,2020,4
1024,24584,2020-03-05 19:30:00,24588,2020-03-05 21:30:00,SELL,1663.38,1670.2725,1670.2725,1649.5950000000003,0.1,-69.62499999999928,-689.2499999999927,-1.0,SL,2020Q1,2020,4
1025,24589,2020-03-05 22:00:00,24604,2020-03-06 06:30:00,SELL,1671.65,1678.4450000000002,1678.4450000000002,1658.0600000000002,0.1,-68.65000000000073,-679.5000000000073,-1.0,SL,2020Q1,2020,15
1026,24605,2020-03-06 07:00:00,24614,2020-03-06 11:30:00,SELL,1678.33,1684.534642857143,1684.534642857143,1665.9207142857142,0.1,-62.74642857142972,-620.4642857142971,-1.0,SL,2020Q1,2020,9
1027,24615,2020-03-06 12:00:00,24622,2020-03-06 15:30:00,SELL,1684.29,1669.1035714285713,1691.8832142857143,1669.1035714285713,0.1,151.1642857142868,1518.6428571428678,1.9725963555017014,TP,2020Q1,2020,7
1028,24701,2020-03-10 08:00:00,24728,2020-03-10 21:30:00,BUY,1651.72,1643.7367857142858,1643.7367857142858,1667.6864285714285,0.1,-80.53214285714212,-798.3214285714212,-1.0,SL,2020Q1,2020,27
1029,24772,2020-03-11 20:30:00,24805,2020-03-12 14:00:00,BUY,1638.29,1628.995357142857,1628.995357142857,1656.8792857142857,0.1,-93.6464285714289,-929.464285714289,-1.0,SL,2020Q1,2020,33
1030,24806,2020-03-12 14:30:00,24808,2020-03-12 15:30:00,BUY,1615.84,1605.8360714285714,1605.8360714285714,1635.847857142857,0.1,-100.7392857142856,-1000.392857142856,-1.0,SL,2020Q1,2020,2
1031,24809,2020-03-12 16:00:00,24809,2020-03-12 16:00:00,BUY,1596.77,1583.6075,1583.6075,1623.095,0.1,-132.32499999999908,-1316.249999999991,-1.0,SL,2020Q1,2020,0
1032,24810,2020-03-12 16:30:00,24812,2020-03-12 17:30:00,BUY,1580.1,1564.8825,1564.8825,1610.5349999999999,0.1,-152.87499999999972,-1521.7499999999973,-1.0,SL,2020Q1,2020,2
1033,24813,2020-03-12 18:00:00,24815,2020-03-12 19:00:00,BUY,1566.43,1602.3935714285715,1548.4482142857144,1602.3935714285715,0.1,358.93571428571414,3596.3571428571413,1.9883668018597291,TP,2020Q1,2020,2
1034,24820,2020-03-12 21:30:00,24858,2020-03-13 17:30:00,BUY,1572.58,1551.0442857142857,1551.0442857142857,1615.6514285714284,0.1,-216.0571428571422,-2153.571428571422,-1.0,SL,2020Q1,2020,38
1035,24859,2020-03-13 18:00:00,24860,2020-03-13 18:30:00,BUY,1534.89,1516.005,1516.005,1572.66,0.1,-189.5499999999999,-1888.499999999999,-1.0,SL,2020Q1,2020,1
1036,24861,2020-03-13 19:00:00,24869,2020-03-16 00:00:00,BUY,1523.14,1568.3007142857143,1500.559642857143,1568.3007142857143,0.1,450.9071428571422,4516.071428571422,1.9907286230113055,TP,2020Q1,2020,8
1037,24894,2020-03-16 12:30:00,24894,2020-03-16 12:30:00,BUY,1506.9,1492.1710714285716,1492.1710714285716,1536.3578571428573,0.1,-147.98928571428468,-1472.8928571428469,-1.0,SL,2020Q1,2020,0
1038,24895,2020-03-16 13:00:00,24896,2020-03-16 13:30:00,BUY,1477.58,1459.6292857142857,1459.6292857142857,1513.4814285714285,0.1,-180.20714285714183,-1795.0714285714184,-1.0,SL,2020Q1,2020,1
1039,24897,2020-03-16 14:00:00,24903,2020-03-16 17:00:00,BUY,1461.74,1502.0171428571427,1441.6014285714286,1502.0171428571427,0.1,402.07142857142736,4027.7142857142735,1.9896083698572036,TP,2020Q1,2020,6
1040,24938,2020-03-17 11:30:00,24938,2020-03-17 11:30:00,BUY,1483.82,1473.9842857142858,1473.9842857142858,1503.4914285714285,0.1,-99.05714285714176,-983.5714285714175,-1.0,SL,2020Q1,2020,0
1041,24939,2020-03-17 12:00:00,24946,2020-03-17 15:30:00,BUY,1470.77,1492.0828571428572,1460.1135714285715,1492.0828571428572,0.1,212.42857142857184,2131.2857142857183,1.9804221881867428,TP,2020Q1,2020,7
1042,24949,2020-03-17 17:00:00,24949,2020-03-17 17:00:00,SELL,1533.92,1550.4510714285716,1550.4510714285716,1500.8578571428573,0.1,-166.0107142857152,-1653.1071428571522,-1.0,SL,2020Q1,2020,0
1043,25071,2020-03-20 09:00:00,25072,2020-03-20 09:30:00,SELL,1499.96,1509.0275000000001,1509.0275000000001,1481.825,0.1,-91.3750000000011,-906.7500000000109,-1.0,SL,2020Q1,2020,1
1044,25073,2020-03-20 10:00:00,25084,2020-03-20 15:30:00,SELL,1510.1,1490.0021428571426,1520.1489285714285,1490.0021428571426,0.1,200.27857142857266,2009.7857142857265,1.9792468146684081,TP,2020Q1,2020,11
1045,25128,2020-03-23 14:30:00,25130,2020-03-23 15:30:00,SELL,1515.6,1524.8367857142855,1524.8367857142855,1497.1264285714285,0.1,-93.06785714285589,-923.6785714285588,-1.0,SL,2020Q1,2020,2
1046,25131,2020-03-23 16:00:00,25133,2020-03-23 17:00:00,SELL,1527.54,1538.9914285714285,1538.9914285714285,1504.6371428571429,0.1,-115.21428571428551,-1145.142857142855,-1.0,SL,2020Q1,2020,2
1047,25134,2020-03-23 17:30:00,25137,2020-03-23 19:00:00,SELL,1543.15,1556.3403571428573,1556.3403571428573,1516.7692857142858,0.1,-132.60357142857237,-1319.0357142857238,-1.0,SL,2020Q1,2020,3
1048,25138,2020-03-23 19:30:00,25151,2020-03-24 03:00:00,SELL,1557.78,1573.4924999999998,1573.4924999999998,1526.355,0.1,-157.82499999999862,-1571.2499999999864,-1.0,SL,2020Q1,2020,13
1049,25152,2020-03-24 03:30:00,25165,2020-03-24 10:00:00,SELL,1577.31,1588.0757142857142,1588.0757142857142,1555.7785714285715,0.1,-108.35714285714239,-1076.571428571424,-1.0,SL,2020Q1,2020,13
1050,25166,2020-03-24 10:30:00,25170,2020-03-24 12:30:00,SELL,1587.77,1601.702857142857,1601.702857142857,1559.9042857142858,0.1,-140.02857142857073,-1393.2857142857074,-1.0,SL,2020Q1,2020,4
1051,25171,2020-03-24 13:00:00,25180,2020-03-24 17:30:00,SELL,1603.53,1620.4510714285714,1620.4510714285714,1569.6878571428574,0.1,-169.91071428571394,-1692.1071428571395,-1.0,SL,2020Q1,2020,9
1052,25183,2020-03-24 19:00:00,25303,2020-03-27 10:00:00,SELL,1622.61,1619.34,1645.760357142857,1576.3092857142856,0.1,31.99999999999982,326.9999999999982,0.13781011120168551,TIME_EXIT,2020Q1,2020,120
1053,25400,2020-03-31 13:30:00,25400,2020-03-31 13:30:00,BUY,1600.54,1594.6085714285714,1594.6085714285714,1612.402857142857,0.1,-60.01428571428569,-593.1428571428569,-1.0,SL,2020Q1,2020,0
1054,25401,2020-03-31 14:00:00,25407,2020-03-31 17:00:00,BUY,1600.0,1612.9664285714287,1593.5167857142856,1612.9664285714287,0.1,128.96428571428652,1296.642857142865,1.967954656929499,TP,2020Q1,2020,6
1055,25414,2020-03-31 20:30:00,25418,2020-03-31 22:30:00,BUY,1587.21,1577.4964285714286,1577.4964285714286,1606.6371428571429,0.1,-97.83571428571413,-971.3571428571413,-1.0,SL,2020Q1,2020,4
1056,25419,2020-03-31 23:00:00,25440,2020-04-01 10:30:00,BUY,1575.56,1595.9064285714285,1565.3867857142857,1595.9064285714285,0.1,202.76428571428534,2034.6428571428532,1.9794986227816325,TP,2020Q1,2020,21
1057,25452,2020-04-01 16:30:00,25456,2020-04-01 18:30:00,BUY,1575.3,1591.7078571428572,1567.0960714285713,1591.7078571428572,0.1,163.37857142857212,1640.785714285721,1.9746190702292055,TP,2020Q2,2020,4
1058,25578,2020-04-06 10:30:00,25578,2020-04-06 10:30:00,SELL,1626.75,1631.7096428571429,1631.7096428571429,1616.8307142857143,0.1,-50.296428571428535,-495.9642857142853,-1.0,SL,2020Q2,2020,0
1059,25579,2020-04-06 11:00:00,25581,2020-04-06 12:00:00,SELL,1631.4,1636.6489285714288,1636.6489285714288,1620.902142857143,0.1,-53.18928571428678,-524.8928571428678,-1.0,SL,2020Q2,2020,2
1060,25582,2020-04-06 12:30:00,25585,2020-04-06 14:00:00,SELL,1635.42,1641.3632142857143,1641.3632142857143,1623.5335714285716,0.1,-60.13214285714248,-594.3214285714248,-1.0,SL,2020Q2,2020,3
1061,25586,2020-04-06 14:30:00,25590,2020-04-06 16:30:00,SELL,1637.52,1644.6257142857141,1644.6257142857141,1623.3085714285714,0.1,-71.75714285714157,-710.5714285714157,-1.0,SL,2020Q2,2020,4
1062,25591,2020-04-06 17:00:00,25599,2020-04-06 21:00:00,SELL,1648.3,1657.0717857142856,1657.0717857142856,1630.7564285714286,0.1,-88.4178571428567,-877.178571428567,-1.0,SL,2020Q2,2020,8
1063,25600,2020-04-06 21:30:00,25602,2020-04-06 22:30:00,SELL,1656.0,1665.590357142857,1665.590357142857,1636.8192857142858,0.1,-96.60357142857102,-959.0357142857101,-1.0,SL,2020Q2,2020,2
1064,25603,2020-04-06 23:00:00,25624,2020-04-07 10:30:00,SELL,1665.63,1646.025,1675.4325000000001,1646.025,0.1,195.3500000000002,1960.5000000000018,1.9787287920992658,TP,2020Q2,2020,21
1065,25717,2020-04-09 11:00:00,25719,2020-04-09 12:00:00,SELL,1658.46,1662.315,1662.315,1650.7500000000002,0.1,-39.250000000000185,-385.5000000000018,-1.0,SL,2020Q2,2020,2
1066,25720,2020-04-09 12:30:00,25720,2020-04-09 12:30:00,SELL,1658.29,1663.1157142857141,1663.1157142857141,1648.6385714285716,0.1,-48.95714285714185,-482.57142857141844,-1.0,SL,2020Q2,2020,0
1067,25722,2020-04-09 13:30:00,25726,2020-04-09 15:30:00,SELL,1663.48,1668.7782142857143,1668.7782142857143,1652.8835714285715,0.1,-53.682142857142665,-529.8214285714266,-1.0,SL,2020Q2,2020,4
1068,25727,2020-04-09 16:00:00,25728,2020-04-09 16:30:00,SELL,1673.1,1681.2139285714286,1681.2139285714286,1656.8721428571428,0.1,-81.83928571428687,-811.3928571428687,-1.0,SL,2020Q2,2020,1
1069,25729,2020-04-09 17:00:00,25743,2020-04-13 01:00:00,SELL,1682.36,1691.4082142857142,1691.4082142857142,1664.2635714285714,0.1,-91.18214285714267,-904.8214285714266,-1.0,SL,2020Q2,2020,14
1070,25761,2020-04-13 10:00:00,25771,2020-04-13 15:00:00,SELL,1689.31,1695.3142857142857,1695.3142857142857,1677.3014285714285,0.1,-60.74285714285743,-600.4285714285743,-1.0,SL,2020Q2,2020,10
1071,25776,2020-04-13 17:30:00,25777,2020-04-13 18:00:00,SELL,1697.47,1704.7428571428572,1704.7428571428572,1682.9242857142858,0.1,-73.4285714285722,-727.285714285722,-1.0,SL,2020Q2,2020,1
1072,25778,2020-04-13 18:30:00,25782,2020-04-13 20:30:00,SELL,1709.1,1717.6596428571427,1717.6596428571427,1691.9807142857142,0.1,-86.29642857142763,-855.9642857142762,-1.0,SL,2020Q2,2020,4
1073,25783,2020-04-13 21:00:00,25817,2020-04-14 15:00:00,SELL,1717.55,1727.2410714285713,1727.2410714285713,1698.1678571428572,0.1,-97.61071428571377,-969.1071428571377,-1.0,SL,2020Q2,2020,34
1074,25818,2020-04-14 15:30:00,25821,2020-04-14 17:00:00,SELL,1729.6,1738.3996428571427,1738.3996428571427,1712.0007142857144,0.1,-88.69642857142772,-879.9642857142771,-1.0,SL,2020Q2,2020,3
1075,25822,2020-04-14 17:30:00,25831,2020-04-14 22:00:00,SELL,1742.9,1722.1614285714288,1753.2692857142858,1722.1614285714288,0.1,206.68571428571278,2073.8571428571277,1.9798836811494822,TP,2020Q2,2020,9
1076,25907,2020-04-16 14:00:00,25909,2020-04-16 15:00:00,SELL,1731.77,1737.9907142857141,1737.9907142857141,1719.3285714285714,0.1,-62.907142857141665,-622.0714285714166,-1.0,SL,2020Q2,2020,2
1077,25910,2020-04-16 15:30:00,25911,2020-04-16 16:00:00,SELL,1736.54,1722.5171428571427,1743.5514285714285,1722.5171428571427,0.1,139.5285714285722,1402.285714285722,1.97034496671377,TP,2020Q2,2020,1
1078,25943,2020-04-17 09:00:00,25943,2020-04-17 09:00:00,BUY,1694.72,1686.422857142857,1686.422857142857,1711.3142857142857,0.1,-83.67142857142944,-829.7142857142944,-1.0,SL,2020Q2,2020,0
1079,25944,2020-04-17 09:30:00,25951,2020-04-17 13:00:00,BUY,1694.62,1686.0624999999998,1686.0624999999998,1711.735,0.1,-86.27500000000119,-855.7500000000118,-1.0,SL,2020Q2,2020,7
1080,25952,2020-04-17 13:30:00,25977,2020-04-20 03:00:00,BUY,1685.16,1674.2539285714288,1674.2539285714288,1706.972142857143,0.1,-109.76071428571295,-1090.6071428571295,-1.0,SL,2020Q2,2020,25
1081,25978,2020-04-20 03:30:00,26000,2020-04-20 14:30:00,BUY,1674.84,1687.8707142857143,1668.3246428571429,1687.8707142857143,0.1,129.6071428571434,1303.071428571434,1.9681110689300196,TP,2020Q2,2020,22
1082,26088,2020-04-22 12:30:00,26101,2020-04-22 19:00:00,SELL,1706.1,1714.0874999999999,1714.0874999999999,1690.1249999999998,0.1,-80.57499999999955,-798.7499999999955,-1.0,SL,2020Q2,2020,13
1083,26102,2020-04-22 19:30:00,26131,2020-04-23 11:00:00,SELL,1714.09,1723.2935714285713,1723.2935714285713,1695.6828571428573,0.1,-92.73571428571422,-920.3571428571422,-1.0,SL,2020Q2,2020,29
1084,26132,2020-04-23 11:30:00,26137,2020-04-23 14:00:00,SELL,1723.72,1730.6692857142857,1730.6692857142857,1709.8214285714287,0.1,-70.1928571428568,-694.9285714285679,-1.0,SL,2020Q2,2020,5
1085,26138,2020-04-23 14:30:00,26143,2020-04-23 17:00:00,SELL,1729.3,1736.1282142857142,1736.1282142857142,1715.6435714285715,0.1,-68.98214285714239,-682.8214285714239,-1.0,SL,2020Q2,2020,5
1086,26144,2020-04-23 17:30:00,26189,2020-04-24 17:00:00,SELL,1736.33,1719.4185714285713,1744.7857142857142,1719.4185714285713,0.1,168.41428571428588,1691.1428571428587,1.9753686327077749,TP,2020Q2,2020,45
1087,26257,2020-04-28 05:00:00,26260,2020-04-28 06:30:00,BUY,1703.87,1698.3242857142857,1698.3242857142857,1714.9614285714283,0.1,-56.15714285714212,-554.5714285714212,-1.0,SL,2020Q2,2020,3
1088,26261,2020-04-28 07:00:00,26263,2020-04-28 08:00:00,BUY,1698.3,1692.7210714285713,1692.7210714285713,1709.4578571428572,0.1,-56.489285714286055,-557.8928571428605,-1.0,SL,2020Q2,2020,2
1089,26264,2020-04-28 08:30:00,26271,2020-04-28 12:00:00,BUY,1694.2,1705.1928571428573,1688.7035714285714,1705.1928571428573,0.1,109.22857142857247,1099.2857142857247,1.9622738354933917,TP,2020Q2,2020,7
1090,26358,2020-04-30 09:30:00,26370,2020-04-30 15:30:00,SELL,1719.18,1709.897142857143,1723.8214285714287,1709.897142857143,0.1,92.12857142856983,928.2857142856983,1.9554275318374292,TP,2020Q2,2020,12
1091,26392,2020-05-01 03:30:00,26402,2020-05-01 08:30:00,BUY,1684.01,1676.9407142857142,1676.9407142857142,1698.1485714285714,0.1,-71.39285714285798,-706.9285714285797,-1.0,SL,2020Q2,2020,10
1092,26403,2020-05-01 09:00:00,26413,2020-05-01 14:00:00,BUY,1671.88,1683.419285714286,1666.1103571428573,1683.419285714286,0.1,114.69285714285824,1153.9285714285825,1.964038896703604,TP,2020Q2,2020,10
1093,26608,2020-05-07 19:30:00,26608,2020-05-07 19:30:00,SELL,1709.25,1716.1167857142857,1716.1167857142857,1695.5164285714286,0.1,-69.36785714285698,-686.6785714285697,-1.0,SL,2020Q2,2020,0
1094,26609,2020-05-07 20:00:00,26639,2020-05-08 12:00:00,SELL,1715.4,1722.5239285714288,1722.5239285714288,1701.152142857143,0.1,-71.93928571428678,-712.3928571428678,-1.0,SL,2020Q2,2020,30
1095,26641,2020-05-08 13:00:00,26646,2020-05-08 15:30:00,SELL,1721.57,1711.4642857142858,1726.6228571428571,1711.4642857142858,0.1,100.35714285714157,1010.5714285714157,1.9590072504182492,TP,2020Q2,2020,5
1096,26688,2020-05-11 13:30:00,26692,2020-05-11 15:30:00,BUY,1695.97,1707.025,1690.4425,1707.025,0.1,109.85000000000063,1105.5000000000064,1.9624832514515809,TP,2020Q2,2020,4
1097,26805,2020-05-14 03:00:00,26832,2020-05-14 16:30:00,SELL,1718.24,1722.7014285714286,1722.7014285714286,1709.317142857143,0.1,-45.31428571428542,-446.14285714285415,-1.0,SL,2020Q2,2020,27
1098,26833,2020-05-14 17:00:00,26876,2020-05-15 15:30:00,SELL,1731.96,1738.755,1738.755,1718.37,0.1,-68.65000000000073,-679.5000000000073,-1.0,SL,2020Q2,2020,43
1099,26878,2020-05-15 16:30:00,26883,2020-05-15 19:00:00,SELL,1743.17,1749.4025,1749.4025,1730.7050000000002,0.1,-63.02499999999846,-623.2499999999845,-1.0,SL,2020Q2,2020,5
1100,26897,2020-05-18 03:00:00,26924,2020-05-18 16:30:00,SELL,1757.74,1740.8864285714285,1766.1667857142859,1740.8864285714285,0.1,167.83571428571514,1685.3571428571513,1.9752847715522415,TP,2020Q2,2020,27
1101,26957,2020-05-19 10:00:00,26961,2020-05-19 12:00:00,BUY,1729.08,1737.78,1724.73,1737.78,0.1,86.30000000000045,870.0000000000045,1.9524886877828558,TP,2020Q2,2020,4
1102,26993,2020-05-20 05:00:00,27025,2020-05-20 21:00:00,SELL,1749.82,1753.6182142857142,1753.6182142857142,1742.2235714285714,0.1,-38.682142857142665,-379.8214285714266,-1.0,SL,2020Q2,2020,32
1103,27049,2020-05-21 10:00:00,27052,2020-05-21 11:30:00,BUY,1736.03,1731.6532142857143,1731.6532142857143,1744.7835714285713,0.1,-44.467857142856886,-437.67857142856883,-1.0,SL,2020Q2,2020,3
1104,27055,2020-05-21 13:00:00,27063,2020-05-21 17:00:00,BUY,1732.91,1728.202142857143,1728.202142857143,1742.3257142857142,0.1,-47.77857142857165,-470.7857142857165,-1.0,SL,2020Q2,2020,8
1105,27065,2020-05-21 18:00:00,27095,2020-05-22 10:00:00,BUY,1721.65,1736.7057142857143,1714.122142857143,1736.7057142857143,0.1,149.85714285714204,1505.5714285714203,1.9723606279966155,TP,2020Q2,2020,30
1106,27139,2020-05-25 09:00:00,27146,2020-05-25 12:30:00,BUY,1725.12,1730.7578571428571,1722.3010714285713,1730.7578571428571,0.1,55.67857142857228,563.7857142857229,1.9273086908146877,TP,2020Q2,2020,7
1107,27195,2020-05-26 18:00:00,27229,2020-05-27 12:00:00,BUY,1712.07,1704.6,1704.6,1727.01,0.1,-75.40000000000028,-747.0000000000027,-1.0,SL,2020Q2,2020,34
1108,27234,2020-05-27 14:30:00,27234,2020-05-27 14:30:00,BUY,1704.66,1700.6142857142856,1700.6142857142856,1712.7514285714287,0.1,-41.15714285714439,-404.5714285714439,-1.0,SL,2020Q2,2020,0
1109,27235,2020-05-27 15:00:00,27237,2020-05-27 16:00:00,BUY,1701.04,1696.3685714285714,1696.3685714285714,1710.3828571428573,0.1,-47.41428571428578,-467.1428571428578,-1.0,SL,2020Q2,2020,2
1110,27238,2020-05-27 16:30:00,27243,2020-05-27 19:00:00,BUY,1694.2,1704.5885714285716,1689.0057142857142,1704.5885714285716,0.1,103.18571428571595,1038.8571428571595,1.96010854816825,TP,2020Q2,2020,5
1111,27276,2020-05-28 12:30:00,27276,2020-05-28 12:30:00,SELL,1721.01,1724.7139285714286,1724.7139285714286,1713.602142857143,0.1,-37.739285714286055,-370.3928571428605,-1.0,SL,2020Q2,2020,0
1112,27277,2020-05-28 13:00:00,27291,2020-05-28 20:00:00,SELL,1724.31,1716.5035714285714,1728.2132142857142,1716.5035714285714,0.1,77.36428571428569,780.6428571428569,1.9471460674157302,TP,2020Q2,2020,14
1113,27333,2020-05-29 18:00:00,27354,2020-06-01 05:30:00,SELL,1734.76,1740.3742857142856,1740.3742857142856,1723.5314285714285,0.1,-56.84285714285643,-561.4285714285643,-1.0,SL,2020Q2,2020,21
1114,27360,2020-06-01 08:30:00,27369,2020-06-01 13:00:00,SELL,1742.46,1733.9057142857143,1746.7371428571428,1733.9057142857143,0.1,84.84285714285697,855.4285714285697,1.951692408807149,TP,2020Q2,2020,9
1115,27428,2020-06-02 19:30:00,27457,2020-06-03 11:00:00,BUY,1724.56,1718.0092857142856,1718.0092857142856,1737.6614285714284,0.1,-66.20714285714321,-655.0714285714321,-1.0,SL,2020Q2,2020,29
1116,27458,2020-06-03 11:30:00,27458,2020-06-03 11:30:00,BUY,1718.6,1714.3025,1714.3025,1727.195,0.1,-43.674999999999,-429.74999999999,-1.0,SL,2020Q2,2020,0
1117,27459,2020-06-03 12:00:00,27466,2020-06-03 15:30:00,BUY,1717.55,1712.8935714285715,1712.8935714285715,1726.8628571428571,0.1,-47.26428571428478,-465.6428571428478,-1.0,SL,2020Q2,2020,7
1118,27467,2020-06-03 16:00:00,27469,2020-06-03 17:00:00,BUY,1709.27,1702.2842857142857,1702.2842857142857,1723.2414285714285,0.1,-70.55714285714267,-698.5714285714266,-1.0,SL,2020Q2,2020,2
1119,27470,2020-06-03 17:30:00,27508,2020-06-04 13:30:00,BUY,1694.89,1712.459285714286,1686.1053571428572,1712.459285714286,0.1,174.99285714285799,1756.9285714285797,1.9762836284435124,TP,2020Q2,2020,38
1120,27559,2020-06-05 16:00:00,27559,2020-06-05 16:00:00,BUY,1687.38,1679.799642857143,1679.799642857143,1702.5407142857143,0.1,-76.5035714285711,-758.035714285711,-1.0,SL,2020Q2,2020,0
1121,27560,2020-06-05 16:30:00,27560,2020-06-05 16:30:00,BUY,1687.26,1678.7625,1678.7625,1704.2549999999999,0.1,-85.67499999999946,-849.7499999999945,-1.0,SL,2020Q2,2020,0
1122,27561,2020-06-05 17:00:00,27562,2020-06-05 17:30:00,BUY,1680.34,1671.262857142857,1671.262857142857,1698.4942857142855,0.1,-91.47142857142917,-907.7142857142917,-1.0,SL,2020Q2,2020,1
1123,27563,2020-06-05 18:00:00,27593,2020-06-08 10:00:00,BUY,1675.08,1695.3428571428572,1664.9485714285713,1695.3428571428572,0.1,201.9285714285723,2026.2857142857229,1.9794146478084302,TP,2020Q2,2020,30
1124,27628,2020-06-09 04:30:00,27630,2020-06-09 05:30:00,SELL,1703.68,1695.2350000000001,1707.9025000000001,1695.2350000000001,0.1,83.74999999999936,844.4999999999936,1.951077460687193,TP,2020Q2,2020,2
1125,27645,2020-06-09 13:00:00,27650,2020-06-09 15:30:00,SELL,1708.74,1714.2128571428573,1714.2128571428573,1697.7942857142857,0.1,-55.42857142857265,-547.2857142857265,-1.0,SL,2020Q2,2020,5
1126,27651,2020-06-09 16:00:00,27694,2020-06-10 14:30:00,SELL,1716.25,1723.1960714285715,1723.1960714285715,1702.357857142857,0.1,-70.16071428571486,-694.6071428571486,-1.0,SL,2020Q2,2020,43
1127,27695,2020-06-10 15:00:00,27701,2020-06-10 18:00:00,SELL,1723.57,1715.4314285714286,1727.6392857142855,1715.4314285714286,0.1,80.68571428571367,813.8571428571368,1.9492666091458684,TP,2020Q2,2020,6
