id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
127,3791,2018-05-30 09:30:00,3797,2018-05-30 12:30:00,SELL,1297.52,1299.8289285714286,1299.8289285714286,1291.7476785714287,0.1,-23.789285714286233,-230.89285714286234,-1.0,SL,2018Q2,2018,6
128,3799,2018-05-30 13:30:00,3802,2018-05-30 15:00:00,SELL,1296.52,1298.9382142857144,1298.9382142857144,1290.474464285714,0.1,-24.882142857143844,-241.82142857143845,-1.0,SL,2018Q2,2018,3
129,3837,2018-05-31 09:30:00,3842,2018-05-31 12:00:00,BUY,1305.95,1303.9678571428572,1303.9678571428572,1310.9053571428572,0.1,-20.521428571428896,-198.21428571428896,-1.0,SL,2018Q2,2018,5
130,3844,2018-05-31 13:00:00,3848,2018-05-31 15:00:00,BUY,1305.57,1303.5042857142857,1303.5042857142857,1310.7342857142858,0.1,-21.357142857141934,-206.57142857141935,-1.0,SL,2018Q2,2018,4
131,3850,2018-05-31 16:00:00,3851,2018-05-31 16:30:00,SELL,1299.6,1302.350357142857,1302.350357142857,1292.724107142857,0.1,-28.20357142857183,-275.0357142857183,-1.0,SL,2018Q2,2018,1
132,3893,2018-06-01 14:30:00,3895,2018-06-01 15:30:00,SELL,1295.79,1290.9926785714285,1297.7089285714285,1290.9926785714285,0.1,47.27321428571422,479.7321428571422,2.376818100197576,TP,2018Q2,2018,2
133,3896,2018-06-01 16:00:00,3896,2018-06-01 16:00:00,SELL,1292.4,1295.115,1295.115,1285.6125000000002,0.1,-27.84999999999918,-271.4999999999918,-1.0,SL,2018Q2,2018,0
134,3897,2018-06-01 16:30:00,3900,2018-06-01 18:00:00,SELL,1293.83,1296.7485714285713,1296.7485714285713,1286.5335714285713,0.1,-29.8857142857134,-291.857142857134,-1.0,SL,2018Q2,2018,3
135,3940,2018-06-04 15:00:00,3944,2018-06-04 17:00:00,BUY,1296.76,1294.6439285714284,1294.6439285714284,1302.0501785714287,0.1,-21.860714285715584,-211.60714285715585,-1.0,SL,2018Q2,2018,4
136,3973,2018-06-05 08:30:00,3974,2018-06-05 09:00:00,SELL,1290.41,1291.7621428571429,1291.7621428571429,1287.029642857143,0.1,-14.221428571427804,-135.21428571427805,-1.0,SL,2018Q2,2018,1
137,3984,2018-06-05 14:00:00,3986,2018-06-05 15:00:00,SELL,1290.54,1292.4760714285715,1292.4760714285715,1285.6998214285713,0.1,-20.060714285714948,-193.60714285714948,-1.0,SL,2018Q2,2018,2
138,4020,2018-06-06 09:00:00,4021,2018-06-06 09:30:00,BUY,1298.84,1297.6775,1297.6775,1301.74625,0.1,-12.32499999999909,-116.2499999999909,-1.0,SL,2018Q2,2018,1
139,4027,2018-06-06 12:30:00,4032,2018-06-06 15:00:00,SELL,1294.95,1296.675,1296.675,1290.6375,0.1,-17.94999999999909,-172.4999999999909,-1.0,SL,2018Q2,2018,5
140,4035,2018-06-06 16:30:00,4042,2018-06-06 20:00:00,BUY,1299.05,1296.83,1296.83,1304.6,0.1,-22.900000000000272,-222.00000000000273,-1.0,SL,2018Q2,2018,7
141,4069,2018-06-07 10:30:00,4078,2018-06-07 15:00:00,BUY,1298.55,1302.5196428571426,1296.962142857143,1302.5196428571426,0.1,38.996428571426165,396.9642857142617,2.3522188711762086,TP,2018Q2,2018,9
142,4079,2018-06-07 15:30:00,4080,2018-06-07 16:00:00,BUY,1302.64,1300.6375,1300.6375,1307.6462500000002,0.1,-20.725000000000545,-200.25000000000546,-1.0,SL,2018Q2,2018,1
143,4111,2018-06-08 08:30:00,4111,2018-06-08 08:30:00,SELL,1294.82,1296.4271428571428,1296.4271428571428,1290.8021428571428,0.1,-16.771428571428896,-160.71428571428896,-1.0,SL,2018Q2,2018,0
144,4112,2018-06-08 09:00:00,4115,2018-06-08 10:30:00,SELL,1295.74,1297.504642857143,1297.504642857143,1291.328392857143,0.1,-18.34642857142917,-176.4642857142917,-1.0,SL,2018Q2,2018,3
145,4116,2018-06-08 11:00:00,4162,2018-06-11 11:00:00,BUY,1298.55,1296.1810714285714,1296.1810714285714,1304.4723214285711,0.1,-24.389285714285688,-236.89285714285688,-1.0,SL,2018Q2,2018,46
146,4163,2018-06-11 11:30:00,4170,2018-06-11 15:00:00,SELL,1295.86,1297.475714285714,1297.475714285714,1291.8207142857143,0.1,-16.85714285714148,-161.5714285714148,-1.0,SL,2018Q2,2018,7
147,4217,2018-06-12 15:30:00,4217,2018-06-12 15:30:00,SELL,1293.78,1295.807142857143,1295.807142857143,1288.712142857143,0.1,-20.971428571429623,-202.71428571429624,-1.0,SL,2018Q2,2018,0
148,4218,2018-06-12 16:00:00,4218,2018-06-12 16:00:00,SELL,1295.54,1297.6892857142857,1297.6892857142857,1290.1667857142857,0.1,-22.192857142857246,-214.92857142857247,-1.0,SL,2018Q2,2018,0
149,4253,2018-06-13 10:30:00,4254,2018-06-13 11:00:00,SELL,1294.4,1291.8098214285715,1295.4360714285715,1291.8098214285715,0.1,25.201785714286235,259.01785714286234,2.2784953180498237,TP,2018Q2,2018,1
150,4255,2018-06-13 11:30:00,4255,2018-06-13 11:30:00,SELL,1293.33,1294.610357142857,1294.610357142857,1290.129107142857,0.1,-13.503571428571558,-128.03571428571558,-1.0,SL,2018Q2,2018,0
151,4256,2018-06-13 12:00:00,4262,2018-06-13 15:00:00,SELL,1294.28,1295.5946428571428,1295.5946428571428,1290.9933928571427,0.1,-13.846428571428714,-131.46428571428714,-1.0,SL,2018Q2,2018,6
152,4264,2018-06-13 16:00:00,4274,2018-06-13 21:00:00,BUY,1296.74,1294.9035714285715,1294.9035714285715,1301.3310714285715,0.1,-19.064285714285415,-183.64285714285415,-1.0,SL,2018Q2,2018,10
153,4297,2018-06-14 09:30:00,4304,2018-06-14 13:00:00,BUY,1301.77,1305.4289285714283,1300.3064285714286,1305.4289285714283,0.1,35.88928571428305,365.8928571428305,2.340242198416245,TP,2018Q2,2018,7
154,4305,2018-06-14 13:30:00,4307,2018-06-14 14:30:00,BUY,1305.28,1303.5196428571428,1303.5196428571428,1309.6808928571427,0.1,-18.30357142857174,-176.0357142857174,-1.0,SL,2018Q2,2018,2
155,4308,2018-06-14 15:00:00,4308,2018-06-14 15:00:00,BUY,1303.39,1308.5676785714288,1301.3189285714286,1308.5676785714288,0.1,51.07678571428714,517.7678571428714,2.3855713094245234,TP,2018Q2,2018,0
156,4309,2018-06-14 15:30:00,4310,2018-06-14 16:00:00,BUY,1308.34,1305.7171428571428,1305.7171428571428,1314.8971428571429,0.1,-26.928571428571285,-262.28571428571286,-1.0,SL,2018Q2,2018,1
157,4311,2018-06-14 16:30:00,4312,2018-06-14 17:00:00,BUY,1305.09,1302.0921428571428,1302.0921428571428,1312.5846428571429,0.1,-30.678571428571285,-299.78571428571286,-1.0,SL,2018Q2,2018,1
158,4343,2018-06-15 09:30:00,4346,2018-06-15 11:00:00,SELL,1299.15,1300.8942857142858,1300.8942857142858,1294.7892857142858,0.1,-18.14285714285752,-174.4285714285752,-1.0,SL,2018Q2,2018,3
159,4348,2018-06-15 12:00:00,4354,2018-06-15 15:00:00,SELL,1299.51,1294.6671428571428,1301.4471428571428,1294.6671428571428,0.1,47.728571428571556,484.2857142857156,2.3779359430605522,TP,2018Q2,2018,6
160,4355,2018-06-15 15:30:00,4357,2018-06-15 16:30:00,SELL,1294.48,1287.1514285714286,1297.4114285714286,1287.1514285714286,0.1,72.58571428571422,732.8571428571422,2.4183722037125177,TP,2018Q2,2018,2
161,4358,2018-06-15 17:00:00,4444,2018-06-19 14:00:00,SELL,1283.75,1273.9705357142857,1287.6617857142858,1273.9705357142857,0.1,97.09464285714311,977.9464285714312,2.4384698179208617,TP,2018Q2,2018,86
162,4445,2018-06-19 14:30:00,4448,2018-06-19 16:00:00,SELL,1273.24,1276.0096428571428,1276.0096428571428,1266.315892857143,0.1,-28.396428571427986,-276.96428571427987,-1.0,SL,2018Q2,2018,3
163,4449,2018-06-19 16:30:00,4519,2018-06-21 05:30:00,SELL,1274.95,1266.892857142857,1278.172857142857,1266.892857142857,0.1,79.87142857142935,805.7142857142935,2.425596529284266,TP,2018Q2,2018,70
164,4525,2018-06-21 08:30:00,4540,2018-06-21 16:00:00,SELL,1264.69,1266.5992857142858,1266.5992857142858,1259.9167857142859,0.1,-19.792857142857155,-190.92857142857156,-1.0,SL,2018Q2,2018,15
165,4573,2018-06-22 09:30:00,4575,2018-06-22 10:30:00,BUY,1269.92,1268.1842857142858,1268.1842857142858,1274.2592857142856,0.1,-18.05714285714266,-173.57142857142662,-1.0,SL,2018Q2,2018,2
166,4578,2018-06-22 12:00:00,4584,2018-06-22 15:00:00,BUY,1270.05,1268.0421428571428,1268.0421428571428,1275.0696428571428,0.1,-20.778571428571194,-200.78571428571195,-1.0,SL,2018Q2,2018,6
167,4617,2018-06-25 08:30:00,4622,2018-06-25 11:00:00,SELL,1266.21,1267.9189285714288,1267.9189285714288,1261.9376785714285,0.1,-17.789285714287143,-170.89285714287143,-1.0,SL,2018Q2,2018,5
168,4668,2018-06-26 11:00:00,4675,2018-06-26 14:30:00,SELL,1260.7,1255.988392857143,1262.5846428571429,1255.988392857143,0.1,46.41607142857019,471.16071428570194,2.374657409099211,TP,2018Q2,2018,7
169,4676,2018-06-26 15:00:00,4678,2018-06-26 16:00:00,SELL,1256.26,1258.6310714285714,1258.6310714285714,1250.3323214285717,0.1,-24.410714285714402,-237.10714285714403,-1.0,SL,2018Q2,2018,2
170,4679,2018-06-26 16:30:00,4682,2018-06-26 18:00:00,SELL,1259.04,1261.7292857142857,1261.7292857142857,1252.316785714286,0.1,-27.592857142856882,-268.92857142856883,-1.0,SL,2018Q2,2018,3
171,4755,2018-06-28 08:30:00,4755,2018-06-28 08:30:00,SELL,1251.12,1252.5064285714284,1252.5064285714284,1247.6539285714284,0.1,-14.56428571428496,-138.6428571428496,-1.0,SL,2018Q2,2018,0
172,4758,2018-06-28 10:00:00,4763,2018-06-28 12:30:00,SELL,1250.45,1252.2007142857144,1252.2007142857144,1246.0732142857144,0.1,-18.207142857143662,-175.07142857143663,-1.0,SL,2018Q2,2018,5
173,4769,2018-06-28 15:30:00,4769,2018-06-28 15:30:00,SELL,1251.28,1253.5835714285713,1253.5835714285713,1245.5210714285713,0.1,-23.73571428571331,-230.3571428571331,-1.0,SL,2018Q2,2018,0
174,4772,2018-06-28 17:00:00,4822,2018-06-29 19:00:00,SELL,1250.75,1253.18,1253.18,1244.675,0.1,-25.000000000000636,-243.00000000000637,-1.0,SL,2018Q2,2018,50
175,4848,2018-07-02 09:00:00,4861,2018-07-02 15:30:00,SELL,1249.19,1250.8700000000001,1250.8700000000001,1244.99,0.1,-17.500000000000636,-168.00000000000637,-1.0,SL,2018Q3,2018,13
176,4862,2018-07-02 16:00:00,4867,2018-07-02 18:30:00,SELL,1248.58,1243.8335714285713,1250.4785714285713,1243.8335714285713,0.1,46.76428571428623,474.64285714286234,2.375544267053812,TP,2018Q3,2018,5
177,4904,2018-07-03 14:00:00,4910,2018-07-03 17:00:00,BUY,1246.69,1252.6498214285716,1244.3060714285714,1252.6498214285716,0.1,58.89821428571558,595.9821428571558,2.40016009314506,TP,2018Q3,2018,6
178,4942,2018-07-04 10:00:00,4943,2018-07-04 10:30:00,BUY,1260.81,1258.0671428571427,1258.0671428571427,1267.6671428571428,0.1,-28.128571428572467,-274.2857142857247,-1.0,SL,2018Q3,2018,1
179,4982,2018-07-05 11:00:00,4990,2018-07-05 15:00:00,SELL,1253.22,1255.1475,1255.1475,1248.4012500000001,0.1,-19.97500000000009,-192.7500000000009,-1.0,SL,2018Q3,2018,8
180,5069,2018-07-09 08:30:00,5078,2018-07-09 13:00:00,BUY,1259.6,1263.7196428571428,1257.9521428571427,1263.7196428571428,0.1,40.49642857142935,411.9642857142935,2.3573804573803976,TP,2018Q3,2018,9
181,5079,2018-07-09 13:30:00,5085,2018-07-09 16:30:00,BUY,1264.05,1262.087142857143,1262.087142857143,1268.9571428571428,0.1,-20.328571428570466,-196.28571428570467,-1.0,SL,2018Q3,2018,6
182,5086,2018-07-09 17:00:00,5089,2018-07-09 18:30:00,BUY,1262.36,1260.2139285714284,1260.2139285714284,1267.7251785714284,0.1,-22.16071428571531,-214.60714285715312,-1.0,SL,2018Q3,2018,3
183,5117,2018-07-10 09:30:00,5125,2018-07-10 13:30:00,SELL,1256.27,1251.6950000000002,1258.1,1251.6950000000002,0.1,45.04999999999818,457.4999999999818,2.371052631578942,TP,2018Q3,2018,8
184,5126,2018-07-10 14:00:00,5129,2018-07-10 15:30:00,SELL,1249.97,1252.5017857142857,1252.5017857142857,1243.6405357142858,0.1,-26.01785714285661,-253.1785714285661,-1.0,SL,2018Q3,2018,3
185,5130,2018-07-10 16:00:00,5180,2018-07-11 18:00:00,SELL,1254.03,1246.1924999999999,1257.165,1246.1924999999999,0.1,77.6750000000009,783.7500000000091,2.423556942277726,TP,2018Q3,2018,50
186,5253,2018-07-13 08:30:00,5253,2018-07-13 08:30:00,SELL,1244.33,1245.7775,1245.7775,1240.71125,0.1,-15.174999999999908,-144.7499999999991,-1.0,SL,2018Q3,2018,0
187,5257,2018-07-13 10:30:00,5266,2018-07-13 15:00:00,SELL,1242.61,1237.9117857142858,1244.4892857142856,1237.9117857142858,0.1,46.282142857141295,469.821428571413,2.3743129351409626,TP,2018Q3,2018,9
188,5267,2018-07-13 15:30:00,5267,2018-07-13 15:30:00,SELL,1239.2,1241.9225000000001,1241.9225000000001,1232.39375,0.1,-27.925000000000818,-272.2500000000082,-1.0,SL,2018Q3,2018,0
189,5268,2018-07-13 16:00:00,5360,2018-07-17 16:00:00,SELL,1243.2,1235.7080357142856,1246.1967857142859,1235.7080357142856,0.1,74.21964285714402,749.1964285714403,2.4201117969022596,TP,2018Q3,2018,92
190,5361,2018-07-17 16:30:00,5391,2018-07-18 08:30:00,SELL,1232.2,1225.0267857142858,1235.0692857142858,1225.0267857142858,0.1,71.03214285714266,717.3214285714266,2.4166464155528176,TP,2018Q3,2018,30
191,5392,2018-07-18 09:00:00,5410,2018-07-18 18:00:00,SELL,1224.64,1226.2835714285716,1226.2835714285716,1220.5310714285715,0.1,-17.135714285714766,-164.35714285714766,-1.0,SL,2018Q3,2018,18
192,5438,2018-07-19 09:00:00,5441,2018-07-19 10:30:00,SELL,1223.2,1218.7214285714288,1224.9914285714285,1218.7214285714288,0.1,44.085714285712854,447.85714285712857,2.368380660015403,TP,2018Q3,2018,3
193,5442,2018-07-19 11:00:00,5451,2018-07-19 15:30:00,SELL,1218.65,1212.5187500000002,1221.1025,1212.5187500000002,0.1,60.61249999999909,613.1249999999909,2.4028741328048424,TP,2018Q3,2018,9
194,5452,2018-07-19 16:00:00,5453,2018-07-19 16:30:00,SELL,1214.06,1217.2539285714286,1217.2539285714286,1206.0751785714285,0.1,-32.639285714286146,-319.39285714286143,-1.0,SL,2018Q3,2018,1
195,5454,2018-07-19 17:00:00,5460,2018-07-19 20:00:00,SELL,1216.91,1220.3653571428572,1220.3653571428572,1208.2716071428572,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2018Q3,2018,6
196,5492,2018-07-20 13:00:00,5493,2018-07-20 13:30:00,BUY,1225.78,1223.2450000000001,1223.2450000000001,1232.1174999999998,0.1,-26.049999999998544,-253.49999999998545,-1.0,SL,2018Q3,2018,1
197,5494,2018-07-20 14:00:00,5498,2018-07-20 16:00:00,BUY,1224.44,1231.3667857142857,1221.6692857142857,1231.3667857142857,0.1,68.56785714285643,692.6785714285643,2.41375408599439,TP,2018Q3,2018,4
198,5499,2018-07-20 16:30:00,5545,2018-07-23 16:30:00,BUY,1229.06,1225.7278571428571,1225.7278571428571,1237.390357142857,0.1,-34.02142857142799,-333.21428571427987,-1.0,SL,2018Q3,2018,46
199,5546,2018-07-23 17:00:00,5587,2018-07-24 14:30:00,SELL,1225.14,1227.9364285714287,1227.9364285714287,1218.1489285714285,0.1,-28.66428571428578,-279.6428571428578,-1.0,SL,2018Q3,2018,41
200,5588,2018-07-24 15:00:00,5589,2018-07-24 15:30:00,BUY,1227.98,1225.4160714285715,1225.4160714285715,1234.3898214285714,0.1,-26.33928571428505,-256.3928571428505,-1.0,SL,2018Q3,2018,1
201,5591,2018-07-24 16:30:00,5595,2018-07-24 18:30:00,BUY,1227.32,1224.5342857142857,1224.5342857142857,1234.2842857142857,0.1,-28.557142857142207,-278.5714285714221,-1.0,SL,2018Q3,2018,4
202,5624,2018-07-25 10:00:00,5626,2018-07-25 11:00:00,BUY,1227.6,1225.5385714285712,1225.5385714285712,1232.7535714285714,0.1,-21.31428571428678,-206.1428571428678,-1.0,SL,2018Q3,2018,2
203,5627,2018-07-25 11:30:00,5636,2018-07-25 16:00:00,BUY,1227.75,1233.075,1225.6200000000001,1233.075,0.1,52.55000000000045,532.5000000000045,2.3886363636365124,TP,2018Q3,2018,9
204,5637,2018-07-25 16:30:00,5637,2018-07-25 16:30:00,BUY,1233.32,1230.8439285714285,1230.8439285714285,1239.5101785714285,0.1,-25.460714285714584,-247.60714285714585,-1.0,SL,2018Q3,2018,0
205,5638,2018-07-25 17:00:00,5638,2018-07-25 17:00:00,BUY,1231.68,1229.0475000000001,1229.0475000000001,1238.26125,0.1,-27.024999999999363,-263.24999999999363,-1.0,SL,2018Q3,2018,0
206,5671,2018-07-26 10:30:00,5681,2018-07-26 15:30:00,SELL,1228.64,1230.764642857143,1230.764642857143,1223.328392857143,0.1,-21.946428571428168,-212.4642857142817,-1.0,SL,2018Q3,2018,10
207,5682,2018-07-26 16:00:00,5683,2018-07-26 16:30:00,SELL,1226.78,1229.129642857143,1229.129642857143,1220.9058928571426,0.1,-24.196428571429532,-234.96428571429533,-1.0,SL,2018Q3,2018,1
208,5684,2018-07-26 17:00:00,5718,2018-07-27 11:00:00,SELL,1228.19,1221.426607142857,1230.8953571428572,1221.426607142857,0.1,66.93392857143117,676.3392857143117,2.4117230729637043,TP,2018Q3,2018,34
209,5719,2018-07-27 11:30:00,5727,2018-07-27 15:30:00,SELL,1219.78,1222.147857142857,1222.147857142857,1213.860357142857,0.1,-24.378571428570194,-236.78571428570194,-1.0,SL,2018Q3,2018,8
210,5776,2018-07-30 17:00:00,5780,2018-07-30 19:00:00,BUY,1224.55,1222.4189285714285,1222.4189285714285,1229.8776785714285,0.1,-22.01071428571431,-213.10714285714312,-1.0,SL,2018Q3,2018,4
211,5810,2018-07-31 11:00:00,5816,2018-07-31 14:00:00,SELL,1218.53,1220.8935714285715,1220.8935714285715,1212.6210714285714,0.1,-24.33571428571504,-236.3571428571504,-1.0,SL,2018Q3,2018,6
212,5820,2018-07-31 16:00:00,5821,2018-07-31 16:30:00,SELL,1219.03,1221.442857142857,1221.442857142857,1212.9978571428571,0.1,-24.82857142857092,-241.28571428570922,-1.0,SL,2018Q3,2018,1
213,5852,2018-08-01 09:00:00,5856,2018-08-01 11:00:00,SELL,1220.47,1222.4232142857143,1222.4232142857143,1215.5869642857142,0.1,-20.23214285714239,-195.3214285714239,-1.0,SL,2018Q3,2018,4
214,5868,2018-08-01 17:00:00,5876,2018-08-01 21:00:00,SELL,1218.93,1221.1810714285716,1221.1810714285716,1213.3023214285715,0.1,-23.210714285715493,-225.10714285715494,-1.0,SL,2018Q3,2018,8
215,5910,2018-08-02 15:00:00,5911,2018-08-02 15:30:00,SELL,1214.21,1216.4160714285713,1216.4160714285713,1208.6948214285717,0.1,-22.760714285712492,-220.60714285712493,-1.0,SL,2018Q3,2018,1
216,5914,2018-08-02 17:00:00,5924,2018-08-02 22:00:00,SELL,1215.11,1208.7376785714287,1217.6589285714283,1208.7376785714287,0.1,63.0232142857124,637.232142857124,2.406450293195226,TP,2018Q3,2018,10
217,5945,2018-08-03 09:30:00,5950,2018-08-03 12:00:00,SELL,1206.16,1207.965357142857,1207.965357142857,1201.6466071428574,0.1,-18.753571428570194,-180.53571428570194,-1.0,SL,2018Q3,2018,5
218,5958,2018-08-03 16:00:00,5993,2018-08-06 10:30:00,BUY,1214.54,1211.702857142857,1211.702857142857,1221.6328571428571,0.1,-29.071428571429077,-283.7142857142908,-1.0,SL,2018Q3,2018,35
219,5994,2018-08-06 11:00:00,6002,2018-08-06 15:00:00,SELL,1212.18,1207.8085714285714,1213.9285714285716,1207.8085714285714,0.1,43.01428571428623,437.14285714286234,2.365278868813768,TP,2018Q3,2018,8
220,6003,2018-08-06 15:30:00,6004,2018-08-06 16:00:00,SELL,1207.64,1209.6875,1209.6875,1202.5212500000002,0.1,-21.174999999999,-204.74999999999,-1.0,SL,2018Q3,2018,1
221,6005,2018-08-06 16:30:00,6036,2018-08-07 09:00:00,SELL,1209.66,1211.9025000000001,1211.9025000000001,1204.05375,0.1,-23.125000000000636,-224.25000000000637,-1.0,SL,2018Q3,2018,31
222,6037,2018-08-07 09:30:00,6039,2018-08-07 10:30:00,BUY,1212.49,1210.8453571428572,1210.8453571428572,1216.6016071428573,0.1,-17.146428571427986,-164.46428571427987,-1.0,SL,2018Q3,2018,2
223,6041,2018-08-07 11:30:00,6058,2018-08-07 20:00:00,BUY,1212.34,1210.3042857142857,1210.3042857142857,1217.4292857142857,0.1,-21.057142857142207,-203.57142857142208,-1.0,SL,2018Q3,2018,17
224,6081,2018-08-08 08:30:00,6082,2018-08-08 09:00:00,BUY,1214.43,1212.7082142857143,1212.7082142857143,1218.7344642857145,0.1,-17.917857142857155,-172.17857142857156,-1.0,SL,2018Q3,2018,1
225,6085,2018-08-08 10:30:00,6086,2018-08-08 11:00:00,BUY,1215.47,1213.547857142857,1213.547857142857,1220.2753571428573,0.1,-19.92142857142944,-192.21428571429442,-1.0,SL,2018Q3,2018,1
226,6092,2018-08-08 14:00:00,6096,2018-08-08 16:00:00,SELL,1209.93,1211.9175,1211.9175,1204.96125,0.1,-20.574999999999545,-198.74999999999545,-1.0,SL,2018Q3,2018,4
227,6098,2018-08-08 17:00:00,6104,2018-08-08 20:00:00,SELL,1209.56,1212.5942857142857,1212.5942857142857,1201.9742857142858,0.1,-31.042857142857155,-303.42857142857156,-1.0,SL,2018Q3,2018,6
228,6131,2018-08-09 10:30:00,6134,2018-08-09 12:00:00,SELL,1211.94,1213.9585714285715,1213.9585714285715,1206.8935714285715,0.1,-20.885714285714766,-201.85714285714766,-1.0,SL,2018Q3,2018,3
229,6141,2018-08-09 15:30:00,6145,2018-08-09 17:30:00,BUY,1215.98,1213.49,1213.49,1222.2050000000002,0.1,-25.60000000000009,-249.0000000000009,-1.0,SL,2018Q3,2018,4
230,6173,2018-08-10 08:30:00,6180,2018-08-10 12:00:00,SELL,1208.66,1210.4214285714286,1210.4214285714286,1204.2564285714286,0.1,-18.31428571428496,-176.1428571428496,-1.0,SL,2018Q3,2018,7
231,6181,2018-08-10 12:30:00,6185,2018-08-10 14:30:00,SELL,1209.8,1212.2814285714285,1212.2814285714285,1203.5964285714285,0.1,-25.514285714285233,-248.14285714285234,-1.0,SL,2018Q3,2018,4
232,6186,2018-08-10 15:00:00,6196,2018-08-10 20:00:00,BUY,1213.61,1210.5564285714283,1210.5564285714283,1221.2439285714286,0.1,-31.235714285715584,-305.35714285715585,-1.0,SL,2018Q3,2018,10
233,6223,2018-08-13 10:30:00,6230,2018-08-13 14:00:00,SELL,1205.75,1200.3901785714284,1207.8939285714287,1200.3901785714284,0.1,52.89821428571649,535.982142857165,2.3893369898370747,TP,2018Q3,2018,7
234,6231,2018-08-13 14:30:00,6233,2018-08-13 15:30:00,SELL,1199.11,1201.8496428571427,1201.8496428571427,1192.2608928571426,0.1,-28.09642857142826,-273.9642857142826,-1.0,SL,2018Q3,2018,2
235,6234,2018-08-13 16:00:00,6241,2018-08-13 19:30:00,SELL,1201.42,1192.3610714285714,1205.0435714285716,1192.3610714285714,0.1,89.88928571428623,905.8928571428623,2.433668536066495,TP,2018Q3,2018,7
236,6318,2018-08-15 12:00:00,6329,2018-08-15 17:30:00,SELL,1186.11,1180.1073214285716,1188.5110714285713,1180.1073214285716,0.1,59.32678571428305,600.2678571428305,2.4008527243820437,TP,2018Q3,2018,11
237,6419,2018-08-17 16:30:00,6425,2018-08-17 19:30:00,BUY,1179.96,1177.1346428571428,1177.1346428571428,1187.0233928571429,0.1,-28.953571428572285,-282.53571428572286,-1.0,SL,2018Q3,2018,6
238,6453,2018-08-20 10:30:00,6462,2018-08-20 15:00:00,BUY,1186.94,1185.0660714285716,1185.0660714285716,1191.6248214285715,0.1,-19.439285714284505,-187.39285714284506,-1.0,SL,2018Q3,2018,9
239,6465,2018-08-20 16:30:00,6465,2018-08-20 16:30:00,BUY,1187.35,1184.8835714285713,1184.8835714285713,1193.5160714285714,0.1,-25.364285714286506,-246.64285714286507,-1.0,SL,2018Q3,2018,0
