id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1371,33064,2020-11-20 16:30:00,33079,2020-11-23 01:00:00,SELL,1877.34,1869.3476785714286,1882.6682142857142,1869.3476785714286,0.1,79.22321428571358,799.2321428571358,1.4675818723122722,TP,2020Q4,2020,15
1372,33111,2020-11-23 17:00:00,33113,2020-11-23 18:00:00,BUY,1841.49,1833.4971428571428,1833.4971428571428,1853.4792857142857,0.1,-80.62857142857247,-799.2857142857247,-1.0,SL,2020Q4,2020,2
1373,33114,2020-11-23 18:30:00,33132,2020-11-24 04:30:00,BUY,1833.66,1824.6032142857143,1824.6032142857143,1847.2451785714286,0.1,-91.26785714285752,-905.6785714285752,-1.0,SL,2020Q4,2020,18
1374,33133,2020-11-24 05:00:00,33141,2020-11-24 09:00:00,BUY,1822.59,1830.6996428571429,1817.1835714285712,1830.6996428571429,0.1,80.39642857142944,810.9642857142944,1.4680448676144315,TP,2020Q4,2020,8
1375,33143,2020-11-24 10:00:00,33147,2020-11-24 12:00:00,BUY,1827.75,1821.6107142857143,1821.6107142857143,1836.9589285714287,0.1,-62.09285714285734,-613.9285714285734,-1.0,SL,2020Q4,2020,4
1376,33148,2020-11-24 12:30:00,33148,2020-11-24 12:30:00,BUY,1818.12,1812.6214285714284,1812.6214285714284,1826.367857142857,0.1,-55.68571428571495,-549.8571428571495,-1.0,SL,2020Q4,2020,0
1377,33149,2020-11-24 13:00:00,33150,2020-11-24 13:30:00,BUY,1812.95,1806.9039285714287,1806.9039285714287,1822.0191071428571,0.1,-61.16071428571395,-604.6071428571395,-1.0,SL,2020Q4,2020,1
1378,33151,2020-11-24 14:00:00,33155,2020-11-24 16:00:00,BUY,1810.33,1803.290714285714,1803.290714285714,1820.8889285714286,0.1,-71.09285714285825,-703.9285714285825,-1.0,SL,2020Q4,2020,4
1379,33156,2020-11-24 16:30:00,33202,2020-11-25 16:30:00,BUY,1804.94,1817.1012500000002,1796.8325,1817.1012500000002,0.1,120.91250000000109,1216.125000000011,1.4785998165698564,TP,2020Q4,2020,46
1380,33284,2020-11-27 15:30:00,33284,2020-11-27 15:30:00,BUY,1794.24,1789.3307142857143,1789.3307142857143,1801.6039285714285,0.1,-49.79285714285716,-490.92857142857156,-1.0,SL,2020Q4,2020,0
1381,33285,2020-11-27 16:00:00,33295,2020-11-30 01:00:00,BUY,1778.73,1789.0526785714285,1771.8482142857142,1789.0526785714285,0.1,102.52678571428469,1032.2678571428469,1.4748266118674218,TP,2020Q4,2020,10
1382,33299,2020-11-30 03:00:00,33302,2020-11-30 04:30:00,BUY,1783.23,1777.4153571428571,1777.4153571428571,1791.9519642857144,0.1,-58.84642857142872,-581.4642857142871,-1.0,SL,2020Q4,2020,3
1383,33303,2020-11-30 05:00:00,33310,2020-11-30 08:30:00,BUY,1766.9,1776.3901785714288,1760.5732142857144,1776.3901785714288,0.1,94.20178571428714,949.0178571428714,1.4726425101892868,TP,2020Q4,2020,7
1384,33319,2020-11-30 13:00:00,33329,2020-11-30 18:00:00,BUY,1767.94,1778.8926785714286,1760.6382142857144,1778.8926785714286,0.1,108.82678571428578,1095.2678571428578,1.4762608400755928,TP,2020Q4,2020,10
1385,33359,2020-12-01 10:00:00,33362,2020-12-01 11:30:00,SELL,1790.83,1795.1982142857144,1795.1982142857144,1784.2776785714284,0.1,-44.3821428571443,-436.821428571443,-1.0,SL,2020Q4,2020,3
1386,33363,2020-12-01 12:00:00,33365,2020-12-01 13:00:00,SELL,1794.9,1799.8639285714287,1799.8639285714287,1787.454107142857,0.1,-50.339285714285964,-496.3928571428596,-1.0,SL,2020Q4,2020,2
1387,33366,2020-12-01 13:30:00,33370,2020-12-01 15:30:00,SELL,1806.37,1812.4278571428572,1812.4278571428572,1797.2832142857142,0.1,-61.27857142857302,-605.7857142857301,-1.0,SL,2020Q4,2020,4
1388,33371,2020-12-01 16:00:00,33406,2020-12-02 10:30:00,SELL,1812.63,1819.8010714285715,1819.8010714285715,1801.873392857143,0.1,-72.41071428571395,-717.1071428571395,-1.0,SL,2020Q4,2020,35
1389,33407,2020-12-02 11:00:00,33409,2020-12-02 12:00:00,SELL,1825.04,1830.0221428571429,1830.0221428571429,1817.5667857142855,0.1,-50.5214285714289,-498.21428571428896,-1.0,SL,2020Q4,2020,2
1390,33410,2020-12-02 12:30:00,33414,2020-12-02 14:30:00,SELL,1828.97,1820.6642857142856,1834.507142857143,1820.6642857142856,0.1,82.3571428571443,830.571428571443,1.4687898089171978,TP,2020Q4,2020,4
1391,33431,2020-12-02 23:00:00,33441,2020-12-03 05:00:00,SELL,1828.14,1832.5907142857145,1832.5907142857145,1821.4639285714286,0.1,-45.20714285714412,-445.0714285714412,-1.0,SL,2020Q4,2020,10
1392,33442,2020-12-03 05:30:00,33450,2020-12-03 09:30:00,SELL,1834.69,1838.5803571428573,1838.5803571428573,1828.8544642857144,0.1,-39.603571428572835,-389.0357142857283,-1.0,SL,2020Q4,2020,8
1393,33451,2020-12-03 10:00:00,33464,2020-12-03 16:30:00,SELL,1842.14,1834.0078571428571,1847.5614285714287,1834.0078571428571,0.1,80.6214285714298,813.2142857142981,1.4681321540062642,TP,2020Q4,2020,13
1394,33487,2020-12-04 05:00:00,33492,2020-12-04 07:30:00,SELL,1844.33,1839.00875,1847.8774999999998,1839.00875,0.1,52.51249999999963,532.1249999999964,1.45162404975815,TP,2020Q4,2020,5
1395,33557,2020-12-07 17:00:00,33558,2020-12-07 17:30:00,SELL,1856.64,1865.1010714285715,1865.1010714285715,1843.948392857143,0.1,-85.31071428571359,-846.1071428571358,-1.0,SL,2020Q4,2020,1
1396,33559,2020-12-07 18:00:00,33600,2020-12-08 15:30:00,SELL,1864.19,1872.2814285714287,1872.2814285714287,1852.0528571428572,0.1,-81.61428571428651,-809.1428571428651,-1.0,SL,2020Q4,2020,41
1397,33628,2020-12-09 06:30:00,33631,2020-12-09 08:00:00,BUY,1857.89,1863.3478571428573,1854.2514285714287,1863.3478571428573,0.1,53.87857142857165,545.7857142857165,1.4528120184900142,TP,2020Q4,2020,3
1398,33649,2020-12-09 17:00:00,33656,2020-12-09 20:30:00,BUY,1840.0,1831.1125,1831.1125,1853.3312500000002,0.1,-89.57500000000046,-888.7500000000045,-1.0,SL,2020Q4,2020,7
1399,33657,2020-12-09 21:00:00,33669,2020-12-10 04:00:00,BUY,1825.63,1841.2867857142858,1815.192142857143,1841.2867857142858,0.1,155.86785714285662,1565.678571428566,1.4833457956630987,TP,2020Q4,2020,12
1400,33679,2020-12-10 09:00:00,33683,2020-12-10 11:00:00,BUY,1835.12,1830.5246428571427,1830.5246428571427,1842.0130357142855,0.1,-46.65357142857211,-459.53571428572104,-1.0,SL,2020Q4,2020,4
1401,33684,2020-12-10 11:30:00,33686,2020-12-10 12:30:00,BUY,1830.62,1838.340714285714,1825.472857142857,1838.340714285714,0.1,76.50714285714166,772.0714285714166,1.4664567360350274,TP,2020Q4,2020,2
1402,33774,2020-12-14 10:30:00,33774,2020-12-14 10:30:00,BUY,1829.84,1826.4724999999999,1826.4724999999999,1834.89125,0.1,-34.37500000000064,-336.75000000000637,-1.0,SL,2020Q4,2020,0
1403,33775,2020-12-14 11:00:00,33777,2020-12-14 12:00:00,BUY,1828.36,1824.7417857142855,1824.7417857142855,1833.7873214285714,0.1,-36.8821428571443,-361.821428571443,-1.0,SL,2020Q4,2020,2
1404,33778,2020-12-14 12:30:00,33780,2020-12-14 13:30:00,BUY,1820.97,1828.4882142857143,1815.9578571428572,1828.4882142857143,0.1,74.48214285714293,751.8214285714294,1.465565706254392,TP,2020Q4,2020,2
1405,33816,2020-12-15 08:30:00,33817,2020-12-15 09:00:00,SELL,1838.93,1842.6607142857142,1842.6607142857142,1833.3339285714287,0.1,-38.007142857141574,-373.0714285714157,-1.0,SL,2020Q4,2020,1
1406,33818,2020-12-15 09:30:00,33820,2020-12-15 10:30:00,SELL,1843.01,1846.9935714285714,1846.9935714285714,1837.034642857143,0.1,-40.53571428571395,-398.3571428571395,-1.0,SL,2020Q4,2020,2
1407,33821,2020-12-15 11:00:00,33829,2020-12-15 15:00:00,SELL,1844.83,1848.9946428571427,1848.9946428571427,1838.5830357142856,0.1,-42.34642857142781,-416.46428571427805,-1.0,SL,2020Q4,2020,8
1408,33830,2020-12-15 15:30:00,33830,2020-12-15 15:30:00,SELL,1849.38,1854.6460714285715,1854.6460714285715,1841.480892857143,0.1,-53.360714285714224,-526.6071428571422,-1.0,SL,2020Q4,2020,0
1409,33831,2020-12-15 16:00:00,33854,2020-12-16 04:30:00,SELL,1852.68,1858.3414285714287,1858.3414285714287,1844.1878571428572,0.1,-57.31428571428587,-566.1428571428587,-1.0,SL,2020Q4,2020,23
1410,33855,2020-12-16 05:00:00,33866,2020-12-16 10:30:00,SELL,1856.99,1860.0542857142857,1860.0542857142857,1852.3935714285715,0.1,-31.342857142856882,-306.42857142856883,-1.0,SL,2020Q4,2020,11
1411,33867,2020-12-16 11:00:00,33875,2020-12-16 15:00:00,SELL,1861.77,1855.3687499999999,1866.0375,1855.3687499999999,0.1,63.31250000000118,640.1250000000118,1.459654178674403,TP,2020Q4,2020,8
1412,33904,2020-12-17 06:30:00,33906,2020-12-17 07:30:00,SELL,1866.67,1870.3117857142856,1870.3117857142856,1861.2073214285715,0.1,-37.11785714285561,-364.1785714285561,-1.0,SL,2020Q4,2020,2
1413,33907,2020-12-17 08:00:00,33909,2020-12-17 09:00:00,SELL,1869.43,1873.1735714285714,1873.1735714285714,1863.8146428571429,0.1,-38.13571428571386,-374.35714285713857,-1.0,SL,2020Q4,2020,2
1414,33910,2020-12-17 09:30:00,33911,2020-12-17 10:00:00,SELL,1871.68,1875.9110714285714,1875.9110714285714,1865.333392857143,0.1,-43.010714285713405,-423.107142857134,-1.0,SL,2020Q4,2020,1
1415,33912,2020-12-17 10:30:00,33921,2020-12-17 15:00:00,SELL,1878.92,1883.5485714285714,1883.5485714285714,1871.977142857143,0.1,-46.98571428571377,-462.85714285713766,-1.0,SL,2020Q4,2020,9
1416,33923,2020-12-17 16:00:00,33924,2020-12-17 16:30:00,SELL,1887.88,1895.95,1895.95,1875.775,0.1,-81.39999999999937,-806.9999999999936,-1.0,SL,2020Q4,2020,1
1417,33925,2020-12-17 17:00:00,33943,2020-12-18 03:00:00,SELL,1892.32,1879.699107142857,1900.7339285714286,1879.699107142857,0.1,125.50892857142962,1262.0892857142962,1.4793727636287097,TP,2020Q4,2020,18
1418,33990,2020-12-21 03:30:00,33999,2020-12-21 08:00:00,SELL,1899.13,1903.7703571428572,1903.7703571428572,1892.1694642857144,0.1,-47.10357142857056,-464.0357142857056,-1.0,SL,2020Q4,2020,9
1419,34000,2020-12-21 08:30:00,34000,2020-12-21 08:30:00,SELL,1906.48,1897.2180357142856,1912.6546428571428,1897.2180357142856,0.1,91.91964285714384,926.1964285714384,1.4719759794109595,TP,2020Q4,2020,0
1420,34047,2020-12-22 09:00:00,34059,2020-12-22 15:00:00,BUY,1870.14,1878.2110714285716,1864.7592857142859,1878.2110714285716,0.1,80.01071428571485,807.1071428571486,1.4678941161053802,TP,2020Q4,2020,12
1421,34065,2020-12-22 18:00:00,34108,2020-12-23 16:30:00,BUY,1861.83,1872.37125,1854.8025,1872.37125,0.1,104.7124999999999,1054.124999999999,1.4753434307855036,TP,2020Q4,2020,43
1422,34128,2020-12-24 03:30:00,34130,2020-12-24 04:30:00,SELL,1876.65,1879.7421428571429,1879.7421428571429,1872.011785714286,0.1,-31.621428571427895,-309.21428571427896,-1.0,SL,2020Q4,2020,2
1423,34160,2020-12-28 01:30:00,34163,2020-12-28 03:00:00,SELL,1888.07,1893.764642857143,1893.764642857143,1879.5280357142856,0.1,-57.64642857142981,-569.4642857142981,-1.0,SL,2020Q4,2020,3
1424,34164,2020-12-28 03:30:00,34165,2020-12-28 04:00:00,SELL,1894.5,1900.3446428571428,1900.3446428571428,1885.7330357142857,0.1,-59.146428571428444,-584.4642857142844,-1.0,SL,2020Q4,2020,1
1425,34166,2020-12-28 04:30:00,34172,2020-12-28 07:30:00,SELL,1897.17,1887.912857142857,1903.3414285714287,1887.912857142857,0.1,91.8714285714298,925.7142857142981,1.4719615472648384,TP,2020Q4,2020,6
1426,34295,2020-12-30 23:00:00,34301,2020-12-31 03:00:00,SELL,1893.17,1897.6014285714286,1897.6014285714286,1886.5228571428572,0.1,-45.01428571428569,-443.1428571428569,-1.0,SL,2020Q4,2020,6
1427,34302,2020-12-31 03:30:00,34304,2020-12-31 04:30:00,SELL,1896.53,1891.052857142857,1900.1814285714286,1891.052857142857,0.1,54.071428571430076,547.7142857143008,1.4529750479846757,TP,2020Q4,2020,2
1428,34334,2021-01-04 01:30:00,34338,2021-01-04 03:30:00,SELL,1910.65,1917.1085714285716,1917.1085714285716,1900.962142857143,0.1,-65.28571428571531,-645.8571428571531,-1.0,SL,2021Q1,2021,4
1429,34339,2021-01-04 04:00:00,34342,2021-01-04 05:30:00,SELL,1916.59,1924.410357142857,1924.410357142857,1904.8594642857142,0.1,-78.9035714285712,-782.035714285712,-1.0,SL,2021Q1,2021,3
1430,34343,2021-01-04 06:00:00,34351,2021-01-04 10:00:00,SELL,1923.14,1930.6314285714286,1930.6314285714286,1911.9028571428573,0.1,-75.61428571428515,-749.1428571428514,-1.0,SL,2021Q1,2021,8
1431,34352,2021-01-04 10:30:00,34362,2021-01-04 15:30:00,SELL,1934.78,1940.4210714285714,1940.4210714285714,1926.318392857143,0.1,-57.110714285714224,-564.1071428571422,-1.0,SL,2021Q1,2021,10
1432,34363,2021-01-04 16:00:00,34365,2021-01-04 17:00:00,SELL,1939.82,1929.6435714285715,1946.6042857142857,1929.6435714285715,0.1,101.0642857142846,1017.642857142846,1.4744685285535473,TP,2021Q1,2021,2
1433,34367,2021-01-04 18:00:00,34408,2021-01-05 15:30:00,SELL,1942.81,1951.4532142857142,1951.4532142857142,1929.8451785714285,0.1,-87.13214285714294,-864.3214285714294,-1.0,SL,2021Q1,2021,41
1434,34459,2021-01-06 18:00:00,34535,2021-01-08 10:00:00,BUY,1910.09,1896.8974999999998,1896.8974999999998,1929.8787499999999,0.1,-132.62500000000108,-1319.250000000011,-1.0,SL,2021Q1,2021,76
1435,34536,2021-01-08 10:30:00,34545,2021-01-08 15:00:00,BUY,1891.48,1884.4321428571427,1884.4321428571427,1902.0517857142859,0.1,-71.17857142857311,-704.785714285731,-1.0,SL,2021Q1,2021,9
1436,34546,2021-01-08 15:30:00,34546,2021-01-08 15:30:00,BUY,1885.6,1876.4564285714284,1876.4564285714284,1899.3153571428572,0.1,-92.13571428571477,-914.3571428571477,-1.0,SL,2021Q1,2021,0
1437,34549,2021-01-08 17:00:00,34549,2021-01-08 17:00:00,BUY,1865.22,1851.9760714285715,1851.9760714285715,1885.0858928571429,0.1,-133.13928571428568,-1324.3928571428569,-1.0,SL,2021Q1,2021,0
1438,34550,2021-01-08 17:30:00,34553,2021-01-08 19:00:00,BUY,1856.81,1844.515357142857,1844.515357142857,1875.2519642857144,0.1,-123.6464285714289,-1229.464285714289,-1.0,SL,2021Q1,2021,3
1439,34554,2021-01-08 19:30:00,34555,2021-01-08 20:00:00,BUY,1844.07,1829.3507142857143,1829.3507142857143,1866.1489285714285,0.1,-147.8928571428566,-1471.928571428566,-1.0,SL,2021Q1,2021,1
1440,34556,2021-01-08 20:30:00,34567,2021-01-11 03:00:00,BUY,1836.59,1819.9517857142855,1819.9517857142855,1861.5473214285714,0.1,-167.0821428571441,-1663.8214285714412,-1.0,SL,2021Q1,2021,11
1441,34568,2021-01-11 03:30:00,34576,2021-01-11 07:30:00,BUY,1821.01,1839.0260714285714,1808.9992857142856,1839.0260714285714,0.1,179.46071428571423,1801.6071428571422,1.485514101578658,TP,2021Q1,2021,8
1442,34593,2021-01-11 16:00:00,34595,2021-01-11 17:00:00,BUY,1834.69,1847.603392857143,1826.0810714285715,1847.603392857143,0.1,128.43392857142982,1291.339285714298,1.4798362207316704,TP,2021Q1,2021,2
1443,34708,2021-01-14 04:30:00,34708,2021-01-14 04:30:00,BUY,1839.1,1833.2007142857142,1833.2007142857142,1847.9489285714285,0.1,-59.69285714285725,-589.9285714285725,-1.0,SL,2021Q1,2021,0
1444,34781,2021-01-15 18:00:00,34794,2021-01-18 01:30:00,BUY,1829.51,1820.8592857142858,1820.8592857142858,1842.4860714285714,0.1,-87.2071428571423,-865.071428571423,-1.0,SL,2021Q1,2021,13
1445,34795,2021-01-18 02:00:00,34796,2021-01-18 02:30:00,BUY,1810.85,1821.84125,1803.5224999999998,1821.84125,0.1,109.21250000000036,1099.1250000000036,1.4763433592429724,TP,2021Q1,2021,1
1446,34797,2021-01-18 03:00:00,34806,2021-01-18 07:30:00,BUY,1821.33,1832.986607142857,1813.5589285714284,1832.986607142857,0.1,115.86607142857183,1165.6607142857183,1.4776816214985053,TP,2021Q1,2021,9
1447,34884,2021-01-20 04:30:00,34890,2021-01-20 07:30:00,SELL,1847.81,1851.220357142857,1851.220357142857,1842.6944642857143,0.1,-34.80357142857038,-341.03571428570376,-1.0,SL,2021Q1,2021,6
1448,34891,2021-01-20 08:00:00,34893,2021-01-20 09:00:00,SELL,1851.24,1854.7371428571428,1854.7371428571428,1845.9942857142858,0.1,-35.671428571427626,-349.71428571427623,-1.0,SL,2021Q1,2021,2
1449,34894,2021-01-20 09:30:00,34903,2021-01-20 14:00:00,SELL,1854.16,1848.6073214285716,1857.8617857142858,1848.6073214285716,0.1,54.82678571428487,555.2678571428487,1.453602878515262,TP,2021Q1,2021,9
1450,34922,2021-01-20 23:30:00,34952,2021-01-21 15:30:00,SELL,1870.77,1860.4007142857145,1877.682857142857,1860.4007142857145,0.1,102.99285714285524,1036.9285714285525,1.474938625204566,TP,2021Q1,2021,30
1451,34992,2021-01-22 12:30:00,34992,2021-01-22 12:30:00,BUY,1855.41,1851.1017857142858,1851.1017857142858,1861.8723214285715,0.1,-43.782142857142574,-430.8214285714257,-1.0,SL,2021Q1,2021,0
1452,34993,2021-01-22 13:00:00,34993,2021-01-22 13:00:00,BUY,1852.16,1847.4650000000001,1847.4650000000001,1859.2025,0.1,-47.649999999999366,-469.49999999999363,-1.0,SL,2021Q1,2021,0
1453,34994,2021-01-22 13:30:00,34996,2021-01-22 14:30:00,BUY,1848.21,1842.9557142857143,1842.9557142857143,1856.0914285714287,0.1,-53.24285714285743,-525.4285714285743,-1.0,SL,2021Q1,2021,2
1454,34997,2021-01-22 15:00:00,35001,2021-01-22 17:00:00,BUY,1843.34,1852.8623214285712,1836.9917857142857,1852.8623214285712,0.1,94.52321428571331,952.2321428571331,1.4727338489789101,TP,2021Q1,2021,4
1455,35113,2021-01-27 04:00:00,35125,2021-01-27 10:00:00,BUY,1846.27,1851.5157142857142,1842.7728571428572,1851.5157142857142,0.1,51.75714285714257,524.5714285714257,1.4509411293552565,TP,2021Q1,2021,12
1456,35183,2021-01-28 16:00:00,35185,2021-01-28 17:00:00,SELL,1856.83,1863.6089285714286,1863.6089285714286,1846.661607142857,0.1,-68.48928571428651,-677.8928571428651,-1.0,SL,2021Q1,2021,2
1457,35225,2021-01-29 14:00:00,35227,2021-01-29 15:00:00,SELL,1862.24,1869.340357142857,1869.340357142857,1851.5894642857145,0.1,-71.70357142857092,-710.0357142857092,-1.0,SL,2021Q1,2021,2
1458,35229,2021-01-29 16:00:00,35230,2021-01-29 16:30:00,SELL,1871.87,1859.1092857142855,1880.3771428571426,1859.1092857142855,0.1,126.90714285714357,1276.0714285714357,1.479596935376442,TP,2021Q1,2021,1
1459,35320,2021-02-02 15:30:00,35388,2021-02-04 03:30:00,BUY,1833.76,1825.4232142857143,1825.4232142857143,1846.2651785714286,0.1,-84.06785714285725,-833.6785714285725,-1.0,SL,2021Q1,2021,68
1460,35389,2021-02-04 04:00:00,35389,2021-02-04 04:00:00,BUY,1827.18,1823.8339285714287,1823.8339285714287,1832.1991071428572,0.1,-34.160714285713496,-334.60714285713493,-1.0,SL,2021Q1,2021,0
1461,35390,2021-02-04 04:30:00,35390,2021-02-04 04:30:00,BUY,1826.0,1822.507142857143,1822.507142857143,1831.2392857142856,0.1,-35.6285714285702,-349.28571428570194,-1.0,SL,2021Q1,2021,0
1462,35391,2021-02-04 05:00:00,35396,2021-02-04 07:30:00,BUY,1822.98,1819.2053571428573,1819.2053571428573,1828.6419642857143,0.1,-38.44642857142681,-377.46428571426804,-1.0,SL,2021Q1,2021,5
1463,35397,2021-02-04 08:00:00,35399,2021-02-04 09:00:00,BUY,1817.81,1824.7014285714283,1813.2157142857143,1824.7014285714283,0.1,68.21428571428378,689.1428571428378,1.4624808575803732,TP,2021Q1,2021,2
1464,35404,2021-02-04 11:30:00,35412,2021-02-04 15:30:00,BUY,1815.35,1809.047857142857,1809.047857142857,1824.8032142857141,0.1,-63.72142857142826,-630.2142857142826,-1.0,SL,2021Q1,2021,8
1465,35413,2021-02-04 16:00:00,35413,2021-02-04 16:00:00,BUY,1808.64,1801.8107142857143,1801.8107142857143,1818.8839285714287,0.1,-68.99285714285789,-682.9285714285788,-1.0,SL,2021Q1,2021,0
1466,35414,2021-02-04 16:30:00,35414,2021-02-04 16:30:00,BUY,1795.22,1787.0814285714287,1787.0814285714287,1807.4278571428572,0.1,-82.08571428571368,-813.8571428571368,-1.0,SL,2021Q1,2021,0
1467,35415,2021-02-04 17:00:00,35445,2021-02-05 09:00:00,BUY,1786.01,1799.362142857143,1777.1085714285714,1799.362142857143,0.1,132.8214285714301,1335.2142857143008,1.4804936305732612,TP,2021Q1,2021,30
1468,35476,2021-02-08 01:30:00,35481,2021-02-08 04:00:00,SELL,1817.56,1810.2089285714285,1822.4607142857142,1810.2089285714285,0.1,72.81071428571458,735.1071428571458,1.464793792211547,TP,2021Q1,2021,5
1469,35503,2021-02-08 15:00:00,35504,2021-02-08 15:30:00,SELL,1825.26,1830.8228571428572,1830.8228571428572,1816.9157142857143,0.1,-56.328571428571834,-556.2857142857183,-1.0,SL,2021Q1,2021,1
1470,35505,2021-02-08 16:00:00,35507,2021-02-08 17:00:00,SELL,1829.56,1835.8385714285714,1835.8385714285714,1820.1421428571427,0.1,-63.48571428571468,-627.8571428571468,-1.0,SL,2021Q1,2021,2
1471,35508,2021-02-08 17:30:00,35532,2021-02-09 06:30:00,SELL,1836.47,1843.1567857142857,1843.1567857142857,1826.4398214285716,0.1,-67.56785714285634,-668.6785714285634,-1.0,SL,2021Q1,2021,24
1472,35533,2021-02-09 07:00:00,35540,2021-02-09 10:30:00,SELL,1841.14,1844.6435714285715,1844.6435714285715,1835.884642857143,0.1,-35.73571428571377,-350.35714285713766,-1.0,SL,2021Q1,2021,7
1473,35541,2021-02-09 11:00:00,35542,2021-02-09 11:30:00,SELL,1844.22,1848.587142857143,1848.587142857143,1837.6692857142857,0.1,-44.37142857142881,-436.71428571428805,-1.0,SL,2021Q1,2021,1
1474,35543,2021-02-09 12:00:00,35549,2021-02-09 15:00:00,SELL,1846.53,1839.7671428571427,1851.0385714285715,1839.7671428571427,0.1,66.92857142857228,676.2857142857229,1.461778471138846,TP,2021Q1,2021,6
1475,35650,2021-02-11 19:30:00,35674,2021-02-12 08:30:00,BUY,1824.89,1818.9714285714285,1818.9714285714285,1833.7678571428573,0.1,-59.88571428571568,-591.8571428571568,-1.0,SL,2021Q1,2021,24
1476,35675,2021-02-12 09:00:00,35677,2021-02-12 10:00:00,BUY,1818.95,1815.7303571428572,1815.7303571428572,1823.7794642857143,0.1,-32.896428571428444,-321.9642857142844,-1.0,SL,2021Q1,2021,2
1477,35678,2021-02-12 10:30:00,35682,2021-02-12 12:30:00,BUY,1814.1,1819.4855357142856,1810.5096428571428,1819.4855357142856,0.1,53.155357142856516,538.5535714285652,1.4521904576056193,TP,2021Q1,2021,4
1478,35688,2021-02-12 15:30:00,35692,2021-02-12 17:30:00,BUY,1812.84,1821.1714285714286,1807.2857142857142,1821.1714285714286,0.1,82.6142857142866,833.142857142866,1.4688849377698956,TP,2021Q1,2021,4
1479,35771,2021-02-16 15:00:00,35772,2021-02-16 15:30:00,BUY,1807.68,1802.379642857143,1802.379642857143,1815.6305357142858,0.1,-53.70357142857138,-530.0357142857138,-1.0,SL,2021Q1,2021,1
1480,35773,2021-02-16 16:00:00,35773,2021-02-16 16:00:00,BUY,1796.95,1790.0425,1790.0425,1807.31125,0.1,-69.77500000000028,-690.7500000000027,-1.0,SL,2021Q1,2021,0
