id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2879,78344,2024-09-20 14:30:00,78345,2024-09-20 15:00:00,SELL,2610.95,2617.2071428571426,2617.2071428571426,2595.3071428571425,0.1,-63.271428571427535,-625.7142857142753,-1.0,SL,2024Q3,2024,1
2880,78355,2024-09-20 20:00:00,78394,2024-09-23 16:30:00,SELL,2624.79,2633.975357142857,2633.975357142857,2601.8266071428575,0.1,-92.55357142856901,-918.5357142856901,-1.0,SL,2024Q3,2024,39
2881,78421,2024-09-24 07:00:00,78422,2024-09-24 07:30:00,SELL,2633.93,2637.460357142857,2637.460357142857,2625.1041071428567,0.1,-36.00357142857156,-353.0357142857156,-1.0,SL,2024Q3,2024,1
2882,78424,2024-09-24 08:30:00,78424,2024-09-24 08:30:00,SELL,2637.85,2627.4464285714284,2642.0114285714285,2627.4464285714284,0.1,103.33571428571467,1040.3571428571468,2.4420999324780555,TP,2024Q3,2024,0
2883,78444,2024-09-24 18:30:00,78446,2024-09-24 19:30:00,SELL,2645.87,2653.7996428571428,2653.7996428571428,2626.0458928571425,0.1,-79.99642857142881,-792.964285714288,-1.0,SL,2024Q3,2024,2
2884,78493,2024-09-25 20:00:00,78525,2024-09-26 13:00:00,BUY,2653.71,2673.30375,2645.8725,2673.30375,0.1,195.2375,1959.375,2.4690167562440437,TP,2024Q3,2024,32
2885,78526,2024-09-26 13:30:00,78526,2024-09-26 13:30:00,SELL,2670.03,2675.251071428572,2675.251071428572,2656.9773214285715,0.1,-52.91071428571577,-522.1071428571577,-1.0,SL,2024Q3,2024,0
2886,78527,2024-09-26 14:00:00,78527,2024-09-26 14:00:00,SELL,2672.45,2678.053571428571,2678.053571428571,2658.4410714285714,0.1,-56.73571428571286,-560.3571428571286,-1.0,SL,2024Q3,2024,0
2887,78580,2024-09-27 17:30:00,78580,2024-09-27 17:30:00,BUY,2661.5,2653.8832142857145,2653.8832142857145,2680.541964285714,0.1,-76.8678571428547,-761.678571428547,-1.0,SL,2024Q3,2024,0
2888,78582,2024-09-27 18:30:00,78585,2024-09-27 20:00:00,BUY,2654.08,2644.9364285714287,2644.9364285714287,2676.9389285714283,0.1,-92.1357142857125,-914.3571428571249,-1.0,SL,2024Q3,2024,3
2889,78587,2024-09-27 21:00:00,78619,2024-09-30 14:00:00,BUY,2645.41,2634.5114285714285,2634.5114285714285,2672.6564285714285,0.1,-109.68571428571359,-1089.8571428571358,-1.0,SL,2024Q3,2024,32
2890,78620,2024-09-30 14:30:00,78624,2024-09-30 16:30:00,BUY,2638.6,2631.510357142857,2631.510357142857,2656.324107142857,0.1,-71.59642857142735,-708.9642857142735,-1.0,SL,2024Q3,2024,4
2891,78625,2024-09-30 17:00:00,78633,2024-09-30 21:00:00,BUY,2635.79,2627.0085714285715,2627.0085714285715,2657.7435714285716,0.1,-88.51428571428478,-878.1428571428478,-1.0,SL,2024Q3,2024,8
2892,78659,2024-10-01 11:00:00,78663,2024-10-01 13:00:00,SELL,2645.54,2650.0560714285716,2650.0560714285716,2634.249821428571,0.1,-45.8607142857165,-451.60714285716494,-1.0,SL,2024Q4,2024,4
2893,78664,2024-10-01 13:30:00,78667,2024-10-01 15:00:00,SELL,2648.94,2653.607142857143,2653.607142857143,2637.2721428571426,0.1,-47.37142857143063,-466.71428571430624,-1.0,SL,2024Q4,2024,3
2894,78677,2024-10-01 20:00:00,78763,2024-10-03 17:00:00,SELL,2666.39,2638.6025,2677.5049999999997,2638.6025,0.1,277.1749999999991,2778.749999999991,2.4780956638355343,TP,2024Q4,2024,86
2895,78764,2024-10-03 17:30:00,78806,2024-10-04 15:30:00,BUY,2649.51,2640.2432142857147,2640.2432142857147,2672.6769642857143,0.1,-93.36785714285561,-926.6785714285561,-1.0,SL,2024Q4,2024,42
2896,78812,2024-10-04 18:30:00,78889,2024-10-08 11:00:00,SELL,2657.9,2629.686607142857,2669.1853571428574,2629.686607142857,0.1,281.43392857142936,2821.3392857142935,2.478424280547236,TP,2024Q4,2024,77
2897,78890,2024-10-08 11:30:00,78901,2024-10-08 17:00:00,BUY,2635.73,2626.927142857143,2626.927142857143,2657.7371428571428,0.1,-88.72857142857193,-880.2857142857192,-1.0,SL,2024Q4,2024,11
2898,78905,2024-10-08 19:00:00,78990,2024-10-10 15:30:00,BUY,2613.12,2602.3092857142856,2602.3092857142856,2640.1467857142857,0.1,-108.80714285714312,-1081.0714285714312,-1.0,SL,2024Q4,2024,85
2899,78991,2024-10-10 16:00:00,78991,2024-10-10 16:00:00,BUY,2625.16,2617.6910714285714,2617.6910714285714,2643.8323214285715,0.1,-75.38928571428478,-746.8928571428478,-1.0,SL,2024Q4,2024,0
2900,78992,2024-10-10 16:30:00,78992,2024-10-10 16:30:00,SELL,2617.54,2625.7525,2625.7525,2597.00875,0.1,-82.82500000000091,-821.2500000000091,-1.0,SL,2024Q4,2024,0
2901,78993,2024-10-10 17:00:00,79010,2024-10-11 02:30:00,SELL,2626.61,2635.597142857143,2635.597142857143,2604.142142857143,0.1,-90.57142857142772,-898.7142857142771,-1.0,SL,2024Q4,2024,17
2902,79014,2024-10-11 04:30:00,79015,2024-10-11 05:00:00,SELL,2634.6,2639.2682142857143,2639.2682142857143,2622.9294642857144,0.1,-47.38214285714385,-466.82142857143845,-1.0,SL,2024Q4,2024,1
2903,79018,2024-10-11 06:30:00,79023,2024-10-11 09:00:00,SELL,2641.45,2646.335714285714,2646.335714285714,2629.2357142857145,0.1,-49.5571428571413,-488.571428571413,-1.0,SL,2024Q4,2024,5
2904,79024,2024-10-11 09:30:00,79035,2024-10-11 15:00:00,SELL,2642.59,2647.8110714285713,2647.8110714285713,2629.537321428572,0.1,-52.91071428571122,-522.1071428571122,-1.0,SL,2024Q4,2024,11
2905,79036,2024-10-11 15:30:00,79038,2024-10-11 16:30:00,SELL,2644.73,2650.7525,2650.7525,2629.6737500000004,0.1,-60.92500000000037,-602.2500000000036,-1.0,SL,2024Q4,2024,2
2906,79039,2024-10-11 17:00:00,79041,2024-10-11 18:00:00,SELL,2649.3,2656.4925000000003,2656.4925000000003,2631.3187500000004,0.1,-72.6250000000011,-719.2500000000109,-1.0,SL,2024Q4,2024,2
2907,79112,2024-10-15 07:30:00,79113,2024-10-15 08:00:00,BUY,2644.48,2639.6703571428575,2639.6703571428575,2656.504107142857,0.1,-48.79642857142535,-480.9642857142535,-1.0,SL,2024Q4,2024,1
2908,79115,2024-10-15 09:00:00,79119,2024-10-15 11:00:00,BUY,2642.03,2654.61125,2636.9975000000004,2654.61125,0.1,125.11249999999727,1258.1249999999727,2.4519843214111154,TP,2024Q4,2024,4
2909,79129,2024-10-15 16:00:00,79131,2024-10-15 17:00:00,SELL,2648.16,2655.654642857143,2655.654642857143,2629.4233928571425,0.1,-75.64642857142935,-749.4642857142935,-1.0,SL,2024Q4,2024,2
2910,79133,2024-10-15 18:00:00,79153,2024-10-16 05:00:00,SELL,2659.69,2669.0832142857143,2669.0832142857143,2636.206964285714,0.1,-94.63214285714294,-939.3214285714294,-1.0,SL,2024Q4,2024,20
2911,79154,2024-10-16 05:30:00,79161,2024-10-16 09:00:00,SELL,2666.64,2671.118571428571,2671.118571428571,2655.4435714285714,0.1,-45.48571428571286,-447.85714285712857,-1.0,SL,2024Q4,2024,7
2912,79168,2024-10-16 12:30:00,79175,2024-10-16 16:00:00,SELL,2678.83,2684.295357142857,2684.295357142857,2665.166607142857,0.1,-55.353571428571016,-546.5357142857101,-1.0,SL,2024Q4,2024,7
2913,79176,2024-10-16 16:30:00,79215,2024-10-17 13:00:00,SELL,2680.72,2686.6299999999997,2686.6299999999997,2665.945,0.1,-59.79999999999855,-590.9999999999854,-1.0,SL,2024Q4,2024,39
2914,79217,2024-10-17 14:00:00,79224,2024-10-17 17:30:00,SELL,2687.32,2693.6478571428574,2693.6478571428574,2671.5003571428574,0.1,-63.978571428572835,-632.7857142857283,-1.0,SL,2024Q4,2024,7
2915,79226,2024-10-17 18:30:00,79244,2024-10-18 04:30:00,SELL,2693.19,2702.9325,2702.9325,2668.8337500000002,0.1,-98.12499999999837,-974.2499999999836,-1.0,SL,2024Q4,2024,18
2916,79247,2024-10-18 06:00:00,79252,2024-10-18 08:30:00,SELL,2708.0,2712.6917857142857,2712.6917857142857,2696.2705357142854,0.1,-47.61785714285743,-469.1785714285743,-1.0,SL,2024Q4,2024,5
2917,79253,2024-10-18 09:00:00,79266,2024-10-18 15:30:00,SELL,2711.28,2716.6928571428575,2716.6928571428575,2697.747857142857,0.1,-54.8285714285732,-541.285714285732,-1.0,SL,2024Q4,2024,13
2918,79267,2024-10-18 16:00:00,79269,2024-10-18 17:00:00,SELL,2709.45,2716.4689285714285,2716.4689285714285,2691.902678571428,0.1,-70.8892857142866,-701.892857142866,-1.0,SL,2024Q4,2024,2
2919,79271,2024-10-18 18:00:00,79286,2024-10-21 02:30:00,SELL,2717.27,2725.082857142857,2725.082857142857,2697.737857142857,0.1,-78.82857142856956,-781.2857142856956,-1.0,SL,2024Q4,2024,15
2920,79287,2024-10-21 03:00:00,79289,2024-10-21 04:00:00,SELL,2723.28,2728.000714285715,2728.000714285715,2711.4782142857143,0.1,-47.90714285714621,-472.0714285714621,-1.0,SL,2024Q4,2024,2
2921,79291,2024-10-21 05:00:00,79292,2024-10-21 05:30:00,SELL,2726.25,2731.180714285714,2731.180714285714,2713.923214285714,0.1,-50.00714285714203,-493.07142857142026,-1.0,SL,2024Q4,2024,1
2922,79295,2024-10-21 07:00:00,79306,2024-10-21 12:30:00,SELL,2731.38,2736.75,2736.75,2717.955,0.1,-54.39999999999891,-536.9999999999891,-1.0,SL,2024Q4,2024,11
2923,79307,2024-10-21 13:00:00,79312,2024-10-21 15:30:00,SELL,2734.41,2739.738214285714,2739.738214285714,2721.089464285714,0.1,-53.98214285714239,-532.8214285714239,-1.0,SL,2024Q4,2024,5
2924,79313,2024-10-21 16:00:00,79317,2024-10-21 18:00:00,SELL,2738.56,2721.7412499999996,2745.2875,2721.7412499999996,0.1,167.48750000000365,1681.8750000000364,2.463957337256411,TP,2024Q4,2024,4
2925,79326,2024-10-21 22:30:00,79360,2024-10-22 16:30:00,BUY,2720.33,2741.16125,2711.9975,2741.16125,0.1,207.61250000000183,2083.125000000018,2.470842011306186,TP,2024Q4,2024,34
2926,79361,2024-10-22 17:00:00,79362,2024-10-22 17:30:00,SELL,2735.77,2742.847857142857,2742.847857142857,2718.0753571428577,0.1,-71.47857142856829,-707.7857142856828,-1.0,SL,2024Q4,2024,1
2927,79363,2024-10-22 18:00:00,79387,2024-10-23 07:00:00,SELL,2741.77,2749.6685714285713,2749.6685714285713,2722.023571428572,0.1,-79.68571428571359,-789.8571428571358,-1.0,SL,2024Q4,2024,24
2928,79390,2024-10-23 08:30:00,79394,2024-10-23 10:30:00,SELL,2749.92,2754.2571428571428,2754.2571428571428,2739.0771428571434,0.1,-44.07142857142681,-433.71428571426804,-1.0,SL,2024Q4,2024,4
2929,79397,2024-10-23 12:00:00,79403,2024-10-23 15:00:00,SELL,2756.94,2744.5141071428575,2761.9103571428573,2744.5141071428575,0.1,123.55892857142571,1242.5892857142571,2.4513923333096246,TP,2024Q4,2024,6
2930,79406,2024-10-23 16:30:00,79406,2024-10-23 16:30:00,BUY,2739.39,2732.49,2732.49,2756.64,0.1,-69.70000000000091,-690.0000000000091,-1.0,SL,2024Q4,2024,0
2931,79407,2024-10-23 17:00:00,79407,2024-10-23 17:00:00,BUY,2737.46,2730.02,2730.02,2756.06,0.1,-75.10000000000055,-744.0000000000055,-1.0,SL,2024Q4,2024,0
2932,79449,2024-10-24 15:00:00,79453,2024-10-24 17:00:00,SELL,2738.44,2726.0676785714286,2743.3889285714286,2726.0676785714286,0.1,123.02321428571467,1237.2321428571468,2.451184800398536,TP,2024Q4,2024,4
2933,79491,2024-10-25 13:00:00,79499,2024-10-25 17:00:00,BUY,2721.39,2735.3748214285715,2715.7960714285714,2735.3748214285715,0.1,139.1482142857165,1398.482142857165,2.4567438047797,TP,2024Q4,2024,8
2934,79500,2024-10-25 17:30:00,79506,2024-10-25 20:30:00,SELL,2734.85,2742.9542857142856,2742.9542857142856,2714.5892857142853,0.1,-81.74285714285652,-810.4285714285652,-1.0,SL,2024Q4,2024,6
2935,79565,2024-10-29 03:00:00,79565,2024-10-29 03:00:00,SELL,2745.67,2749.0075,2749.0075,2737.32625,0.1,-34.07500000000091,-333.7500000000091,-1.0,SL,2024Q4,2024,0
2936,79598,2024-10-29 19:30:00,79609,2024-10-30 02:00:00,SELL,2768.53,2778.374285714286,2778.374285714286,2743.9192857142857,0.1,-99.14285714285889,-984.4285714285888,-1.0,SL,2024Q4,2024,11
2937,79611,2024-10-30 03:00:00,79612,2024-10-30 03:30:00,SELL,2778.01,2781.9507142857146,2781.9507142857146,2768.1582142857146,0.1,-40.10714285714421,-394.0714285714421,-1.0,SL,2024Q4,2024,1
2938,79646,2024-10-30 20:30:00,79681,2024-10-31 15:00:00,SELL,2788.05,2767.8294642857145,2796.1382142857146,2767.8294642857145,0.1,201.5053571428569,2022.0535714285688,2.4699689182681235,TP,2024Q4,2024,35
2939,79686,2024-10-31 17:30:00,79796,2024-11-05 04:30:00,BUY,2739.43,2728.9610714285714,2728.9610714285714,2765.602321428571,0.1,-105.38928571428478,-1046.8928571428478,-1.0,SL,2024Q4,2024,110
2940,79819,2024-11-05 16:00:00,79849,2024-11-06 08:00:00,SELL,2744.58,2728.2755357142855,2751.1017857142856,2728.2755357142855,0.1,162.34464285714404,1630.4464285714403,2.4628325296635767,TP,2024Q4,2024,30
2941,79866,2024-11-06 16:30:00,79923,2024-11-07 22:00:00,BUY,2659.61,2701.9983928571423,2642.6546428571432,2701.9983928571423,0.1,423.1839285714221,4238.839285714221,2.4856096998174992,TP,2024Q4,2024,57
2942,79930,2024-11-08 02:30:00,79941,2024-11-08 08:00:00,SELL,2708.9,2687.84375,2717.3225,2687.84375,0.1,209.86250000000092,2105.625000000009,2.4711510156019756,TP,2024Q4,2024,11
2943,79974,2024-11-11 01:30:00,79977,2024-11-11 03:00:00,BUY,2683.11,2677.408928571429,2677.408928571429,2697.3626785714287,0.1,-57.710714285711404,-570.107142857114,-1.0,SL,2024Q4,2024,3
2944,79979,2024-11-11 04:00:00,79980,2024-11-11 04:30:00,BUY,2673.14,2667.1314285714284,2667.1314285714284,2688.161428571428,0.1,-60.78571428571486,-600.8571428571486,-1.0,SL,2024Q4,2024,1
2945,79981,2024-11-11 05:00:00,79993,2024-11-11 11:00:00,BUY,2672.08,2665.530357142857,2665.530357142857,2688.4541071428566,0.1,-66.19642857142772,-654.9642857142771,-1.0,SL,2024Q4,2024,12
2946,79995,2024-11-11 12:00:00,79997,2024-11-11 13:00:00,BUY,2666.97,2660.7910714285713,2660.7910714285713,2682.417321428571,0.1,-62.489285714285145,-617.8928571428514,-1.0,SL,2024Q4,2024,2
2947,79998,2024-11-11 13:30:00,80000,2024-11-11 14:30:00,BUY,2666.17,2658.1385714285716,2658.1385714285716,2686.2485714285717,0.1,-81.01428571428478,-803.1428571428478,-1.0,SL,2024Q4,2024,2
2948,80008,2024-11-11 18:30:00,80033,2024-11-12 08:00:00,BUY,2615.44,2603.9167857142857,2603.9167857142857,2644.248035714286,0.1,-115.93214285714403,-1152.3214285714403,-1.0,SL,2024Q4,2024,25
2949,80034,2024-11-12 08:30:00,80035,2024-11-12 09:00:00,BUY,2607.55,2600.9232142857145,2600.9232142857145,2624.1169642857144,0.1,-66.96785714285689,-662.6785714285688,-1.0,SL,2024Q4,2024,1
2950,80036,2024-11-12 09:30:00,80036,2024-11-12 09:30:00,BUY,2604.48,2596.5825,2596.5825,2624.22375,0.1,-79.67500000000037,-789.7500000000036,-1.0,SL,2024Q4,2024,0
2951,80042,2024-11-12 12:30:00,80047,2024-11-12 15:00:00,BUY,2592.13,2615.572857142857,2582.7528571428575,2615.572857142857,0.1,233.72857142857066,2344.2857142857065,2.474066233177123,TP,2024Q4,2024,5
2952,80095,2024-11-13 16:00:00,80097,2024-11-13 17:00:00,SELL,2612.1,2596.48125,2618.3475,2596.48125,0.1,155.48750000000092,1561.875000000009,2.461218836565133,TP,2024Q4,2024,2
2953,80098,2024-11-13 17:30:00,80100,2024-11-13 18:30:00,BUY,2597.31,2589.070714285714,2589.070714285714,2617.908214285714,0.1,-83.0928571428587,-823.928571428587,-1.0,SL,2024Q4,2024,2
2954,80112,2024-11-14 01:30:00,80112,2024-11-14 01:30:00,BUY,2581.11,2571.1575000000003,2571.1575000000003,2605.99125,0.1,-100.22499999999873,-995.2499999999873,-1.0,SL,2024Q4,2024,0
2955,80118,2024-11-14 04:30:00,80126,2024-11-14 08:30:00,BUY,2562.14,2553.5225,2553.5225,2583.6837499999997,0.1,-86.87499999999837,-861.7499999999836,-1.0,SL,2024Q4,2024,8
2956,80128,2024-11-14 09:30:00,80132,2024-11-14 11:30:00,BUY,2554.98,2547.2228571428573,2547.2228571428573,2574.3728571428574,0.1,-78.27142857142753,-775.7142857142753,-1.0,SL,2024Q4,2024,4
2957,80209,2024-11-18 04:00:00,80224,2024-11-18 11:30:00,SELL,2586.86,2595.9457142857145,2595.9457142857145,2564.145714285715,0.1,-91.55714285714403,-908.5714285714403,-1.0,SL,2024Q4,2024,15
2958,80234,2024-11-18 16:30:00,80236,2024-11-18 17:30:00,SELL,2604.26,2612.821785714286,2612.821785714286,2582.855535714286,0.1,-86.31785714285634,-856.1785714285634,-1.0,SL,2024Q4,2024,2
2959,80238,2024-11-18 18:30:00,80256,2024-11-19 04:30:00,SELL,2611.69,2619.8210714285715,2619.8210714285715,2591.3623214285717,0.1,-82.01071428571431,-813.1071428571431,-1.0,SL,2024Q4,2024,18
2960,80265,2024-11-19 09:00:00,80269,2024-11-19 11:00:00,SELL,2625.04,2630.145357142857,2630.145357142857,2612.2766071428573,0.1,-51.75357142856974,-510.5357142856974,-1.0,SL,2024Q4,2024,4
2961,80271,2024-11-19 12:00:00,80272,2024-11-19 12:30:00,SELL,2630.13,2636.5242857142857,2636.5242857142857,2614.144285714286,0.1,-64.64285714285616,-639.4285714285616,-1.0,SL,2024Q4,2024,1
2962,80273,2024-11-19 13:00:00,80299,2024-11-20 03:00:00,SELL,2634.98,2641.570357142857,2641.570357142857,2618.5041071428573,0.1,-66.60357142857102,-659.0357142857101,-1.0,SL,2024Q4,2024,26
2963,80300,2024-11-20 03:30:00,80301,2024-11-20 04:00:00,SELL,2636.63,2641.3592857142858,2641.3592857142858,2624.806785714286,0.1,-47.99285714285652,-472.9285714285652,-1.0,SL,2024Q4,2024,1
2964,80302,2024-11-20 04:30:00,80309,2024-11-20 08:00:00,SELL,2641.19,2629.5623214285715,2645.8410714285715,2629.5623214285715,0.1,115.57678571428532,1162.7678571428532,2.448105000378243,TP,2024Q4,2024,7
2965,80314,2024-11-20 10:30:00,80323,2024-11-20 15:00:00,BUY,2621.96,2635.754642857143,2616.4421428571427,2635.754642857143,0.1,137.24642857143118,1379.4642857143117,2.4561549277770287,TP,2024Q4,2024,9
2966,80328,2024-11-20 17:30:00,80331,2024-11-20 19:00:00,SELL,2645.91,2654.2221428571424,2654.2221428571424,2625.1296428571427,0.1,-83.8214285714259,-831.214285714259,-1.0,SL,2024Q4,2024,3
2967,80332,2024-11-20 19:30:00,80344,2024-11-21 02:30:00,SELL,2649.92,2658.5289285714284,2658.5289285714284,2628.3976785714285,0.1,-86.78928571428351,-860.892857142835,-1.0,SL,2024Q4,2024,12
2968,80346,2024-11-21 03:30:00,80352,2024-11-21 06:30:00,SELL,2653.63,2659.009642857143,2659.009642857143,2640.180892857143,0.1,-54.49642857142699,-537.9642857142699,-1.0,SL,2024Q4,2024,6
2969,80356,2024-11-21 08:30:00,80359,2024-11-21 10:00:00,SELL,2660.3,2666.425357142857,2666.425357142857,2644.9866071428573,0.1,-61.95357142856956,-612.5357142856956,-1.0,SL,2024Q4,2024,3
2970,80362,2024-11-21 11:30:00,80365,2024-11-21 13:00:00,SELL,2665.74,2671.5717857142854,2671.5717857142854,2651.1605357142857,0.1,-59.01785714285616,-583.1785714285616,-1.0,SL,2024Q4,2024,3
2971,80367,2024-11-21 14:00:00,80391,2024-11-22 03:00:00,SELL,2671.42,2677.825,2677.825,2655.4075000000003,0.1,-64.74999999999746,-640.4999999999745,-1.0,SL,2024Q4,2024,24
2972,80393,2024-11-22 04:00:00,80394,2024-11-22 04:30:00,SELL,2677.69,2682.526428571429,2682.526428571429,2665.5989285714286,0.1,-49.06428571428769,-483.6428571428769,-1.0,SL,2024Q4,2024,1
2973,80399,2024-11-22 07:00:00,80404,2024-11-22 09:30:00,SELL,2688.75,2694.822857142857,2694.822857142857,2673.567857142857,0.1,-61.42857142857174,-607.2857142857174,-1.0,SL,2024Q4,2024,5
2974,80406,2024-11-22 10:30:00,80408,2024-11-22 11:30:00,SELL,2696.64,2703.9771428571426,2703.9771428571426,2678.2971428571427,0.1,-74.07142857142681,-733.714285714268,-1.0,SL,2024Q4,2024,2
2975,80410,2024-11-22 12:30:00,80418,2024-11-22 16:30:00,SELL,2705.91,2684.8805357142855,2714.3217857142854,2684.8805357142855,0.1,209.59464285714313,2102.946428571431,2.4711145732452424,TP,2024Q4,2024,8
2976,80426,2024-11-22 20:30:00,80434,2024-11-25 01:30:00,SELL,2709.74,2719.5424999999996,2719.5424999999996,2685.23375,0.1,-98.72499999999782,-980.2499999999782,-1.0,SL,2024Q4,2024,8
2977,80447,2024-11-25 08:00:00,80463,2024-11-25 16:00:00,BUY,2664.79,2647.2175,2647.2175,2708.7212499999996,0.1,-176.42499999999762,-1757.2499999999764,-1.0,SL,2024Q4,2024,16
2978,80465,2024-11-25 17:00:00,80466,2024-11-25 17:30:00,BUY,2641.43,2627.242142857143,2627.242142857143,2676.8996428571427,0.1,-142.57857142856955,-1418.7857142856956,-1.0,SL,2024Q4,2024,1
2979,80471,2024-11-25 20:00:00,80480,2024-11-26 01:30:00,BUY,2627.93,2611.637857142857,2611.637857142857,2668.6603571428573,0.1,-163.6214285714306,-1629.2142857143062,-1.0,SL,2024Q4,2024,9
2980,80508,2024-11-26 15:30:00,80538,2024-11-27 07:30:00,SELL,2632.78,2641.3846428571433,2641.3846428571433,2611.268392857143,0.1,-86.74642857143063,-860.4642857143062,-1.0,SL,2024Q4,2024,30
2981,80542,2024-11-27 09:30:00,80544,2024-11-27 10:30:00,SELL,2646.94,2653.2057142857143,2653.2057142857143,2631.2757142857145,0.1,-63.35714285714239,-626.5714285714239,-1.0,SL,2024Q4,2024,2
2982,80546,2024-11-27 11:30:00,80554,2024-11-27 15:30:00,SELL,2649.24,2655.3674999999994,2655.3674999999994,2633.9212500000003,0.1,-61.974999999996,-612.74999999996,-1.0,SL,2024Q4,2024,8
2983,80577,2024-11-28 04:00:00,80590,2024-11-28 10:30:00,BUY,2628.91,2643.7332142857144,2622.980714285714,2643.7332142857144,0.1,147.53214285714586,1482.3214285714585,2.4591618049767465,TP,2024Q4,2024,13
2984,80624,2024-11-29 07:00:00,80657,2024-12-02 02:30:00,SELL,2659.76,2641.312678571429,2667.1389285714286,2641.312678571429,0.1,183.77321428571287,1844.7321428571286,2.4671093637628254,TP,2024Q4,2024,33
2985,80667,2024-12-02 07:30:00,80729,2024-12-03 15:30:00,BUY,2624.57,2652.1298214285716,2613.5460714285714,2652.1298214285716,0.1,274.8982142857147,2755.9821428571468,2.4779158484370067,TP,2024Q4,2024,62
2986,80731,2024-12-03 16:30:00,80774,2024-12-04 15:00:00,SELL,2652.97,2635.336964285714,2660.023214285714,2635.336964285714,0.1,175.63035714285598,1763.3035714285597,2.4656054148909816,TP,2024Q4,2024,43
2987,80775,2024-12-04 15:30:00,80824,2024-12-05 17:00:00,BUY,2645.33,2637.840714285714,2637.840714285714,2664.053214285714,0.1,-75.5928571428587,-748.928571428587,-1.0,SL,2024Q4,2024,49
2988,80826,2024-12-05 18:00:00,80828,2024-12-05 19:00:00,BUY,2640.39,2632.1432142857143,2632.1432142857143,2661.006964285714,0.1,-83.1678571428558,-824.6785714285579,-1.0,SL,2024Q4,2024,2
2989,80830,2024-12-05 20:00:00,80842,2024-12-06 03:00:00,BUY,2628.14,2618.2689285714287,2618.2689285714287,2652.817678571428,0.1,-99.41071428571213,-987.1071428571213,-1.0,SL,2024Q4,2024,12
2990,80885,2024-12-09 01:30:00,80888,2024-12-09 03:00:00,SELL,2637.5,2644.4010714285714,2644.4010714285714,2620.247321428571,0.1,-69.71071428571413,-690.1071428571413,-1.0,SL,2024Q4,2024,3
2991,80902,2024-12-09 10:00:00,80908,2024-12-09 13:00:00,SELL,2650.43,2658.98,2658.98,2629.055,0.1,-86.20000000000182,-855.0000000000182,-1.0,SL,2024Q4,2024,6
