id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2122,62208,2023-05-12 12:00:00,62215,2023-05-12 15:30:00,SELL,2006.47,2010.8017857142859,2010.8017857142859,1995.6405357142855,0.1,-44.01785714285843,-433.1785714285843,-1.0,SL,2023Q2,2023,7
2123,62216,2023-05-12 16:00:00,62232,2023-05-15 01:00:00,BUY,2014.32,2008.1742857142856,2008.1742857142856,2029.6842857142856,0.1,-62.157142857143484,-614.5714285714348,-1.0,SL,2023Q2,2023,16
2124,62264,2023-05-15 17:00:00,62264,2023-05-15 17:00:00,BUY,2020.92,2016.0814285714287,2016.0814285714287,2033.0164285714284,0.1,-49.08571428571413,-483.8571428571413,-1.0,SL,2023Q2,2023,0
2125,62269,2023-05-15 19:30:00,62293,2023-05-16 08:30:00,BUY,2018.78,2013.5364285714286,2013.5364285714286,2031.8889285714283,0.1,-53.13571428571386,-524.3571428571386,-1.0,SL,2023Q2,2023,24
2126,62295,2023-05-16 09:30:00,62297,2023-05-16 10:30:00,SELL,2006.52,2009.8532142857143,2009.8532142857143,1998.1869642857143,0.1,-34.032142857143484,-333.3214285714348,-1.0,SL,2023Q2,2023,2
2127,62312,2023-05-16 18:00:00,62315,2023-05-16 19:30:00,SELL,2003.2,1989.900892857143,2008.519642857143,1989.900892857143,0.1,132.29107142857112,1329.910714285711,2.4545424425153444,TP,2023Q2,2023,3
2128,62316,2023-05-16 20:00:00,62399,2023-05-18 15:30:00,SELL,1987.47,1969.2396428571428,1994.7621428571429,1969.2396428571428,0.1,181.60357142857202,1823.0357142857201,2.466721645483667,TP,2023Q2,2023,83
2129,62400,2023-05-18 16:00:00,62403,2023-05-18 17:30:00,SELL,1966.92,1954.6253571428572,1971.8378571428573,1954.6253571428572,0.1,122.2464285714289,1229.464285714289,2.4508807102964116,TP,2023Q2,2023,3
2130,62404,2023-05-18 18:00:00,62425,2023-05-19 05:30:00,SELL,1955.28,1960.7957142857142,1960.7957142857142,1941.4907142857141,0.1,-55.85714285714239,-551.5714285714239,-1.0,SL,2023Q2,2023,21
2131,62440,2023-05-19 13:00:00,62440,2023-05-19 13:00:00,BUY,1967.86,1963.5871428571427,1963.5871428571427,1978.5421428571428,0.1,-43.4285714285722,-427.28571428572195,-1.0,SL,2023Q2,2023,0
2132,62441,2023-05-19 13:30:00,62450,2023-05-19 18:00:00,SELL,1963.88,1968.44,1968.44,1952.4800000000002,0.1,-46.29999999999946,-455.99999999999454,-1.0,SL,2023Q2,2023,9
2133,62451,2023-05-19 18:30:00,62513,2023-05-23 03:30:00,BUY,1975.15,1968.5917857142858,1968.5917857142858,1991.5455357142857,0.1,-66.28214285714257,-655.8214285714257,-1.0,SL,2023Q2,2023,62
2134,62527,2023-05-23 10:30:00,62536,2023-05-23 15:00:00,SELL,1957.12,1962.1535714285712,1962.1535714285712,1944.5360714285714,0.1,-51.035714285713496,-503.35714285713493,-1.0,SL,2023Q2,2023,9
2135,62539,2023-05-23 16:30:00,62582,2023-05-24 15:00:00,BUY,1967.78,1982.3675,1961.945,1982.3675,0.1,145.17500000000092,1458.750000000009,2.4585097375105844,TP,2023Q2,2023,43
2136,62586,2023-05-24 17:00:00,62590,2023-05-24 19:00:00,SELL,1972.48,1958.7737499999998,1977.9625,1958.7737499999998,0.1,136.36250000000183,1370.6250000000182,2.4558757316524096,TP,2023Q2,2023,4
2137,62591,2023-05-24 19:30:00,62592,2023-05-24 20:00:00,SELL,1957.65,1964.396785714286,1964.396785714286,1940.7830357142857,0.1,-68.16785714285807,-674.6785714285807,-1.0,SL,2023Q2,2023,1
2138,62630,2023-05-25 16:00:00,62630,2023-05-25 16:00:00,SELL,1943.48,1949.8217857142859,1949.8217857142859,1927.6255357142854,0.1,-64.11785714285834,-634.1785714285834,-1.0,SL,2023Q2,2023,0
2139,62680,2023-05-26 18:00:00,62689,2023-05-26 22:30:00,SELL,1942.03,1947.5253571428573,1947.5253571428573,1928.291607142857,0.1,-55.65357142857302,-549.5357142857301,-1.0,SL,2023Q2,2023,9
2140,62728,2023-05-29 19:00:00,62745,2023-05-30 07:00:00,SELL,1945.75,1938.7080357142856,1948.5667857142857,1938.7080357142856,0.1,69.71964285714357,704.1964285714357,2.4151305208462213,TP,2023Q2,2023,17
2141,62746,2023-05-30 07:30:00,62752,2023-05-30 10:30:00,SELL,1938.45,1941.339642857143,1941.339642857143,1931.225892857143,0.1,-29.59642857142917,-288.9642857142917,-1.0,SL,2023Q2,2023,6
2142,62754,2023-05-30 11:30:00,62760,2023-05-30 14:30:00,BUY,1943.75,1956.5642857142857,1938.6242857142856,1956.5642857142857,0.1,127.44285714285688,1281.4285714285688,2.4528457519933577,TP,2023Q2,2023,6
2143,62761,2023-05-30 15:00:00,62763,2023-05-30 16:00:00,BUY,1960.4,1953.892142857143,1953.892142857143,1976.669642857143,0.1,-65.7785714285712,-650.785714285712,-1.0,SL,2023Q2,2023,2
2144,62767,2023-05-30 18:00:00,62812,2023-05-31 17:30:00,BUY,1958.6,1974.692857142857,1952.162857142857,1974.692857142857,0.1,160.22857142857157,1609.2857142857156,2.4623490669594026,TP,2023Q2,2023,45
2145,62850,2023-06-01 13:30:00,62853,2023-06-01 15:00:00,BUY,1962.64,1958.9853571428573,1958.9853571428573,1971.7766071428573,0.1,-37.2464285714279,-365.46428571427896,-1.0,SL,2023Q2,2023,3
2146,62854,2023-06-01 15:30:00,62854,2023-06-01 15:30:00,SELL,1960.14,1965.0267857142858,1965.0267857142858,1947.9230357142858,0.1,-49.567857142856795,-488.6785714285679,-1.0,SL,2023Q2,2023,0
2147,62857,2023-06-01 17:00:00,62902,2023-06-02 16:30:00,BUY,1974.03,1967.6389285714286,1967.6389285714286,1990.0076785714284,0.1,-64.61071428571422,-639.1071428571422,-1.0,SL,2023Q2,2023,45
2148,62903,2023-06-02 17:00:00,62917,2023-06-05 01:00:00,SELL,1963.44,1947.4757142857145,1969.8257142857142,1947.4757142857145,0.1,158.94285714285553,1596.4285714285552,2.4620491259128467,TP,2023Q2,2023,14
2149,62937,2023-06-05 11:00:00,62937,2023-06-05 11:00:00,SELL,1939.77,1943.6485714285714,1943.6485714285714,1930.0735714285713,0.1,-39.48571428571377,-387.85714285713766,-1.0,SL,2023Q2,2023,0
2150,62944,2023-06-05 14:30:00,62947,2023-06-05 16:00:00,SELL,1939.99,1944.6710714285714,1944.6710714285714,1928.2873214285714,0.1,-47.51071428571386,-468.10714285713857,-1.0,SL,2023Q2,2023,3
2151,62950,2023-06-05 17:30:00,63044,2023-06-07 18:30:00,BUY,1958.77,1951.7982142857143,1951.7982142857143,1976.1994642857142,0.1,-70.41785714285716,-697.1785714285716,-1.0,SL,2023Q2,2023,94
2152,63045,2023-06-07 19:00:00,63084,2023-06-08 15:30:00,SELL,1947.09,1954.0414285714285,1954.0414285714285,1929.7114285714285,0.1,-70.21428571428551,-695.1428571428551,-1.0,SL,2023Q2,2023,39
2153,63085,2023-06-08 16:00:00,63130,2023-06-09 15:30:00,BUY,1959.46,1971.3126785714285,1954.7189285714287,1971.3126785714285,0.1,117.82678571428441,1185.2678571428442,2.449075792443048,TP,2023Q2,2023,45
2154,63133,2023-06-09 17:00:00,63133,2023-06-09 17:00:00,SELL,1961.44,1966.5292857142858,1966.5292857142858,1948.7167857142856,0.1,-51.592857142857795,-508.9285714285779,-1.0,SL,2023Q2,2023,0
2155,63168,2023-06-12 11:30:00,63177,2023-06-12 16:00:00,BUY,1964.25,1960.6467857142857,1960.6467857142857,1973.2580357142856,0.1,-36.7321428571433,-360.321428571433,-1.0,SL,2023Q2,2023,9
2156,63178,2023-06-12 16:30:00,63204,2023-06-13 06:30:00,SELL,1957.19,1961.5464285714286,1961.5464285714286,1946.2989285714286,0.1,-44.264285714285236,-435.64285714285234,-1.0,SL,2023Q2,2023,26
2157,63228,2023-06-13 18:30:00,63268,2023-06-14 15:30:00,SELL,1945.26,1953.8282142857142,1953.8282142857142,1923.8394642857143,0.1,-86.38214285714248,-856.8214285714248,-1.0,SL,2023Q2,2023,40
2158,63269,2023-06-14 16:00:00,63279,2023-06-14 21:00:00,BUY,1957.32,1952.6785714285713,1952.6785714285713,1968.9235714285712,0.1,-47.114285714286055,-464.1428571428605,-1.0,SL,2023Q2,2023,10
2159,63280,2023-06-14 21:30:00,63280,2023-06-14 21:30:00,SELL,1944.55,1950.9014285714284,1950.9014285714284,1928.6714285714288,0.1,-64.21428571428415,-635.1428571428414,-1.0,SL,2023Q2,2023,0
2160,63285,2023-06-15 01:00:00,63316,2023-06-15 16:30:00,SELL,1941.35,1948.0067857142856,1948.0067857142856,1924.7080357142859,0.1,-67.26785714285661,-665.6785714285661,-1.0,SL,2023Q2,2023,31
2161,63317,2023-06-15 17:00:00,63425,2023-06-20 04:30:00,BUY,1952.95,1945.1992857142857,1945.1992857142857,1972.326785714286,0.1,-78.20714285714367,-775.0714285714366,-1.0,SL,2023Q2,2023,108
2162,63438,2023-06-20 11:00:00,63442,2023-06-20 13:00:00,BUY,1955.03,1951.0560714285714,1951.0560714285714,1964.9648214285717,0.1,-40.43928571428587,-397.3928571428587,-1.0,SL,2023Q2,2023,4
2163,63448,2023-06-20 16:00:00,63449,2023-06-20 16:30:00,SELL,1944.59,1933.5649999999996,1949.0,1933.5649999999996,0.1,109.55000000000318,1102.5000000000318,2.445312500000026,TP,2023Q2,2023,1
2164,63450,2023-06-20 17:00:00,63454,2023-06-20 19:00:00,SELL,1931.66,1937.1317857142858,1937.1317857142858,1917.9805357142857,0.1,-55.41785714285716,-547.1785714285716,-1.0,SL,2023Q2,2023,4
2165,63493,2023-06-21 15:30:00,63497,2023-06-21 17:30:00,SELL,1929.63,1933.9414285714286,1933.9414285714286,1918.8514285714286,0.1,-43.81428571428451,-431.14285714284506,-1.0,SL,2023Q2,2023,4
2166,63540,2023-06-22 16:00:00,63563,2023-06-23 04:30:00,SELL,1923.32,1911.7780357142856,1927.9367857142856,1911.7780357142856,0.1,114.71964285714357,1154.1964285714357,2.447725367675098,TP,2023Q2,2023,23
2167,63574,2023-06-23 10:00:00,63575,2023-06-23 10:30:00,SELL,1913.44,1916.715357142857,1916.715357142857,1905.2516071428572,0.1,-33.45357142857047,-327.53571428570467,-1.0,SL,2023Q2,2023,1
2168,63586,2023-06-23 16:00:00,63589,2023-06-23 17:30:00,BUY,1929.08,1924.3828571428571,1924.3828571428571,1940.822857142857,0.1,-47.67142857142808,-469.7142857142808,-1.0,SL,2023Q2,2023,3
2169,63594,2023-06-23 20:00:00,63602,2023-06-26 01:00:00,SELL,1918.57,1924.8817857142856,1924.8817857142856,1902.7905357142856,0.1,-63.81785714285634,-631.1785714285634,-1.0,SL,2023Q2,2023,8
2170,63622,2023-06-26 11:00:00,63633,2023-06-26 16:30:00,BUY,1929.04,1925.392857142857,1925.392857142857,1938.1578571428572,0.1,-37.171428571428535,-364.7142857142853,-1.0,SL,2023Q2,2023,11
2171,63669,2023-06-27 11:30:00,63676,2023-06-27 15:00:00,SELL,1925.27,1928.7832142857142,1928.7832142857142,1916.4869642857145,0.1,-35.83214285714185,-351.32142857141844,-1.0,SL,2023Q2,2023,7
2172,63681,2023-06-27 17:30:00,63750,2023-06-29 06:00:00,SELL,1917.95,1902.9205357142857,1923.9617857142857,1902.9205357142857,0.1,149.59464285714313,1502.9464285714312,2.4597157789653132,TP,2023Q2,2023,69
2173,63770,2023-06-29 16:00:00,63772,2023-06-29 17:00:00,SELL,1896.05,1901.2367857142858,1901.2367857142858,1883.0830357142856,0.1,-52.567857142858614,-518.6785714285861,-1.0,SL,2023Q2,2023,2
2174,63774,2023-06-29 18:00:00,63802,2023-06-30 09:00:00,BUY,1911.05,1903.7578571428571,1903.7578571428571,1929.2803571428572,0.1,-73.62142857142835,-729.2142857142835,-1.0,SL,2023Q2,2023,28
2175,63807,2023-06-30 11:30:00,63809,2023-06-30 12:30:00,SELL,1902.17,1905.2107142857144,1905.2107142857144,1894.5682142857142,0.1,-31.107142857143298,-304.071428571433,-1.0,SL,2023Q2,2023,2
2176,63816,2023-06-30 16:00:00,63824,2023-06-30 20:00:00,BUY,1911.08,1921.1246428571428,1907.0621428571428,1921.1246428571428,0.1,99.7464285714289,1004.464285714289,2.4400663987419455,TP,2023Q2,2023,8
2177,63825,2023-06-30 20:30:00,63838,2023-07-03 04:00:00,BUY,1921.4,1916.0289285714287,1916.0289285714287,1934.8276785714286,0.1,-54.410714285714405,-537.107142857144,-1.0,SL,2023Q2,2023,13
2178,63849,2023-07-03 09:30:00,63861,2023-07-03 15:30:00,SELL,1914.66,1917.7960714285714,1917.7960714285714,1906.8198214285717,0.1,-32.06071428571313,-313.6071428571313,-1.0,SL,2023Q3,2023,12
2179,63862,2023-07-03 16:00:00,63949,2023-07-05 16:00:00,BUY,1922.06,1932.6001785714284,1917.8439285714285,1932.6001785714284,0.1,104.70178571428441,1054.0178571428442,2.442838096825212,TP,2023Q3,2023,87
2180,63950,2023-07-05 16:30:00,63950,2023-07-05 16:30:00,BUY,1932.44,1928.2485714285715,1928.2485714285715,1942.9185714285716,0.1,-42.6142857142856,-419.142857142856,-1.0,SL,2023Q3,2023,0
2181,63951,2023-07-05 17:00:00,63993,2023-07-06 15:00:00,SELL,1924.88,1912.3201785714286,1929.9039285714287,1912.3201785714286,0.1,124.89821428571467,1255.9821428571468,2.4519035266073272,TP,2023Q3,2023,42
2182,63994,2023-07-06 15:30:00,64030,2023-07-07 10:30:00,SELL,1910.25,1915.7475,1915.7475,1896.50625,0.1,-55.67499999999946,-549.7499999999945,-1.0,SL,2023Q3,2023,36
2183,64035,2023-07-07 13:00:00,64040,2023-07-07 15:30:00,BUY,1916.29,1923.3614285714284,1913.4614285714285,1923.3614285714284,0.1,70.01428571428441,707.1428571428442,2.415475603745648,TP,2023Q3,2023,5
2184,64045,2023-07-07 18:00:00,64046,2023-07-07 18:30:00,BUY,1933.86,1927.505357142857,1927.505357142857,1949.746607142857,0.1,-64.24642857142835,-635.4642857142835,-1.0,SL,2023Q3,2023,1
2185,64086,2023-07-10 15:30:00,64088,2023-07-10 16:30:00,SELL,1918.46,1922.3364285714285,1922.3364285714285,1908.7689285714287,0.1,-39.464285714285054,-387.6428571428505,-1.0,SL,2023Q3,2023,2
2186,64120,2023-07-11 09:30:00,64157,2023-07-12 05:00:00,BUY,1931.8,1939.1473214285713,1928.8610714285714,1939.1473214285713,0.1,72.77321428571376,734.7321428571377,2.4185756676558223,TP,2023Q3,2023,37
2187,64179,2023-07-12 16:00:00,64180,2023-07-12 16:30:00,BUY,1943.31,1954.4073214285713,1938.8710714285714,1954.4073214285713,0.1,110.27321428571376,1109.7321428571377,2.445663366336658,TP,2023Q3,2023,1
2188,64181,2023-07-12 17:00:00,64301,2023-07-17 08:00:00,BUY,1956.19,1955.22,1950.529642857143,1970.3408928571428,0.1,-10.400000000000272,-97.00000000000273,-0.18148956061079025,TIME_EXIT,2023Q3,2023,120
2189,64308,2023-07-17 11:30:00,64316,2023-07-17 15:30:00,BUY,1956.32,1952.575357142857,1952.575357142857,1965.681607142857,0.1,-38.146428571429354,-374.4642857142935,-1.0,SL,2023Q3,2023,8
2190,64317,2023-07-17 16:00:00,64319,2023-07-17 17:00:00,SELL,1948.52,1953.5535714285716,1953.5535714285716,1935.9360714285713,0.1,-51.03571428571577,-503.35714285715767,-1.0,SL,2023Q3,2023,2
2191,64346,2023-07-18 07:30:00,64349,2023-07-18 09:00:00,BUY,1960.98,1958.4921428571429,1958.4921428571429,1967.1996428571429,0.1,-25.578571428571376,-248.78571428571377,-1.0,SL,2023Q3,2023,3
2192,64352,2023-07-18 10:30:00,64359,2023-07-18 14:00:00,BUY,1963.08,1971.9005357142855,1959.5517857142856,1971.9005357142855,0.1,87.50535714285597,882.0535714285597,2.4319106699751543,TP,2023Q3,2023,7
2193,64360,2023-07-18 14:30:00,64360,2023-07-18 14:30:00,BUY,1965.57,1961.4996428571428,1961.4996428571428,1975.745892857143,0.1,-41.4035714285712,-407.03571428571195,-1.0,SL,2023Q3,2023,0
2194,64366,2023-07-18 17:30:00,64387,2023-07-19 05:00:00,BUY,1981.67,1974.4250000000002,1974.4250000000002,1999.7825,0.1,-73.14999999999891,-724.4999999999891,-1.0,SL,2023Q3,2023,21
2195,64408,2023-07-19 15:30:00,64411,2023-07-19 17:00:00,BUY,1977.94,1973.3617857142858,1973.3617857142858,1989.3855357142859,0.1,-46.48214285714239,-457.8214285714239,-1.0,SL,2023Q3,2023,3
2196,64412,2023-07-19 17:30:00,64417,2023-07-19 20:00:00,SELL,1973.83,1978.45,1978.45,1962.28,0.1,-46.900000000001185,-462.0000000000118,-1.0,SL,2023Q3,2023,5
2197,64446,2023-07-20 11:30:00,64453,2023-07-20 15:00:00,BUY,1982.97,1979.1235714285715,1979.1235714285715,1992.5860714285716,0.1,-39.16428571428533,-384.64285714285325,-1.0,SL,2023Q3,2023,7
2198,64455,2023-07-20 16:00:00,64455,2023-07-20 16:00:00,SELL,1973.87,1978.4610714285714,1978.4610714285714,1962.3923214285712,0.1,-46.61071428571468,-459.10714285714675,-1.0,SL,2023Q3,2023,0
2199,64458,2023-07-20 17:30:00,64557,2023-07-24 21:00:00,SELL,1971.7,1956.8205357142856,1977.6517857142858,1956.8205357142856,0.1,148.0946428571445,1487.9464285714448,2.4593143941640663,TP,2023Q3,2023,99
2200,64585,2023-07-25 12:00:00,64588,2023-07-25 13:30:00,BUY,1963.11,1960.0521428571428,1960.0521428571428,1970.7546428571427,0.1,-31.27857142857074,-305.7857142857074,-1.0,SL,2023Q3,2023,3
2201,64590,2023-07-25 14:30:00,64590,2023-07-25 14:30:00,SELL,1953.83,1957.7289285714285,1957.7289285714285,1944.0826785714285,0.1,-39.68928571428542,-389.89285714285415,-1.0,SL,2023Q3,2023,0
2202,64597,2023-07-25 18:00:00,64663,2023-07-27 05:00:00,BUY,1961.95,1978.3910714285714,1955.3735714285715,1978.3910714285714,0.1,163.71071428571378,1644.1071428571377,2.4631380977968833,TP,2023Q3,2023,66
2203,64685,2023-07-27 16:00:00,64686,2023-07-27 16:30:00,SELL,1960.09,1943.9489285714285,1966.5464285714284,1943.9489285714285,0.1,160.71071428571423,1614.1071428571422,2.462460326146489,TP,2023Q3,2023,1
2204,64687,2023-07-27 17:00:00,64711,2023-07-28 06:00:00,SELL,1945.07,1952.9053571428572,1952.9053571428572,1925.481607142857,0.1,-79.0535714285722,-783.535714285722,-1.0,SL,2023Q3,2023,24
2205,64718,2023-07-28 09:30:00,64726,2023-07-28 13:30:00,SELL,1950.23,1954.3614285714286,1954.3614285714286,1939.9014285714286,0.1,-42.014285714286146,-413.14285714286143,-1.0,SL,2023Q3,2023,8
2206,64736,2023-07-28 18:30:00,64752,2023-07-31 03:30:00,BUY,1962.81,1957.0810714285715,1957.0810714285715,1977.1323214285712,0.1,-57.98928571428469,-572.8928571428469,-1.0,SL,2023Q3,2023,16
2207,64771,2023-07-31 13:00:00,64776,2023-07-31 15:30:00,BUY,1956.97,1966.0128571428575,1953.3528571428571,1966.0128571428575,0.1,89.72857142857428,904.2857142857429,2.433552886478171,TP,2023Q3,2023,5
2208,64777,2023-07-31 16:00:00,64800,2023-08-01 04:30:00,BUY,1965.63,1961.28,1961.28,1976.505,0.1,-44.20000000000137,-435.00000000001364,-1.0,SL,2023Q3,2023,23
2209,64810,2023-08-01 09:30:00,64822,2023-08-01 15:30:00,SELL,1957.29,1950.376607142857,1960.055357142857,1950.376607142857,0.1,68.4339285714298,691.3392857142981,2.413591132384549,TP,2023Q3,2023,12
2210,64823,2023-08-01 16:00:00,64825,2023-08-01 17:00:00,SELL,1946.71,1951.0117857142857,1951.0117857142857,1935.9555357142858,0.1,-43.71785714285643,-430.1785714285643,-1.0,SL,2023Q3,2023,2
2211,64828,2023-08-01 18:30:00,64839,2023-08-02 01:00:00,SELL,1943.15,1949.0567857142858,1949.0567857142858,1928.3830357142858,0.1,-59.76785714285661,-590.6785714285661,-1.0,SL,2023Q3,2023,11
2212,64868,2023-08-02 15:30:00,64871,2023-08-02 17:00:00,SELL,1948.26,1937.8564285714285,1952.4214285714286,1937.8564285714285,0.1,103.33571428571467,1040.3571428571468,2.4420999324780555,TP,2023Q3,2023,3
2213,64872,2023-08-02 17:30:00,64960,2023-08-04 15:30:00,SELL,1935.22,1940.8139285714285,1940.8139285714285,1921.2351785714286,0.1,-56.63928571428478,-559.3928571428478,-1.0,SL,2023Q3,2023,88
2214,64961,2023-08-04 16:00:00,64997,2023-08-07 11:00:00,BUY,1939.03,1934.4624999999999,1934.4624999999999,1950.44875,0.1,-46.375000000001094,-456.7500000000109,-1.0,SL,2023Q3,2023,36
2215,65007,2023-08-07 16:00:00,65008,2023-08-07 16:30:00,BUY,1938.2,1934.7242857142858,1934.7242857142858,1946.8892857142857,0.1,-35.457142857142756,-347.57142857142753,-1.0,SL,2023Q3,2023,1
2216,65049,2023-08-08 14:00:00,65097,2023-08-09 15:00:00,SELL,1930.67,1922.345,1934.0,1922.345,0.1,82.55000000000045,832.5000000000045,2.4279411764706533,TP,2023Q3,2023,48
2217,65103,2023-08-09 18:00:00,65138,2023-08-10 12:30:00,SELL,1917.22,1921.5678571428573,1921.5678571428573,1906.350357142857,0.1,-44.17857142857265,-434.7857142857265,-1.0,SL,2023Q3,2023,35
2218,65140,2023-08-10 13:30:00,65144,2023-08-10 15:30:00,BUY,1921.8,1929.4526785714284,1918.7389285714285,1929.4526785714284,0.1,75.82678571428396,765.2678571428396,2.421752024637739,TP,2023Q3,2023,4
2219,65145,2023-08-10 16:00:00,65145,2023-08-10 16:00:00,BUY,1926.37,1922.605,1922.605,1935.7824999999998,0.1,-38.34999999999873,-376.49999999998727,-1.0,SL,2023Q3,2023,0
2220,65146,2023-08-10 16:30:00,65146,2023-08-10 16:30:00,SELL,1920.29,1924.4814285714285,1924.4814285714285,1909.8114285714287,0.1,-42.6142857142856,-419.142857142856,-1.0,SL,2023Q3,2023,0
2221,65148,2023-08-10 17:30:00,65238,2023-08-14 16:30:00,SELL,1916.98,1904.02375,1922.1625,1904.02375,0.1,128.86249999999956,1295.6249999999955,2.453355544978624,TP,2023Q3,2023,90
2222,65239,2023-08-14 17:00:00,65239,2023-08-14 17:00:00,SELL,1904.05,1908.4771428571428,1908.4771428571428,1892.982142857143,0.1,-44.97142857142826,-442.7142857142826,-1.0,SL,2023Q3,2023,0
2223,65287,2023-08-15 18:00:00,65289,2023-08-15 19:00:00,BUY,1910.14,1905.0689285714286,1905.0689285714286,1922.8176785714286,0.1,-51.41071428571486,-507.1071428571486,-1.0,SL,2023Q3,2023,2
2224,65290,2023-08-15 19:30:00,65350,2023-08-17 03:30:00,SELL,1904.89,1891.2935714285716,1910.3285714285714,1891.2935714285716,0.1,135.26428571428534,1359.6428571428532,2.4555238589212025,TP,2023Q3,2023,60
2225,65374,2023-08-17 15:30:00,65374,2023-08-17 15:30:00,BUY,1899.67,1896.5489285714286,1896.5489285714286,1907.4726785714288,0.1,-31.910714285714402,-312.107142857144,-1.0,SL,2023Q3,2023,0
2226,65377,2023-08-17 17:00:00,65445,2023-08-21 05:00:00,SELL,1895.75,1885.0249999999999,1900.04,1885.0249999999999,0.1,106.55000000000136,1072.5000000000136,2.443807339449593,TP,2023Q3,2023,68
2227,65453,2023-08-21 09:00:00,65464,2023-08-21 14:30:00,SELL,1887.9,1891.4710714285716,1891.4710714285716,1878.9723214285716,0.1,-36.41071428571486,-357.1071428571486,-1.0,SL,2023Q3,2023,11
2228,65469,2023-08-21 17:00:00,65475,2023-08-21 20:00:00,SELL,1889.92,1894.2732142857144,1894.2732142857144,1879.0369642857145,0.1,-44.2321428571433,-435.321428571433,-1.0,SL,2023Q3,2023,6
2229,65500,2023-08-22 09:30:00,65512,2023-08-22 15:30:00,BUY,1900.05,1896.9675,1896.9675,1907.75625,0.1,-31.524999999999817,-308.2499999999982,-1.0,SL,2023Q3,2023,12
2230,65514,2023-08-22 16:30:00,65518,2023-08-22 18:30:00,SELL,1894.48,1898.6317857142858,1898.6317857142858,1884.1005357142858,0.1,-42.217857142857795,-415.1785714285779,-1.0,SL,2023Q3,2023,4
2231,65558,2023-08-23 15:30:00,65559,2023-08-23 16:00:00,BUY,1906.72,1903.5014285714285,1903.5014285714285,1914.7664285714286,0.1,-32.885714285715224,-321.8571428571522,-1.0,SL,2023Q3,2023,1
2232,65560,2023-08-23 16:30:00,65586,2023-08-24 06:30:00,BUY,1910.85,1921.5294642857143,1906.5782142857142,1921.5294642857143,0.1,106.09464285714402,1067.9464285714403,2.4435716048367713,TP,2023Q3,2023,26
