id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
376,9124,2018-11-08 16:00:00,9125,2018-11-08 16:30:00,SELL,1222.08,1225.0735714285713,1225.0735714285713,1216.0928571428572,0.1,-30.635714285713856,-299.35714285713857,-1.0,SL,2018Q4,2018,1
377,9169,2018-11-09 15:30:00,9175,2018-11-09 18:30:00,SELL,1213.98,1209.255,1216.3425,1209.255,0.1,46.54999999999909,472.4999999999909,1.9136690647481998,TP,2018Q4,2018,6
378,9202,2018-11-12 09:00:00,9219,2018-11-12 17:30:00,SELL,1206.56,1202.9342857142858,1208.3728571428571,1202.9342857142858,0.1,35.557142857141386,362.5714285714139,1.8884673748102,TP,2018Q4,2018,17
379,9254,2018-11-13 12:00:00,9259,2018-11-13 14:30:00,SELL,1199.43,1201.4046428571428,1201.4046428571428,1195.4807142857144,0.1,-20.44642857142726,-197.4642857142726,-1.0,SL,2018Q4,2018,5
380,9297,2018-11-14 10:30:00,9305,2018-11-14 14:30:00,SELL,1200.46,1202.2664285714286,1202.2664285714286,1196.847142857143,0.1,-18.764285714285688,-180.64285714285688,-1.0,SL,2018Q4,2018,8
381,9306,2018-11-14 15:00:00,9310,2018-11-14 17:00:00,SELL,1200.99,1203.264642857143,1203.264642857143,1196.4407142857142,0.1,-23.446428571429077,-227.46428571429078,-1.0,SL,2018Q4,2018,4
382,9339,2018-11-15 08:30:00,9345,2018-11-15 11:30:00,BUY,1213.13,1211.257142857143,1211.257142857143,1216.8757142857144,0.1,-19.428571428571285,-187.28571428571286,-1.0,SL,2018Q4,2018,6
383,9354,2018-11-15 16:00:00,9399,2018-11-16 15:30:00,BUY,1213.31,1221.0178571428569,1209.4560714285715,1221.0178571428569,0.1,76.37857142856937,770.7857142856938,1.946482206243741,TP,2018Q4,2018,45
384,9400,2018-11-16 16:00:00,9403,2018-11-16 17:30:00,BUY,1223.23,1220.0907142857143,1220.0907142857143,1229.5085714285715,0.1,-32.09285714285734,-313.9285714285734,-1.0,SL,2018Q4,2018,3
385,9479,2018-11-20 09:30:00,9483,2018-11-20 11:30:00,BUY,1225.04,1223.5389285714286,1223.5389285714286,1228.0421428571428,0.1,-15.71071428571322,-150.1071428571322,-1.0,SL,2018Q4,2018,4
386,9489,2018-11-20 14:30:00,9494,2018-11-20 17:00:00,BUY,1225.67,1223.3053571428572,1223.3053571428572,1230.3992857142857,0.1,-24.34642857142826,-236.4642857142826,-1.0,SL,2018Q4,2018,5
387,9525,2018-11-21 09:30:00,9531,2018-11-21 12:30:00,BUY,1223.45,1222.1589285714285,1222.1589285714285,1226.0321428571428,0.1,-13.61071428571513,-129.1071428571513,-1.0,SL,2018Q4,2018,6
388,9532,2018-11-21 13:00:00,9537,2018-11-21 15:30:00,BUY,1222.9,1226.3028571428572,1221.1985714285715,1226.3028571428572,0.1,33.32857142857101,340.2857142857101,1.8814516129032244,TP,2018Q4,2018,5
389,9538,2018-11-21 16:00:00,9608,2018-11-23 09:00:00,BUY,1226.41,1224.1385714285716,1224.1385714285716,1230.952857142857,0.1,-23.41428571428487,-227.1428571428487,-1.0,SL,2018Q4,2018,70
390,9609,2018-11-23 09:30:00,9620,2018-11-23 15:00:00,SELL,1223.58,1220.6421428571427,1225.0489285714286,1220.6421428571427,0.1,28.678571428571832,293.7857142857183,1.8635414249244406,TP,2018Q4,2018,11
391,9621,2018-11-23 15:30:00,9622,2018-11-23 16:00:00,SELL,1221.52,1224.0003571428572,1224.0003571428572,1216.5592857142856,0.1,-25.503571428572013,-248.03571428572013,-1.0,SL,2018Q4,2018,1
392,9623,2018-11-23 16:30:00,9648,2018-11-26 09:00:00,SELL,1224.08,1226.6460714285713,1226.6460714285713,1218.947857142857,0.1,-26.360714285713765,-256.60714285713766,-1.0,SL,2018Q4,2018,25
393,9649,2018-11-26 09:30:00,9654,2018-11-26 12:00:00,BUY,1227.18,1225.4807142857144,1225.4807142857144,1230.5785714285714,0.1,-17.69285714285679,-169.92857142856792,-1.0,SL,2018Q4,2018,5
394,9656,2018-11-26 13:00:00,9658,2018-11-26 14:00:00,BUY,1226.31,1224.5239285714285,1224.5239285714285,1229.8821428571428,0.1,-18.560714285714038,-178.6071428571404,-1.0,SL,2018Q4,2018,2
395,9694,2018-11-27 09:00:00,9695,2018-11-27 09:30:00,SELL,1220.61,1222.1057142857142,1222.1057142857142,1217.6185714285714,0.1,-15.65714285714257,-149.5714285714257,-1.0,SL,2018Q4,2018,1
396,9696,2018-11-27 10:00:00,9697,2018-11-27 10:30:00,SELL,1220.01,1221.7564285714286,1221.7564285714286,1216.517142857143,0.1,-18.164285714286233,-174.64285714286234,-1.0,SL,2018Q4,2018,1
397,9701,2018-11-27 12:30:00,9707,2018-11-27 15:30:00,BUY,1224.73,1222.6139285714287,1222.6139285714287,1228.9621428571427,0.1,-21.86071428571331,-211.6071428571331,-1.0,SL,2018Q4,2018,6
398,9710,2018-11-27 17:00:00,9711,2018-11-27 17:30:00,SELL,1220.53,1215.5092857142859,1223.0403571428571,1215.5092857142859,0.1,49.507142857141204,502.07142857141207,1.9186159169549302,TP,2018Q4,2018,1
399,9756,2018-11-28 17:00:00,9759,2018-11-28 18:30:00,SELL,1212.32,1214.6117857142856,1214.6117857142856,1207.7364285714286,0.1,-23.61785714285652,-229.1785714285652,-1.0,SL,2018Q4,2018,3
400,9788,2018-11-29 10:00:00,9794,2018-11-29 13:00:00,BUY,1226.34,1224.7285714285713,1224.7285714285713,1229.562857142857,0.1,-16.814285714286324,-161.14285714286325,-1.0,SL,2018Q4,2018,6
401,9797,2018-11-29 14:30:00,9798,2018-11-29 15:00:00,BUY,1227.72,1225.5728571428572,1225.5728571428572,1232.0142857142857,0.1,-22.17142857142853,-214.71428571428532,-1.0,SL,2018Q4,2018,1
402,9799,2018-11-29 15:30:00,9808,2018-11-29 20:00:00,BUY,1226.39,1224.0489285714286,1224.0489285714286,1231.072142857143,0.1,-24.110714285714675,-234.10714285714675,-1.0,SL,2018Q4,2018,9
403,9838,2018-11-30 12:00:00,9846,2018-11-30 16:00:00,SELL,1222.69,1220.152857142857,1223.9585714285715,1220.152857142857,0.1,24.671428571429534,253.71428571429533,1.8431163287086505,TP,2018Q4,2018,8
404,9847,2018-11-30 16:30:00,9852,2018-11-30 19:00:00,SELL,1220.38,1222.3675,1222.3675,1216.4050000000002,0.1,-20.574999999999545,-198.74999999999545,-1.0,SL,2018Q4,2018,5
405,9877,2018-12-03 08:30:00,9878,2018-12-03 09:00:00,BUY,1227.29,1230.472142857143,1225.6989285714285,1230.472142857143,0.1,31.12142857142935,318.2142857142935,1.873575575145133,TP,2018Q4,2018,1
406,9879,2018-12-03 09:30:00,9886,2018-12-03 13:00:00,BUY,1230.9,1228.9510714285714,1228.9510714285714,1234.7978571428573,0.1,-20.189285714287234,-194.89285714287234,-1.0,SL,2018Q4,2018,7
407,9887,2018-12-03 13:30:00,9892,2018-12-03 16:00:00,BUY,1228.44,1233.1778571428572,1226.0710714285715,1233.1778571428572,0.1,46.678571428571374,473.78571428571377,1.9138966173671108,TP,2018Q4,2018,5
408,9893,2018-12-03 16:30:00,9894,2018-12-03 17:00:00,BUY,1233.33,1230.6182142857142,1230.6182142857142,1238.7535714285714,0.1,-27.817857142857246,-271.17857142857247,-1.0,SL,2018Q4,2018,1
409,9927,2018-12-04 10:30:00,9957,2018-12-05 02:30:00,BUY,1238.16,1236.1275,1236.1275,1242.2250000000001,0.1,-21.025000000000272,-203.25000000000273,-1.0,SL,2018Q4,2018,30
410,9972,2018-12-05 10:00:00,9973,2018-12-05 10:30:00,SELL,1234.04,1235.6664285714285,1235.6664285714285,1230.787142857143,0.1,-16.96428571428505,-162.64285714285052,-1.0,SL,2018Q4,2018,1
411,10016,2018-12-06 09:00:00,10022,2018-12-06 12:00:00,SELL,1236.02,1237.8017857142856,1237.8017857142856,1232.4564285714284,0.1,-18.51785714285661,-178.1785714285661,-1.0,SL,2018Q4,2018,6
412,10024,2018-12-06 13:00:00,10028,2018-12-06 15:00:00,SELL,1236.07,1237.927857142857,1237.927857142857,1232.3542857142857,0.1,-19.278571428570284,-185.78571428570285,-1.0,SL,2018Q4,2018,4
413,10031,2018-12-06 16:30:00,10038,2018-12-06 20:00:00,BUY,1241.46,1238.739642857143,1238.739642857143,1246.9007142857142,0.1,-27.90357142856983,-272.0357142856983,-1.0,SL,2018Q4,2018,7
414,10065,2018-12-07 10:30:00,10066,2018-12-07 11:00:00,BUY,1240.79,1239.29,1239.29,1243.79,0.1,-15.7,-150.0,-1.0,SL,2018Q4,2018,1
415,10070,2018-12-07 13:00:00,10074,2018-12-07 15:00:00,BUY,1241.16,1239.6557142857143,1239.6557142857143,1244.1685714285713,0.1,-15.742857142857428,-150.4285714285743,-1.0,SL,2018Q4,2018,4
416,10076,2018-12-07 16:00:00,10086,2018-12-07 21:00:00,BUY,1244.17,1248.9485714285715,1241.7807142857143,1248.9485714285715,0.1,47.08571428571467,477.85714285714675,1.9146093523090335,TP,2018Q4,2018,10
417,10157,2018-12-11 10:30:00,10162,2018-12-11 13:00:00,BUY,1247.93,1246.5832142857143,1246.5832142857143,1250.6235714285715,0.1,-14.167857142857155,-134.67857142857156,-1.0,SL,2018Q4,2018,5
418,10163,2018-12-11 13:30:00,10165,2018-12-11 14:30:00,BUY,1247.75,1246.1782142857144,1246.1782142857144,1250.8935714285715,0.1,-16.417857142856246,-157.17857142856246,-1.0,SL,2018Q4,2018,2
419,10201,2018-12-12 09:30:00,10202,2018-12-12 10:00:00,SELL,1242.61,1243.9364285714285,1243.9364285714285,1239.9571428571428,0.1,-13.964285714285506,-132.64285714285506,-1.0,SL,2018Q4,2018,1
420,10254,2018-12-13 13:00:00,10257,2018-12-13 14:30:00,SELL,1241.48,1243.120357142857,1243.120357142857,1238.1992857142857,0.1,-17.103571428570557,-164.03571428570558,-1.0,SL,2018Q4,2018,3
421,10258,2018-12-13 15:00:00,10258,2018-12-13 15:00:00,SELL,1242.03,1243.9371428571428,1243.9371428571428,1238.2157142857143,0.1,-19.77142857142844,-190.71428571428442,-1.0,SL,2018Q4,2018,0
422,10259,2018-12-13 15:30:00,10293,2018-12-14 09:30:00,SELL,1243.12,1239.2092857142857,1245.075357142857,1239.2092857142857,0.1,38.407142857142205,391.0714285714221,1.8963145829659656,TP,2018Q4,2018,34
423,10294,2018-12-14 10:00:00,10298,2018-12-14 12:00:00,SELL,1238.46,1239.6632142857143,1239.6632142857143,1236.0535714285716,0.1,-12.732142857142389,-120.3214285714239,-1.0,SL,2018Q4,2018,4
424,10299,2018-12-14 12:30:00,10305,2018-12-14 15:30:00,SELL,1239.46,1236.52,1240.93,1236.52,0.1,28.700000000000546,294.00000000000546,1.8636363636363662,TP,2018Q4,2018,6
425,10306,2018-12-14 16:00:00,10308,2018-12-14 17:00:00,SELL,1234.34,1236.2364285714284,1236.2364285714284,1230.5471428571427,0.1,-19.66428571428487,-189.6428571428487,-1.0,SL,2018Q4,2018,2
426,10347,2018-12-17 13:30:00,10356,2018-12-17 18:00:00,BUY,1240.11,1242.8185714285714,1238.7557142857142,1242.8185714285714,0.1,26.385714285715313,270.8571428571531,1.8525576730192106,TP,2018Q4,2018,9
427,10390,2018-12-18 12:00:00,10394,2018-12-18 14:00:00,BUY,1249.4,1247.8014285714287,1247.8014285714287,1252.597142857143,0.1,-16.685714285714038,-159.8571428571404,-1.0,SL,2018Q4,2018,4
428,10446,2018-12-19 17:00:00,10450,2018-12-19 19:00:00,BUY,1255.91,1253.2560714285714,1253.2560714285714,1261.2178571428572,0.1,-27.239285714286506,-265.39285714286507,-1.0,SL,2018Q4,2018,4
429,10477,2018-12-20 09:30:00,10480,2018-12-20 11:00:00,BUY,1247.86,1251.6507142857142,1245.9646428571427,1251.6507142857142,0.1,37.207142857143296,379.071428571433,1.8931491913501737,TP,2018Q4,2018,3
430,10481,2018-12-20 11:30:00,10490,2018-12-20 16:00:00,BUY,1253.17,1257.3400000000001,1251.085,1257.3400000000001,0.1,41.000000000000725,417.0000000000073,1.9025522041763356,TP,2018Q4,2018,9
431,10491,2018-12-20 16:30:00,10493,2018-12-20 17:30:00,BUY,1260.13,1256.6039285714287,1256.6039285714287,1267.182142857143,0.1,-35.96071428571413,-352.6071428571413,-1.0,SL,2018Q4,2018,2
432,10583,2018-12-24 16:30:00,10588,2018-12-26 09:00:00,BUY,1264.7,1270.2735714285714,1261.9132142857143,1270.2735714285714,0.1,55.03571428571313,557.3571428571313,1.9264908113513408,TP,2018Q4,2018,5
433,10639,2018-12-27 11:30:00,10649,2018-12-27 16:30:00,BUY,1272.57,1276.5642857142857,1270.5728571428572,1276.5642857142857,0.1,39.24285714285752,399.4285714285752,1.8984105044921578,TP,2018Q4,2018,10
434,10650,2018-12-27 17:00:00,10650,2018-12-27 17:00:00,BUY,1276.03,1272.8628571428571,1272.8628571428571,1282.3642857142856,0.1,-32.37142857142835,-316.7142857142835,-1.0,SL,2018Q4,2018,0
435,10679,2018-12-28 08:30:00,10682,2018-12-28 10:00:00,BUY,1280.45,1278.869642857143,1278.869642857143,1283.610714285714,0.1,-16.503571428571103,-158.03571428571104,-1.0,SL,2018Q4,2018,3
436,10688,2018-12-28 13:00:00,10692,2018-12-28 15:00:00,BUY,1279.1,1276.6464285714285,1276.6464285714285,1284.0071428571425,0.1,-25.23571428571422,-245.3571428571422,-1.0,SL,2018Q4,2018,4
437,10728,2018-12-31 10:00:00,10734,2018-12-31 13:00:00,BUY,1281.26,1283.8421428571428,1279.9689285714285,1283.8421428571428,0.1,25.121428571427987,258.21428571427987,1.845709787457203,TP,2018Q4,2018,6
438,10735,2018-12-31 13:30:00,10736,2018-12-31 14:00:00,BUY,1284.01,1282.33,1282.33,1287.37,0.1,-17.500000000000636,-168.00000000000637,-1.0,SL,2018Q4,2018,1
439,10737,2018-12-31 14:30:00,10739,2018-12-31 15:30:00,BUY,1283.22,1281.4253571428571,1281.4253571428571,1286.8092857142856,0.1,-18.646428571428896,-179.46428571428896,-1.0,SL,2018Q4,2018,2
440,10791,2019-01-03 08:30:00,10793,2019-01-03 09:30:00,BUY,1291.18,1288.9803571428572,1288.9803571428572,1295.5792857142858,0.1,-22.696428571428623,-219.96428571428623,-1.0,SL,2019Q1,2019,2
441,10852,2019-01-04 16:00:00,10853,2019-01-04 16:30:00,SELL,1287.65,1282.3571428571431,1290.2964285714286,1282.3571428571431,0.1,52.22857142856974,529.2857142856974,1.9226926110965004,TP,2019Q1,2019,1
442,10854,2019-01-04 17:00:00,10854,2019-01-04 17:00:00,SELL,1277.72,1281.2621428571429,1281.2621428571429,1270.6357142857144,0.1,-36.12142857142835,-354.2142857142835,-1.0,SL,2019Q1,2019,0
443,10887,2019-01-07 10:30:00,10887,2019-01-07 10:30:00,BUY,1292.13,1289.959285714286,1289.959285714286,1296.4714285714285,0.1,-22.407142857142116,-217.07142857142117,-1.0,SL,2019Q1,2019,0
444,10896,2019-01-07 15:00:00,10900,2019-01-07 17:00:00,BUY,1292.45,1290.2075,1290.2075,1296.935,0.1,-23.125000000000636,-224.25000000000637,-1.0,SL,2019Q1,2019,4
445,10943,2019-01-08 15:30:00,10945,2019-01-08 16:30:00,SELL,1280.67,1282.6950000000002,1282.6950000000002,1276.62,0.1,-20.95000000000091,-202.5000000000091,-1.0,SL,2019Q1,2019,2
446,10982,2019-01-09 12:00:00,10988,2019-01-09 15:00:00,SELL,1281.06,1282.8567857142857,1282.8567857142857,1277.4664285714284,0.1,-18.66785714285761,-179.6785714285761,-1.0,SL,2019Q1,2019,6
447,10992,2019-01-09 17:00:00,11003,2019-01-09 22:30:00,BUY,1288.57,1293.5435714285713,1286.0832142857143,1293.5435714285713,0.1,49.035714285714036,497.3571428571404,1.9178656236905445,TP,2019Q1,2019,11
448,11116,2019-01-14 10:00:00,11127,2019-01-14 15:30:00,BUY,1293.36,1291.362857142857,1291.362857142857,1297.3542857142857,0.1,-20.671428571429896,-199.71428571429897,-1.0,SL,2019Q1,2019,11
449,11162,2019-01-15 10:00:00,11169,2019-01-15 13:30:00,SELL,1289.53,1291.0546428571429,1291.0546428571429,1286.4807142857142,0.1,-15.946428571429077,-152.46428571429078,-1.0,SL,2019Q1,2019,7
450,11173,2019-01-15 15:30:00,11173,2019-01-15 15:30:00,SELL,1288.23,1290.4157142857143,1290.4157142857143,1283.8585714285714,0.1,-22.557142857143116,-218.57142857143117,-1.0,SL,2019Q1,2019,0
451,11175,2019-01-15 16:30:00,11176,2019-01-15 17:00:00,BUY,1293.88,1291.1532142857143,1291.1532142857143,1299.3335714285718,0.1,-27.967857142858247,-272.6785714285825,-1.0,SL,2019Q1,2019,1
452,11217,2019-01-16 14:30:00,11218,2019-01-16 15:00:00,SELL,1288.15,1289.9703571428572,1289.9703571428572,1284.5092857142859,0.1,-18.903571428571194,-182.03571428571195,-1.0,SL,2019Q1,2019,1
453,11222,2019-01-16 17:00:00,11265,2019-01-17 15:30:00,BUY,1292.67,1290.7842857142857,1290.7842857142857,1296.4414285714288,0.1,-19.55714285714357,-188.57142857143572,-1.0,SL,2019Q1,2019,43
454,11267,2019-01-17 16:30:00,11274,2019-01-17 20:00:00,SELL,1290.84,1292.8660714285713,1292.8660714285713,1286.787857142857,0.1,-20.96071428571413,-202.6071428571413,-1.0,SL,2019Q1,2019,7
455,11300,2019-01-18 10:00:00,11302,2019-01-18 11:00:00,SELL,1289.96,1287.1785714285716,1291.3507142857143,1287.1785714285716,0.1,27.11428571428478,278.1428571428478,1.8562347188264015,TP,2019Q1,2019,2
456,11303,2019-01-18 11:30:00,11306,2019-01-18 13:00:00,SELL,1284.4,1286.2375000000002,1286.2375000000002,1280.725,0.1,-19.07500000000091,-183.7500000000091,-1.0,SL,2019Q1,2019,3
457,11307,2019-01-18 13:30:00,11311,2019-01-18 15:30:00,SELL,1285.47,1281.48,1287.4650000000001,1281.48,0.1,39.20000000000009,399.0000000000009,1.8983050847456584,TP,2019Q1,2019,4
458,11312,2019-01-18 16:00:00,11354,2019-01-21 14:00:00,SELL,1283.11,1277.6735714285712,1285.8282142857142,1277.6735714285712,0.1,53.66428571428678,543.6428571428678,1.9246829768156797,TP,2019Q1,2019,42
459,11355,2019-01-21 14:30:00,11358,2019-01-21 16:00:00,SELL,1277.75,1279.7042857142856,1279.7042857142856,1273.8414285714287,0.1,-20.24285714285561,-195.4285714285561,-1.0,SL,2019Q1,2019,3
460,11359,2019-01-21 16:30:00,11382,2019-01-22 09:00:00,SELL,1279.42,1281.5564285714286,1281.5564285714286,1275.147142857143,0.1,-22.06428571428496,-213.6428571428496,-1.0,SL,2019Q1,2019,23
461,11385,2019-01-22 10:30:00,11394,2019-01-22 15:00:00,BUY,1283.39,1281.4935714285716,1281.4935714285716,1287.1828571428573,0.1,-19.66428571428487,-189.6428571428487,-1.0,SL,2019Q1,2019,9
462,11396,2019-01-22 16:00:00,11398,2019-01-22 17:00:00,BUY,1283.03,1281.077857142857,1281.077857142857,1286.9342857142856,0.1,-20.22142857142917,-195.2142857142917,-1.0,SL,2019Q1,2019,2
463,11431,2019-01-23 10:30:00,11435,2019-01-23 12:30:00,BUY,1285.98,1284.6525000000001,1284.6525000000001,1288.635,0.1,-13.974999999998726,-132.74999999998727,-1.0,SL,2019Q1,2019,4
464,11441,2019-01-23 15:30:00,11446,2019-01-23 18:00:00,SELL,1282.06,1283.8085714285714,1283.8085714285714,1278.5628571428572,0.1,-18.185714285714948,-174.85714285714948,-1.0,SL,2019Q1,2019,5
465,11475,2019-01-24 09:30:00,11487,2019-01-24 15:30:00,SELL,1280.61,1277.742857142857,1282.0435714285713,1277.742857142857,0.1,27.971428571428806,286.71428571428805,1.8603325415676972,TP,2019Q1,2019,12
466,11488,2019-01-24 16:00:00,11489,2019-01-24 16:30:00,SELL,1280.46,1282.7250000000001,1282.7250000000001,1275.93,0.1,-23.350000000001,-226.50000000001,-1.0,SL,2019Q1,2019,1
467,11520,2019-01-25 09:00:00,11533,2019-01-25 15:30:00,BUY,1283.73,1286.8135714285715,1282.1882142857144,1286.8135714285715,0.1,30.135714285715313,308.3571428571531,1.8697097274541579,TP,2019Q1,2019,13
468,11534,2019-01-25 16:00:00,11535,2019-01-25 16:30:00,BUY,1288.75,1292.862142857143,1286.6939285714286,1292.862142857143,0.1,40.421428571429985,411.2142857142999,1.9012262724677682,TP,2019Q1,2019,1
469,11536,2019-01-25 17:00:00,11536,2019-01-25 17:00:00,BUY,1293.75,1298.8200000000002,1291.215,1298.8200000000002,0.1,50.000000000001634,507.00000000001637,1.919385796545108,TP,2019Q1,2019,0
470,11611,2019-01-29 08:30:00,11615,2019-01-29 10:30:00,BUY,1305.77,1308.9157142857143,1304.1971428571428,1308.9157142857143,0.1,30.75714285714348,314.5714285714348,1.872173913043481,TP,2019Q1,2019,4
471,11616,2019-01-29 11:00:00,11616,2019-01-29 11:00:00,BUY,1308.6,1306.8417857142856,1306.8417857142856,1312.1164285714285,0.1,-18.282142857143025,-175.82142857143026,-1.0,SL,2019Q1,2019,0
472,11617,2019-01-29 11:30:00,11621,2019-01-29 13:30:00,BUY,1308.67,1306.8400000000001,1306.8400000000001,1312.33,0.1,-18.99999999999927,-182.99999999999272,-1.0,SL,2019Q1,2019,4
473,11622,2019-01-29 14:00:00,11647,2019-01-30 03:30:00,BUY,1307.85,1311.9407142857142,1305.8046428571429,1311.9407142857142,0.1,40.20714285714284,409.07142857142844,1.9007259834544326,TP,2019Q1,2019,25
474,11705,2019-01-31 09:30:00,11706,2019-01-31 10:00:00,BUY,1321.67,1319.8828571428571,1319.8828571428571,1325.2442857142858,0.1,-18.571428571429532,-178.71428571429533,-1.0,SL,2019Q1,2019,1
475,11707,2019-01-31 10:30:00,11717,2019-01-31 15:30:00,BUY,1321.47,1325.055,1319.6775,1325.055,0.1,35.15000000000036,358.50000000000364,1.887248322147652,TP,2019Q1,2019,10
476,11718,2019-01-31 16:00:00,11719,2019-01-31 16:30:00,BUY,1325.43,1323.0503571428571,1323.0503571428571,1330.1892857142857,0.1,-24.49642857142926,-237.9642857142926,-1.0,SL,2019Q1,2019,1
477,11720,2019-01-31 17:00:00,11722,2019-01-31 18:00:00,BUY,1323.35,1321.0057142857142,1321.0057142857142,1328.0385714285712,0.1,-24.14285714285661,-234.4285714285661,-1.0,SL,2019Q1,2019,2
478,11751,2019-02-01 09:30:00,11751,2019-02-01 09:30:00,SELL,1316.87,1318.4353571428571,1318.4353571428571,1313.7392857142856,0.1,-16.353571428572376,-156.53571428572377,-1.0,SL,2019Q1,2019,0
479,11799,2019-02-04 10:30:00,11809,2019-02-04 15:30:00,SELL,1311.0,1312.5632142857144,1312.5632142857144,1307.8735714285715,0.1,-16.332142857143662,-156.32142857143663,-1.0,SL,2019Q1,2019,10
480,11810,2019-02-04 16:00:00,11812,2019-02-04 17:00:00,SELL,1311.73,1313.6082142857144,1313.6082142857144,1307.9735714285714,0.1,-19.482142857144208,-187.82142857144208,-1.0,SL,2019Q1,2019,2
481,11847,2019-02-05 11:30:00,11848,2019-02-05 12:00:00,SELL,1311.04,1312.4060714285713,1312.4060714285713,1308.307857142857,0.1,-14.36071428571331,-136.6071428571331,-1.0,SL,2019Q1,2019,1
482,11898,2019-02-06 14:00:00,11898,2019-02-06 14:00:00,SELL,1312.06,1313.4475,1313.4475,1309.2849999999999,0.1,-14.575000000000454,-138.75000000000455,-1.0,SL,2019Q1,2019,0
483,11904,2019-02-06 17:00:00,11912,2019-02-06 21:00:00,SELL,1312.27,1308.597142857143,1314.1064285714285,1308.597142857143,0.1,36.02857142857083,367.2857142857083,1.8898463844136362,TP,2019Q1,2019,8
484,11949,2019-02-07 16:30:00,11950,2019-02-07 17:00:00,BUY,1310.46,1308.107142857143,1308.107142857143,1315.1657142857143,0.1,-24.228571428571467,-235.28571428571468,-1.0,SL,2019Q1,2019,1
485,11987,2019-02-08 12:30:00,11992,2019-02-08 15:00:00,BUY,1311.16,1313.9564285714287,1309.761785714286,1313.9564285714287,0.1,27.26428571428578,279.6428571428578,1.8569691072733139,TP,2019Q1,2019,5
486,11993,2019-02-08 15:30:00,11995,2019-02-08 16:30:00,BUY,1314.33,1312.6221428571428,1312.6221428571428,1317.7457142857143,0.1,-17.77857142857165,-170.7857142857165,-1.0,SL,2019Q1,2019,2
487,11996,2019-02-08 17:00:00,12014,2019-02-11 03:00:00,BUY,1314.44,1312.2939285714288,1312.2939285714288,1318.732142857143,0.1,-22.160714285713038,-214.60714285713038,-1.0,SL,2019Q1,2019,18
