id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2845,55560,2022-10-18 12:30:00,55571,2022-10-18 18:00:00,BUY,1652.22,1646.5532142857144,1646.5532142857144,1663.5535714285713,0.1,-57.36785714285652,-566.6785714285652,-1.0,SL,2022Q4,2022,11
2846,55573,2022-10-18 19:00:00,55599,2022-10-19 09:00:00,BUY,1649.89,1644.055,1644.055,1661.56,0.1,-59.05000000000037,-583.5000000000036,-1.0,SL,2022Q4,2022,26
2847,55610,2022-10-19 14:30:00,55621,2022-10-19 20:00:00,BUY,1633.42,1627.7960714285714,1627.7960714285714,1644.6678571428574,0.1,-56.93928571428678,-562.3928571428678,-1.0,SL,2022Q4,2022,11
2848,55622,2022-10-19 20:30:00,55636,2022-10-20 04:30:00,BUY,1630.08,1624.3864285714285,1624.3864285714285,1641.467142857143,0.1,-57.635714285714315,-569.3571428571431,-1.0,SL,2022Q4,2022,14
2849,55639,2022-10-20 06:00:00,55642,2022-10-20 07:30:00,BUY,1626.56,1632.8171428571427,1623.4314285714286,1632.8171428571427,0.1,61.87142857142753,625.7142857142753,1.9343456900401954,TP,2022Q4,2022,3
2850,55653,2022-10-20 13:00:00,55658,2022-10-20 15:30:00,SELL,1634.77,1639.8603571428573,1639.8603571428573,1624.5892857142856,0.1,-51.60357142857329,-509.03571428573287,-1.0,SL,2022Q4,2022,5
2851,55659,2022-10-20 16:00:00,55661,2022-10-20 17:00:00,SELL,1632.52,1638.3035714285716,1638.3035714285716,1620.952857142857,0.1,-58.53571428571577,-578.3571428571577,-1.0,SL,2022Q4,2022,2
2852,55664,2022-10-20 18:30:00,55671,2022-10-20 22:00:00,SELL,1641.02,1627.475,1647.7925,1627.475,0.1,134.75000000000074,1354.5000000000073,1.9693094629156012,TP,2022Q4,2022,7
2853,55673,2022-10-20 23:00:00,55686,2022-10-21 06:30:00,BUY,1627.1,1620.970357142857,1620.970357142857,1639.3592857142858,0.1,-61.99642857142926,-612.9642857142926,-1.0,SL,2022Q4,2022,13
2854,55688,2022-10-21 07:30:00,55693,2022-10-21 10:00:00,BUY,1622.06,1619.0664285714286,1619.0664285714286,1628.0471428571427,0.1,-30.635714285713856,-299.35714285713857,-1.0,SL,2022Q4,2022,5
2855,55694,2022-10-21 10:30:00,55695,2022-10-21 11:00:00,BUY,1626.36,1622.067857142857,1622.067857142857,1634.9442857142856,0.1,-43.62142857142835,-429.2142857142835,-1.0,SL,2022Q4,2022,1
2856,55706,2022-10-21 16:30:00,55706,2022-10-21 16:30:00,SELL,1632.42,1639.6682142857144,1639.6682142857144,1617.9235714285714,0.1,-73.18214285714312,-724.8214285714312,-1.0,SL,2022Q4,2022,0
2857,55708,2022-10-21 17:30:00,55709,2022-10-21 18:00:00,SELL,1638.17,1646.2410714285716,1646.2410714285716,1622.0278571428573,0.1,-81.41071428571486,-807.1071428571486,-1.0,SL,2022Q4,2022,1
2858,55710,2022-10-21 18:30:00,55711,2022-10-21 19:00:00,SELL,1642.85,1652.2507142857141,1652.2507142857141,1624.0485714285714,0.1,-94.7071428571423,-940.071428571423,-1.0,SL,2022Q4,2022,1
2859,55712,2022-10-21 19:30:00,55721,2022-10-24 01:00:00,SELL,1648.79,1659.3007142857143,1659.3007142857143,1627.7685714285715,0.1,-105.80714285714357,-1051.0714285714357,-1.0,SL,2022Q4,2022,9
2860,55725,2022-10-24 03:00:00,55741,2022-10-24 11:00:00,SELL,1661.05,1648.0321428571428,1667.5589285714286,1648.0321428571428,0.1,129.47857142857112,1301.785714285711,1.9680799087997054,TP,2022Q4,2022,16
2861,55743,2022-10-24 12:00:00,55788,2022-10-25 11:30:00,BUY,1647.91,1643.1828571428573,1643.1828571428573,1657.3642857142859,0.1,-47.97142857142781,-472.71428571427805,-1.0,SL,2022Q4,2022,45
2862,55790,2022-10-25 12:30:00,55790,2022-10-25 12:30:00,BUY,1643.06,1639.0882142857142,1639.0882142857142,1651.0035714285714,0.1,-40.41785714285716,-397.17857142857156,-1.0,SL,2022Q4,2022,0
2863,55792,2022-10-25 13:30:00,55797,2022-10-25 16:00:00,BUY,1640.05,1648.405,1635.8725,1648.405,0.1,82.85000000000018,835.5000000000018,1.9505591524426131,TP,2022Q4,2022,5
2864,55800,2022-10-25 17:30:00,55829,2022-10-26 09:00:00,SELL,1656.51,1663.535357142857,1663.535357142857,1642.4592857142857,0.1,-70.95357142857047,-702.5357142857047,-1.0,SL,2022Q4,2022,29
2865,55834,2022-10-26 11:30:00,55842,2022-10-26 15:30:00,SELL,1670.85,1662.0299999999997,1675.26,1662.0299999999997,0.1,87.50000000000163,882.0000000000164,1.9531250000000007,TP,2022Q4,2022,8
2866,55869,2022-10-27 06:00:00,55876,2022-10-27 09:30:00,BUY,1664.99,1661.5946428571428,1661.5946428571428,1671.780714285714,0.1,-34.65357142857165,-339.5357142857165,-1.0,SL,2022Q4,2022,7
2867,55888,2022-10-27 15:30:00,55923,2022-10-28 10:00:00,BUY,1660.94,1655.5367857142858,1655.5367857142858,1671.7464285714286,0.1,-54.73214285714285,-540.3214285714284,-1.0,SL,2022Q4,2022,35
2868,55925,2022-10-28 11:00:00,55926,2022-10-28 11:30:00,BUY,1652.95,1648.4360714285715,1648.4360714285715,1661.9778571428574,0.1,-45.83928571428551,-451.39285714285506,-1.0,SL,2022Q4,2022,1
2869,55927,2022-10-28 12:00:00,55931,2022-10-28 14:00:00,BUY,1650.8,1646.2742857142857,1646.2742857142857,1659.8514285714286,0.1,-45.9571428571423,-452.571428571423,-1.0,SL,2022Q4,2022,4
2870,55932,2022-10-28 14:30:00,55933,2022-10-28 15:00:00,BUY,1651.49,1646.3857142857144,1646.3857142857144,1661.6985714285715,0.1,-51.74285714285652,-510.4285714285652,-1.0,SL,2022Q4,2022,1
2871,55940,2022-10-28 18:30:00,55993,2022-10-31 21:00:00,BUY,1640.99,1633.2360714285714,1633.2360714285714,1656.4978571428571,0.1,-78.2392857142856,-775.392857142856,-1.0,SL,2022Q4,2022,53
2872,55994,2022-10-31 21:30:00,56013,2022-11-01 08:00:00,BUY,1634.26,1642.9557142857143,1629.912142857143,1642.9557142857143,0.1,86.25714285714302,869.5714285714303,1.9524656426839628,TP,2022Q4,2022,19
2873,56016,2022-11-01 09:30:00,56017,2022-11-01 10:00:00,SELL,1644.19,1648.369642857143,1648.369642857143,1635.8307142857143,0.1,-42.49642857142881,-417.96428571428805,-1.0,SL,2022Q4,2022,1
2874,56025,2022-11-01 14:00:00,56071,2022-11-02 14:00:00,SELL,1652.28,1657.3339285714285,1657.3339285714285,1642.1721428571427,0.1,-51.239285714285145,-505.3928571428514,-1.0,SL,2022Q4,2022,46
2875,56072,2022-11-02 14:30:00,56076,2022-11-02 16:30:00,SELL,1656.71,1649.1264285714287,1660.5017857142857,1649.1264285714287,0.1,75.13571428571304,758.3571428571304,1.9456210117451205,TP,2022Q4,2022,4
2876,56077,2022-11-02 17:00:00,56083,2022-11-02 20:00:00,BUY,1649.71,1658.275,1645.4275,1658.275,0.1,84.95000000000054,856.5000000000055,1.9517518667432512,TP,2022Q4,2022,6
2877,56085,2022-11-02 21:00:00,56085,2022-11-02 21:00:00,BUY,1649.81,1641.4957142857143,1641.4957142857143,1666.4385714285713,0.1,-83.84285714285689,-831.4285714285688,-1.0,SL,2022Q4,2022,0
2878,56087,2022-11-02 22:00:00,56109,2022-11-03 10:00:00,BUY,1637.05,1627.3964285714285,1627.3964285714285,1656.357142857143,0.1,-97.23571428571468,-965.3571428571468,-1.0,SL,2022Q4,2022,22
2879,56111,2022-11-03 11:00:00,56111,2022-11-03 11:00:00,BUY,1627.38,1623.4928571428572,1623.4928571428572,1635.1542857142858,0.1,-39.571428571428626,-388.71428571428623,-1.0,SL,2022Q4,2022,0
2880,56113,2022-11-03 12:00:00,56115,2022-11-03 13:00:00,BUY,1624.24,1619.7003571428572,1619.7003571428572,1633.3192857142858,0.1,-46.09642857142781,-453.96428571427805,-1.0,SL,2022Q4,2022,2
2881,56117,2022-11-03 14:00:00,56122,2022-11-03 16:30:00,BUY,1619.78,1630.7257142857143,1614.307142857143,1630.7257142857143,0.1,108.75714285714302,1094.5714285714303,1.9621134020618958,TP,2022Q4,2022,5
2882,56131,2022-11-03 21:00:00,56145,2022-11-04 05:00:00,SELL,1631.12,1637.5860714285714,1637.5860714285714,1618.187857142857,0.1,-65.36071428571468,-646.6071428571468,-1.0,SL,2022Q4,2022,14
2883,56150,2022-11-04 07:30:00,56157,2022-11-04 11:00:00,SELL,1646.36,1650.2546428571427,1650.2546428571427,1638.570714285714,0.1,-39.64642857142799,-389.46428571427987,-1.0,SL,2022Q4,2022,7
2884,56162,2022-11-04 13:30:00,56164,2022-11-04 14:30:00,SELL,1652.12,1658.0910714285715,1658.0910714285715,1640.177857142857,0.1,-60.41071428571577,-597.1071428571577,-1.0,SL,2022Q4,2022,2
2885,56197,2022-11-07 09:00:00,56197,2022-11-07 09:00:00,BUY,1671.25,1667.1978571428572,1667.1978571428572,1679.3542857142859,0.1,-41.22142857142826,-405.2142857142826,-1.0,SL,2022Q4,2022,0
2886,56202,2022-11-07 11:30:00,56238,2022-11-08 06:30:00,SELL,1679.78,1670.762857142857,1684.2885714285715,1670.762857142857,0.1,89.47142857142971,901.7142857142971,1.954134165366615,TP,2022Q4,2022,36
2887,56240,2022-11-08 07:30:00,56246,2022-11-08 10:30:00,BUY,1669.67,1667.039642857143,1667.039642857143,1674.9307142857144,0.1,-27.00357142857065,-263.0357142857065,-1.0,SL,2022Q4,2022,6
2888,56248,2022-11-08 11:30:00,56257,2022-11-08 16:00:00,BUY,1669.19,1676.182142857143,1665.6939285714286,1676.182142857143,0.1,69.2214285714288,699.214285714288,1.9411116675012519,TP,2022Q4,2022,9
2889,56302,2022-11-09 15:30:00,56305,2022-11-09 17:00:00,BUY,1707.09,1717.0992857142858,1702.085357142857,1717.0992857142858,0.1,99.39285714285852,1000.9285714285852,1.9586177774649873,TP,2022Q4,2022,3
2890,56306,2022-11-09 17:30:00,56348,2022-11-10 15:30:00,SELL,1712.24,1718.6417857142858,1718.6417857142858,1699.4364285714287,0.1,-64.7178571428578,-640.1785714285779,-1.0,SL,2022Q4,2022,42
2891,56353,2022-11-10 18:00:00,56378,2022-11-11 07:30:00,SELL,1750.8,1759.715357142857,1759.715357142857,1732.9692857142857,0.1,-89.85357142857147,-891.5357142857147,-1.0,SL,2022Q4,2022,25
2892,56380,2022-11-11 08:30:00,56384,2022-11-11 10:30:00,SELL,1758.64,1763.5203571428572,1763.5203571428572,1748.879285714286,0.1,-49.50357142857065,-488.0357142857065,-1.0,SL,2022Q4,2022,4
2893,56388,2022-11-11 12:30:00,56410,2022-11-11 23:30:00,SELL,1764.28,1770.7117857142857,1770.7117857142857,1751.4164285714287,0.1,-65.01785714285752,-643.1785714285752,-1.0,SL,2022Q4,2022,22
2894,56423,2022-11-14 07:00:00,56433,2022-11-14 12:00:00,BUY,1761.36,1756.1174999999998,1756.1174999999998,1771.8449999999998,0.1,-53.12500000000064,-524.2500000000064,-1.0,SL,2022Q4,2022,10
2895,56434,2022-11-14 12:30:00,56442,2022-11-14 16:30:00,BUY,1757.75,1767.247142857143,1753.0014285714285,1767.247142857143,0.1,94.2714285714299,949.714285714299,1.9564186184405579,TP,2022Q4,2022,8
2896,56487,2022-11-15 16:00:00,56496,2022-11-15 20:30:00,SELL,1777.02,1784.055,1784.055,1762.9499999999998,0.1,-71.05000000000082,-703.5000000000082,-1.0,SL,2022Q4,2022,9
2897,56524,2022-11-16 11:30:00,56542,2022-11-16 20:30:00,SELL,1781.03,1772.2592857142856,1785.4153571428571,1772.2592857142856,0.1,87.00714285714348,877.0714285714348,1.952865731462926,TP,2022Q4,2022,18
2898,56543,2022-11-16 21:00:00,56555,2022-11-17 04:00:00,BUY,1773.05,1767.4496428571429,1767.4496428571429,1784.2507142857141,0.1,-56.703571428570925,-560.0357142857092,-1.0,SL,2022Q4,2022,12
2899,56557,2022-11-17 05:00:00,56557,2022-11-17 05:00:00,BUY,1767.75,1764.6460714285713,1764.6460714285713,1773.9578571428572,0.1,-31.73928571428696,-310.3928571428696,-1.0,SL,2022Q4,2022,0
2900,56560,2022-11-17 06:30:00,56567,2022-11-17 10:00:00,BUY,1763.1,1769.3335714285713,1759.9832142857142,1769.3335714285713,0.1,61.635714285713945,623.3571428571395,1.9341028801972426,TP,2022Q4,2022,7
2901,56577,2022-11-17 15:00:00,56577,2022-11-17 15:00:00,BUY,1764.44,1759.5414285714287,1759.5414285714287,1774.2371428571428,0.1,-49.68571428571359,-489.85714285713584,-1.0,SL,2022Q4,2022,0
2902,56578,2022-11-17 15:30:00,56578,2022-11-17 15:30:00,BUY,1762.9,1757.4496428571429,1757.4496428571429,1773.8007142857143,0.1,-55.20357142857229,-545.0357142857229,-1.0,SL,2022Q4,2022,0
2903,56580,2022-11-17 16:30:00,56626,2022-11-18 16:30:00,BUY,1759.86,1753.4485714285713,1753.4485714285713,1772.682857142857,0.1,-64.81428571428587,-641.1428571428587,-1.0,SL,2022Q4,2022,46
2904,56637,2022-11-18 22:00:00,56658,2022-11-21 09:30:00,BUY,1748.55,1742.6057142857144,1742.6057142857144,1760.4385714285713,0.1,-60.1428571428557,-594.428571428557,-1.0,SL,2022Q4,2022,21
2905,56660,2022-11-21 10:30:00,56661,2022-11-21 11:00:00,BUY,1742.53,1739.2567857142858,1739.2567857142858,1749.0764285714286,0.1,-33.432142857141756,-327.3214285714175,-1.0,SL,2022Q4,2022,1
2906,56674,2022-11-21 17:30:00,56708,2022-11-22 11:30:00,BUY,1737.11,1747.9507142857142,1731.6896428571426,1747.9507142857142,0.1,107.70714285714284,1084.0714285714284,1.9617511220971426,TP,2022Q4,2022,34
2907,56722,2022-11-22 18:30:00,56728,2022-11-22 21:30:00,BUY,1741.13,1737.1582142857144,1737.1582142857144,1749.0735714285713,0.1,-40.41785714285716,-397.17857142857156,-1.0,SL,2022Q4,2022,6
2908,56729,2022-11-22 22:00:00,56743,2022-11-23 06:00:00,BUY,1738.31,1734.5107142857144,1734.5107142857144,1745.9085714285711,0.1,-38.692857142855885,-379.9285714285588,-1.0,SL,2022Q4,2022,14
2909,56763,2022-11-23 16:00:00,56773,2022-11-23 21:00:00,BUY,1736.97,1749.252857142857,1730.8285714285714,1749.252857142857,0.1,122.12857142856983,1228.2857142856983,1.9661913523458696,TP,2022Q4,2022,10
2910,56783,2022-11-24 03:00:00,56795,2022-11-24 09:00:00,SELL,1753.24,1757.3392857142858,1757.3392857142858,1745.0414285714287,0.1,-41.692857142857704,-409.928571428577,-1.0,SL,2022Q4,2022,12
2911,56796,2022-11-24 09:30:00,56829,2022-11-25 05:30:00,SELL,1756.67,1759.6807142857144,1759.6807142857144,1750.6485714285716,0.1,-30.80714285714357,-301.0714285714357,-1.0,SL,2022Q4,2022,33
2912,56831,2022-11-25 06:30:00,56836,2022-11-25 09:00:00,SELL,1759.54,1754.0928571428572,1762.2635714285714,1754.0928571428572,0.1,53.771428571428075,544.7142857142808,1.9248274098695979,TP,2022Q4,2022,5
2913,56839,2022-11-25 10:30:00,56848,2022-11-25 15:00:00,BUY,1752.59,1748.9385714285713,1748.9385714285713,1759.892857142857,0.1,-37.214285714285964,-365.1428571428596,-1.0,SL,2022Q4,2022,9
2914,56850,2022-11-25 16:00:00,56879,2022-11-28 10:30:00,BUY,1748.51,1757.435,1744.0475,1757.435,0.1,88.54999999999954,892.4999999999955,1.9536679536679042,TP,2022Q4,2022,29
2915,56882,2022-11-28 12:00:00,56888,2022-11-28 15:00:00,SELL,1760.79,1752.6707142857142,1764.8496428571427,1752.6707142857142,0.1,80.49285714285752,811.9285714285752,1.949148144945137,TP,2022Q4,2022,6
2916,56892,2022-11-28 17:00:00,56894,2022-11-28 18:00:00,BUY,1748.59,1742.5235714285714,1742.5235714285714,1760.722857142857,0.1,-61.3642857142856,-606.642857142856,-1.0,SL,2022Q4,2022,2
2917,56895,2022-11-28 18:30:00,56925,2022-11-29 10:30:00,BUY,1743.55,1755.6314285714286,1737.5092857142856,1755.6314285714286,0.1,120.1142857142866,1208.142857142866,1.9656341320864992,TP,2022Q4,2022,30
2918,56938,2022-11-29 17:00:00,56978,2022-11-30 14:00:00,BUY,1752.34,1763.0371428571427,1746.9914285714285,1763.0371428571427,0.1,106.27142857142807,1069.7142857142808,1.9612443975744789,TP,2022Q4,2022,40
2919,56979,2022-11-30 14:30:00,56984,2022-11-30 17:00:00,SELL,1761.5,1754.0064285714284,1765.2467857142858,1754.0064285714284,0.1,74.23571428571613,749.3571428571613,1.9449798820997484,TP,2022Q4,2022,5
2920,56986,2022-11-30 18:00:00,56990,2022-11-30 20:00:00,BUY,1752.76,1746.3560714285713,1746.3560714285713,1765.567857142857,0.1,-64.73928571428651,-640.3928571428651,-1.0,SL,2022Q4,2022,4
2921,56995,2022-11-30 22:30:00,57001,2022-12-01 02:30:00,SELL,1768.43,1777.8382142857142,1777.8382142857142,1749.6135714285715,0.1,-94.78214285714166,-940.8214285714166,-1.0,SL,2022Q4,2022,6
2922,57003,2022-12-01 03:30:00,57025,2022-12-01 14:30:00,SELL,1777.21,1784.3714285714286,1784.3714285714286,1762.8871428571429,0.1,-72.31428571428587,-716.1428571428587,-1.0,SL,2022Q4,2022,22
2923,57031,2022-12-01 17:30:00,57033,2022-12-01 18:30:00,SELL,1795.67,1802.3482142857144,1802.3482142857144,1782.3135714285715,0.1,-67.48214285714376,-667.8214285714375,-1.0,SL,2022Q4,2022,2
2924,57045,2022-12-02 01:30:00,57073,2022-12-02 15:30:00,SELL,1803.15,1795.337142857143,1807.0564285714288,1795.337142857143,0.1,77.42857142857183,781.2857142857183,1.9471887910902983,TP,2022Q4,2022,28
2925,57101,2022-12-05 06:30:00,57106,2022-12-05 09:00:00,SELL,1808.39,1801.1578571428572,1812.0060714285717,1801.1578571428572,0.1,71.6214285714289,723.214285714289,1.943028776281308,TP,2022Q4,2022,5
2926,57112,2022-12-05 12:00:00,57119,2022-12-05 15:30:00,BUY,1796.9,1792.7814285714287,1792.7814285714287,1805.137142857143,0.1,-41.88571428571386,-411.85714285713857,-1.0,SL,2022Q4,2022,7
2927,57126,2022-12-05 19:00:00,57129,2022-12-05 20:30:00,BUY,1773.51,1766.7707142857143,1766.7707142857143,1786.9885714285713,0.1,-68.09285714285643,-673.9285714285643,-1.0,SL,2022Q4,2022,3
2928,57131,2022-12-05 21:30:00,57163,2022-12-06 14:30:00,BUY,1766.88,1780.4957142857145,1760.072142857143,1780.4957142857145,0.1,135.45714285714377,1361.5714285714375,1.969467234396128,TP,2022Q4,2022,32
2929,57200,2022-12-07 10:00:00,57210,2022-12-07 15:00:00,SELL,1772.74,1776.4825,1776.4825,1765.255,0.1,-38.12500000000064,-374.25000000000637,-1.0,SL,2022Q4,2022,10
2930,57213,2022-12-07 16:30:00,57213,2022-12-07 16:30:00,SELL,1777.89,1782.422142857143,1782.422142857143,1768.8257142857144,0.1,-46.021428571428444,-453.2142857142844,-1.0,SL,2022Q4,2022,0
2931,57215,2022-12-07 17:30:00,57221,2022-12-07 20:30:00,SELL,1782.99,1788.8400000000001,1788.8400000000001,1771.29,0.1,-59.20000000000137,-585.0000000000136,-1.0,SL,2022Q4,2022,6
2932,57258,2022-12-08 16:00:00,57260,2022-12-08 17:00:00,SELL,1789.39,1793.2803571428574,1793.2803571428574,1781.6092857142858,0.1,-39.603571428572835,-389.0357142857283,-1.0,SL,2022Q4,2022,2
2933,57279,2022-12-09 03:30:00,57286,2022-12-09 07:00:00,SELL,1794.6,1797.6707142857142,1797.6707142857142,1788.4585714285713,0.1,-31.407142857143025,-307.07142857143026,-1.0,SL,2022Q4,2022,7
2934,57287,2022-12-09 07:30:00,57294,2022-12-09 11:00:00,SELL,1796.14,1790.2792857142858,1799.0703571428571,1790.2792857142858,0.1,57.90714285714266,586.0714285714266,1.9300083323414607,TP,2022Q4,2022,7
2935,57301,2022-12-09 14:30:00,57303,2022-12-09 15:30:00,SELL,1800.83,1804.8467857142857,1804.8467857142857,1792.7964285714284,0.1,-40.867857142857886,-401.67857142857883,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q4,2022,2
2936,57304,2022-12-09 16:00:00,57309,2022-12-09 18:30:00,SELL,1797.88,1803.3517857142858,1803.3517857142858,1786.9364285714287,0.1,-55.41785714285716,-547.1785714285716,-1.0,SL,2022Q4,2022,5
2937,57310,2022-12-09 19:00:00,57325,2022-12-12 03:30:00,SELL,1804.58,1789.8971428571429,1811.9214285714286,1789.8971428571429,0.1,146.12857142857075,1468.2857142857074,1.9716653816499312,TP,2022Q4,2022,15
2938,57326,2022-12-12 04:00:00,57326,2022-12-12 04:00:00,BUY,1790.86,1787.932857142857,1787.932857142857,1796.7142857142856,0.1,-29.97142857142826,-292.7142857142826,-1.0,SL,2022Q4,2022,0
2939,57330,2022-12-12 06:00:00,57344,2022-12-12 13:00:00,BUY,1787.59,1793.812857142857,1784.4785714285715,1793.812857142857,0.1,61.52857142857037,622.2857142857038,1.933991917377706,TP,2022Q4,2022,14
2940,57346,2022-12-12 14:00:00,57351,2022-12-12 16:30:00,SELL,1794.32,1787.3021428571426,1797.8289285714286,1787.3021428571426,0.1,69.47857142857337,701.7857142857338,1.941323221235407,TP,2022Q4,2022,5
2941,57352,2022-12-12 17:00:00,57353,2022-12-12 17:30:00,BUY,1788.41,1784.4339285714286,1784.4339285714286,1796.362142857143,0.1,-40.46071428571459,-397.60714285714585,-1.0,SL,2022Q4,2022,1
2942,57358,2022-12-12 20:00:00,57360,2022-12-12 21:00:00,BUY,1783.25,1778.4757142857143,1778.4757142857143,1792.7985714285714,0.1,-48.44285714285725,-477.42857142857247,-1.0,SL,2022Q4,2022,2
2943,57361,2022-12-12 21:30:00,57393,2022-12-13 14:30:00,BUY,1779.43,1789.6000000000001,1774.345,1789.6000000000001,0.1,101.00000000000072,1017.0000000000073,1.959262851600388,TP,2022Q4,2022,32
2944,57428,2022-12-14 09:00:00,57437,2022-12-14 13:30:00,SELL,1811.5,1806.2135714285714,1814.1432142857143,1806.2135714285714,0.1,52.16428571428587,528.6428571428587,1.9226010267210742,TP,2022Q4,2022,9
2945,57438,2022-12-14 14:00:00,57452,2022-12-14 21:00:00,BUY,1806.95,1803.3907142857145,1803.3907142857145,1814.0685714285714,0.1,-36.292857142855794,-355.9285714285579,-1.0,SL,2022Q4,2022,14
2946,57455,2022-12-14 22:30:00,57468,2022-12-15 06:00:00,SELL,1805.83,1792.0192857142856,1812.735357142857,1792.0192857142856,0.1,137.40714285714313,1381.0714285714312,1.9698940146433876,TP,2022Q4,2022,13
2947,57521,2022-12-16 09:30:00,57522,2022-12-16 10:00:00,SELL,1781.21,1774.4471428571428,1784.5914285714287,1774.4471428571428,0.1,66.92857142857228,676.2857142857229,1.9391556291390735,TP,2022Q4,2022,1
2948,57530,2022-12-16 14:00:00,57534,2022-12-16 16:00:00,SELL,1782.32,1787.3685714285714,1787.3685714285714,1772.222857142857,0.1,-51.185714285714496,-504.85714285714494,-1.0,SL,2022Q4,2022,4
2949,57535,2022-12-16 16:30:00,57535,2022-12-16 16:30:00,SELL,1783.96,1789.3225,1789.3225,1773.235,0.1,-54.32499999999955,-536.2499999999955,-1.0,SL,2022Q4,2022,0
2950,57537,2022-12-16 17:30:00,57558,2022-12-19 05:00:00,SELL,1790.1,1796.1717857142855,1796.1717857142855,1777.9564285714284,0.1,-61.41785714285625,-607.1785714285625,-1.0,SL,2022Q4,2022,21
2951,57559,2022-12-19 05:30:00,57568,2022-12-19 10:00:00,SELL,1794.77,1797.767857142857,1797.767857142857,1788.7742857142855,0.1,-30.678571428571285,-299.78571428571286,-1.0,SL,2022Q4,2022,9
2952,57582,2022-12-19 17:00:00,57583,2022-12-19 17:30:00,BUY,1792.57,1788.9496428571429,1788.9496428571429,1799.8107142857143,0.1,-36.90357142857074,-362.0357142857074,-1.0,SL,2022Q4,2022,1
2953,57585,2022-12-19 18:30:00,57614,2022-12-20 10:00:00,BUY,1788.61,1797.8457142857142,1783.9921428571429,1797.8457142857142,0.1,91.65714285714266,923.5714285714266,1.955203413073337,TP,2022Q4,2022,29
2954,57621,2022-12-20 13:30:00,57627,2022-12-20 16:30:00,SELL,1807.5,1812.7842857142857,1812.7842857142857,1796.9314285714286,0.1,-53.54285714285716,-528.4285714285716,-1.0,SL,2022Q4,2022,6
2955,57654,2022-12-21 07:00:00,57671,2022-12-21 15:30:00,BUY,1814.15,1819.5264285714286,1811.4617857142857,1819.5264285714286,0.1,53.06428571428505,537.6428571428505,1.9238637835037395,TP,2022Q4,2022,17
